5964	3
2731	2
3419	3
6991	0
13893	0
7274	3
3780	2
2944	2
6008	0
6966	2
10297	0
5017	2
9068	0
13546	3
2028	3
445	1
1256	2
3321	2
5910	3
8114	3
6748	1
9537	0
2206	2
6794	3
9539	3
7625	2
7334	0
8717	0
174	0
713	0
6781	0
5750	1
7727	1
4729	3
9663	2
3683	3
6624	0
2818	2
8562	3
6237	1
1719	2
13414	3
13229	3
13830	0
76	1
9797	2
2557	2
6321	3
4272	0
2601	2
9731	0
1987	2
1339	2
4469	0
6713	0
5337	2
950	2
13174	3
8847	1
6709	0
6062	2
7399	3
6763	3
7318	3
10487	0
11080	0
8971	1
6758	0
10434	2
2584	2
6344	0
7721	3
1037	2
11318	1
2393	0
9321	0
9404	0
3396	2
9399	0
12880	1
233	2
14242	0
13044	1
6834	0
5335	1
4905	0
4231	3
13627	3
4498	2
13508	3
5961	1
100	2
3038	2
3990	3
4538	0
5814	1
2026	3
11633	1
2234	1
4350	1
7700	0
9824	2
8870	1
2527	2
780	0
3980	3
6700	1
1475	2
3229	1
7545	0
3937	3
7460	3
10862	3
7828	0
2627	1
9639	0
9133	3
6045	1
7343	3
13281	3
8485	0
6835	0
3193	1
8489	0
4942	0
6666	0
12623	1
11682	1
7933	0
12167	2
1546	2
3802	2
12145	2
12852	1
8821	1
3475	2
10460	1
9271	1
7914	1
8350	1
6282	1
8666	0
10854	2
1877	2
8650	0
209	0
661	2
5116	1
10076	3
13665	0
14023	0
5589	1
4122	3
4164	2
10578	2
9161	1
9790	2
1175	2
4936	0
2014	2
1525	3
12559	3
6864	0
7403	3
7475	0
1851	3
9353	0
2020	2
12564	0
563	1
6502	0
12112	2
3239	2
6046	1
9899	3
13633	3
4214	3
2536	2
5429	3
7102	1
364	0
2200	2
6540	0
7222	1
4678	1
8480	3
2413	1
10514	0
9789	1
13266	3
8081	1
4086	3
2286	2
4076	2
8002	0
9429	3
12354	2
2614	2
3968	0
975	2
7780	3
182	3
683	3
6605	0
13599	3
8399	3
2230	0
8620	0
3953	3
2341	1
1795	2
13432	3
3111	2
10146	1
13457	3
12321	2
2385	2
7197	3
12840	1
8730	0
8573	1
6692	0
13481	3
10900	0
2851	2
6453	0
7797	3
13249	3
10461	1
8085	3
12336	2
4575	1
6403	0
319	1
13533	3
9893	3
8475	3
5691	3
10290	3
4454	1
13532	3
562	1
1889	2
8611	0
6086	0
13350	3
13388	3
4546	0
13380	3
3268	2
9902	3
10195	0
10673	0
7776	0
1307	2
10253	0
14183	0
7947	3
6119	0
7740	0
6959	3
10825	0
6449	0
894	0
7101	0
2151	2
1724	2
5725	3
142	0
2543	1
12173	2
12483	3
8165	3
13577	3
13152	3
5939	0
10922	0
14305	0
1246	2
3896	3
13486	3
9150	3
4864	3
9377	1
4755	1
9518	3
12966	3
4494	1
4002	3
6157	3
8833	0
13609	3
13392	3
6688	0
11591	1
730	2
1926	2
6517	0
4880	1
4046	2
3169	2
9959	1
9322	0
12181	2
10834	1
3756	3
11761	0
12301	2
3410	2
9275	3
6460	0
1432	2
4221	0
12662	1
7705	3
2644	2
9724	1
7187	0
10359	1
6341	3
435	3
8188	0
7563	0
1365	2
13521	3
11464	0
11089	0
7966	3
4115	3
10919	0
3998	0
2647	2
12089	3
5426	1
4584	0
12936	3
1636	2
1651	2
67	2
9072	1
2360	2
3335	2
10828	0
4012	3
1830	2
1553	2
1643	2
5892	0
6011	0
1141	1
3149	2
12729	1
7056	1
4014	3
3008	2
5683	3
13514	3
1342	2
5311	3
4526	3
370	3
1343	2
183	2
2357	2
13655	3
9260	1
11998	1
1124	2
13644	3
13710	0
11716	1
2250	2
2409	2
6654	2
11077	0
12664	1
7859	3
7387	0
12196	2
7611	3
5479	1
12080	1
8433	3
1087	2
13418	3
10686	1
2718	3
7607	1
7021	0
12645	1
12486	1
13968	0
8091	1
12694	1
5748	0
3548	2
10839	0
4718	1
1378	2
12482	3
9120	0
8467	3
12345	2
7885	3
6481	0
5037	1
4746	1
4461	0
7112	3
5196	2
1690	2
293	2
5014	0
12832	2
7526	0
4641	0
5936	3
7203	1
13875	0
2379	0
9943	3
13672	0
877	0
10180	0
8908	2
7843	1
8507	0
7639	3
1596	2
11137	0
5559	2
10075	1
12956	0
8668	0
13549	3
8180	0
8127	3
2225	1
1609	3
2639	2
8537	3
9192	0
10583	0
1879	2
2039	2
14237	0
12850	1
6711	0
5343	0
4812	0
8706	3
6931	0
10871	0
6435	0
4596	0
5843	1
7785	3
6135	0
838	3
9116	1
4597	0
12834	1
12648	1
13960	0
12871	1
913	3
9716	3
9988	1
1809	2
13940	0
829	0
8387	3
13941	0
7002	0
4803	0
13519	3
6960	1
4820	3
3018	2
2060	1
8771	2
7714	3
13950	1
12312	2
393	0
9136	0
13311	3
12709	1
9450	2
11598	1
13912	0
12169	2
311	3
6597	0
2292	2
11773	1
4219	1
8454	3
1070	2
4404	1
12815	1
4639	2
9306	0
14371	0
4786	0
4238	0
7411	0
4025	3
8105	3
13628	3
5894	0
8544	2
5188	2
944	0
9949	3
7892	0
6812	0
4843	0
557	2
6716	0
7695	1
1899	2
9504	3
494	1
12625	1
13355	3
548	2
855	0
4504	3
12958	0
13313	3
4512	0
10759	0
1868	2
1172	0
7434	3
2130	2
6385	0
10160	1
941	2
1240	2
1303	2
4620	0
8383	3
6332	0
3344	3
7983	1
12404	2
6501	0
1465	2
5419	3
8592	2
8353	1
9433	3
7548	3
14245	0
13155	3
12943	3
3932	3
1481	2
3665	1
9128	0
6116	0
11240	1
1699	2
7422	1
8217	3
5043	3
5791	0
8013	1
2666	2
2472	2
11383	1
4643	0
1519	1
8329	3
2588	2
7225	0
13649	3
3199	3
12123	3
13276	3
12939	3
12322	2
9245	0
6847	3
3610	2
2592	2
5140	0
5447	3
2457	2
14060	0
4982	2
4861	3
5370	0
8497	0
5840	0
11000	0
13342	3
6506	0
11320	0
2010	1
9982	2
4674	0
2063	2
8869	0
6785	0
13572	3
2819	3
4319	1
6531	1
1685	2
5630	0
12670	1
7681	3
1371	3
5219	3
2997	2
224	0
6235	0
12808	1
10763	3
2128	2
7989	3
7016	0
11167	0
11684	1
5879	0
10838	1
5494	0
2805	3
25	2
10427	1
11216	1
6462	0
4005	3
2391	2
11706	1
13376	3
186	3
3055	2
13128	0
7975	0
1861	2
6479	3
11421	0
2876	2
11001	0
7739	0
8695	0
10049	1
12264	2
8037	3
13279	3
14163	0
7520	0
3736	2
9022	2
11248	0
8854	0
13962	0
2347	2
1818	2
12809	1
1183	2
6478	3
6739	0
1676	2
2575	2
8825	1
14075	0
794	0
4994	0
11370	0
14112	0
3934	3
6419	1
10675	1
7096	3
14286	0
1383	2
2938	2
2440	2
9457	0
12571	0
13729	0
1799	2
13618	3
12890	1
6129	3
4996	1
676	1
2176	2
3382	3
9088	1
3299	2
3064	2
8844	0
6909	0
2094	2
9901	3
9289	0
8647	0
2199	2
10878	1
7950	3
13290	3
13622	3
3870	2
654	0
12136	2
9759	0
13556	3
2170	1
4829	0
12297	2
12634	1
11244	0
120	0
1247	2
12637	1
4725	0
6421	3
6054	3
7009	0
2911	2
13611	3
10488	0
9278	0
12894	3
427	1
12333	2
8429	3
1910	2
3693	3
9973	1
8214	3
8723	1
8539	3
1313	1
6288	2
6234	0
13802	0
6717	0
12151	2
8108	3
4387	1
12268	2
13348	3
1760	2
3287	2
12109	3
4563	1
12193	2
8263	3
11756	1
12224	2
5986	3
4265	0
4355	1
706	0
9096	1
592	1
8089	0
12082	3
13479	3
4101	2
2066	2
12960	0
5802	1
14229	0
13735	0
3371	2
4541	0
7082	0
8029	3
6538	1
14100	0
10786	3
12271	1
1833	2
9464	0
10817	3
502	1
9283	0
1275	2
8618	0
3789	0
13948	0
789	1
8349	1
13341	3
4199	3
13684	0
13471	3
43	3
2447	2
1423	2
13832	0
1147	2
4377	0
13327	3
279	2
8168	1
1317	2
8760	3
12401	2
13864	0
477	3
6027	0
6546	1
1778	2
208	3
13453	3
14339	0
6142	3
13984	0
6514	0
7155	0
6601	0
6031	0
10876	0
13537	3
6082	0
9879	3
3522	3
3441	2
6446	3
385	2
13166	0
8508	0
6914	0
8369	3
11236	0
2845	2
6699	0
6705	0
7613	3
7699	3
391	1
1441	2
5170	3
7173	1
3560	2
6789	0
423	0
9162	1
4186	3
11361	0
4233	0
4606	1
5765	3
9255	1
13846	0
11663	1
2754	2
11566	1
456	0
7978	3
10421	1
10769	3
13608	3
2108	2
7744	0
3715	3
7676	3
3116	2
9225	0
10280	3
7883	3
9239	1
7664	3
1728	2
5906	3
8764	1
11339	0
10082	1
323	3
3864	2
14095	0
10124	0
1309	2
3166	2
13583	3
11527	1
11550	1
7456	3
10296	0
13488	3
10683	1
9413	3
1156	1
5861	0
1189	2
11586	1
5369	0
4261	0
5618	0
4698	3
2812	2
6585	1
7657	0
3395	2
7245	0
2465	2
1586	2
1689	1
10519	1
5376	1
4434	0
9434	3
1351	2
11073	0
13242	3
5571	2
2651	2
11079	0
999	2
4794	1
2949	2
12675	1
3025	1
1417	3
9415	0
7731	1
6568	1
5080	3
8627	0
10483	1
1504	3
11415	1
3260	2
12386	2
1341	2
11490	1
13386	3
12491	1
2404	2
6898	3
5268	0
13498	3
8235	3
13460	3
6879	3
10340	3
13368	3
5349	3
10423	0
14234	0
2131	2
7823	0
841	0
2594	2
4567	0
2796	2
5141	2
6252	1
10746	1
4811	3
9466	3
12033	2
7363	3
13260	3
12991	1
6759	0
189	3
10252	0
12892	1
12919	3
1532	2
2777	2
7866	3
10462	0
6151	3
995	2
2801	2
4536	1
5730	3
13507	3
1901	2
8430	3
1633	2
13409	3
1964	2
1168	2
6543	1
8591	2
4135	2
12228	2
6392	0
1872	2
12628	1
9489	3
5323	1
9174	0
12631	1
3173	0
14271	0
5953	1
7119	0
3228	3
9369	2
6173	1
2154	3
10938	0
2120	2
1167	2
8529	3
606	3
12754	1
940	2
7156	1
10213	1
2157	2
1748	2
4090	2
9453	3
11641	1
5570	3
4263	3
13402	3
4174	3
13374	3
1810	2
6753	0
8552	3
6140	3
1287	2
8871	0
990	2
12770	1
6168	0
862	2
4344	2
7118	0
7505	0
9502	0
7003	0
4669	3
1656	1
6397	0
8160	3
353	1
1878	2
7374	0
11418	1
11555	1
7996	0
7220	3
12640	1
9954	3
13961	0
10588	0
1129	2
8371	3
13440	3
12315	2
7586	0
2245	1
14052	1
4506	1
2302	0
8270	0
10770	1
10821	3
8393	0
10794	1
6409	0
11442	0
1527	2
2750	2
9383	3
14153	0
9748	0
11556	1
2841	2
5012	1
54	0
7064	0
3421	2
4748	3
5952	3
2861	2
11893	2
1196	2
4592	0
322	0
6858	0
12274	2
14115	0
2317	0
2491	2
8335	3
9143	0
12713	1
12686	1
13153	0
7737	1
13423	3
5208	2
8715	3
9918	3
5315	0
5651	2
11818	3
2993	2
8347	1
2609	2
736	2
231	2
6769	3
11120	0
9546	3
3684	3
62	2
13436	3
9712	2
8026	0
8098	0
5209	2
12506	3
239	2
8553	2
4028	2
4195	3
12304	2
10223	0
4826	1
13273	3
6826	0
368	1
4318	1
4840	1
13539	3
10064	1
8983	2
5197	2
2467	2
7679	3
13605	3
4780	1
12875	1
13803	0
1857	2
5890	1
5564	2
8566	3
2683	2
3420	2
1161	2
11858	1
2006	2
14243	0
4703	0
3400	2
399	3
7931	1
5761	3
5907	0
8295	3
12595	1
12399	1
5799	1
6579	0
11219	0
3686	1
4622	0
5022	1
2941	2
166	3
10201	0
6595	0
12117	3
371	2
9862	1
2664	2
1255	2
13652	3
8113	0
5374	2
12724	1
14311	0
1930	2
389	3
10250	0
7719	0
2150	2
12579	3
9406	0
8718	1
1036	3
2394	0
377	0
11601	1
8471	2
2625	2
9458	0
2808	2
5988	3
1500	2
9490	3
4208	0
9235	1
6382	0
2772	2
9468	3
12742	1
7624	3
12920	3
10392	3
2870	2
6708	1
5728	3
3065	3
1369	2
