node_num	9742	11939
min_node_num	0	14353
max_node_num	9741	26291
1943	17517
1943	17518
1943	17519
1943	17520
1944	17521
1944	14954
1945	17522
1946	17523
1947	17524
1947	17525
1948	17526
1948	17527
1948	17528
1948	17529
1948	17530
1948	17531
1949	17532
1950	17533
1951	17534
1951	14358
1951	14359
1952	14768
1952	14769
1953	17535
1953	17536
1954	17537
1954	17538
1955	17276
1955	17275
1955	17539
1956	17540
1956	17541
1957	17542
1958	17543
1958	17544
1958	17545
1959	17546
1959	17547
1959	17548
1960	17549
1960	16394
1960	16395
1961	16482
1962	14366
1962	17550
1962	14648
1963	17551
1963	17552
1964	17553
1965	17554
1965	17555
1966	14742
1966	14965
1967	17170
1967	17025
1967	16239
1967	17556
1967	17557
1967	17558
1967	17559
1967	17560
1967	17561
1968	17017
1969	17562
1969	17563
1970	15422
1971	17564
1971	16032
1971	16033
1972	14378
1972	17565
1972	15284
1972	15728
1972	17566
1972	15869
1973	17567
1973	17568
1973	17569
1973	17570
1974	17571
1975	14426
1975	17572
1976	17573
1977	17574
1978	17527
1978	17575
1978	17576
1978	17577
1978	17578
1978	17579
1979	14833
1980	17580
1980	17581
1981	16544
1981	15041
1981	17582
1982	17583
1982	17584
1983	17566
1983	15869
1983	15728
1984	17002
1985	17585
1985	17586
1985	17587
1985	17588
1985	14997
1986	17589
1986	17590
1986	15675
1986	16023
1986	17362
1986	14876
1986	17591
1987	17589
1987	17590
1987	15675
1987	16023
1987	17362
1987	17591
1988	17589
1988	17590
1988	16023
1988	17362
1988	15675
1989	17589
1989	17590
1989	17592
1989	15102
1989	15103
1990	14390
1990	17593
1990	15728
1990	15824
1990	15711
1990	17594
1990	17595
1990	17596
1990	17597
1991	15728
1991	14859
1991	17598
1991	15824
1991	17599
1991	15869
1991	16319
1991	17600
1992	17601
1993	17002
1993	14859
1994	17601
1995	16054
1995	17602
1996	17603
1996	17604
1996	17605
1997	17606
1997	17607
1998	16576
1999	14832
1999	17248
1999	17608
1999	14831
2000	17609
2000	17066
2001	15687
2001	17610
2002	17024
2002	15117
2002	17611
2003	17612
2003	17246
2003	17601
2003	17613
2004	15044
2004	17614
2004	15383
2005	17615
2005	16328
2006	17616
2006	17617
2007	15009
2008	17618
2008	17619
2008	17620
2009	14424
2010	15622
2010	17621
2011	16124
2011	17622
2012	17623
2012	17624
2013	14924
2014	16527
2014	17625
2015	15278
2015	15277
2016	15597
2016	15019
2016	15022
2016	17626
2016	16562
2016	17627
2016	15598
2016	15599
2016	14488
2016	14471
2016	17628
2016	17629
2016	15033
2016	14467
2016	14470
2016	16809
2016	17630
2016	15600
2016	17631
2016	17632
2016	17633
2016	17634
2016	15603
2016	16560
2016	16765
2017	17635
2017	17636
2017	15049
2018	17637
2018	14425
2019	17638
2019	16086
2020	17639
2021	14572
2022	17640
2022	14582
2022	14583
2023	17641
2023	17642
2024	14629
2025	17643
2026	17644
2027	16506
2027	17645
2027	15067
2028	17277
2028	17278
2028	17646
2029	15202
2029	15203
2029	17647
2029	17648
2029	17649
2029	17650
2030	14668
2030	17651
2030	17652
2031	17653
2032	17654
2033	15638
2034	15169
2034	14588
2034	17655
2035	17656
2035	17657
2035	17658
2036	15569
2036	17659
2036	17660
2037	15980
2038	15130
2038	16203
2038	17661
2039	15130
2039	16203
2040	17662
2041	17663
2041	17488
2042	17664
2042	17665
2042	17666
2042	16576
2042	14579
2042	15189
2043	17667
2043	17668
2043	17669
2044	17013
2044	17670
2045	17671
2045	17672
2046	17673
2046	17674
2047	15569
2047	15149
2047	17675
2048	15569
2048	16382
2049	15755
2049	17676
2049	17677
2049	16091
2050	16971
2050	15569
2050	17678
2051	15569
2051	17679
2052	17680
2052	17681
2053	17682
2053	17680
2053	17683
2054	17684
2054	14789
2054	14790
2055	16748
2055	14574
2056	14718
2057	16752
2058	17685
2059	17686
2060	16256
2060	17687
2061	17688
2061	17689
2061	17690
2061	17691
2061	16137
2062	17420
2063	17692
2064	17693
2064	17694
2065	17695
2065	15390
2065	17696
2065	14426
2066	16117
2067	17042
2067	17697
2067	15481
2068	15481
2068	17697
2069	17698
2069	14381
2069	17699
2070	17700
2070	14376
2071	14493
2072	17493
2072	15980
2073	15211
2074	17701
2074	17702
2074	17703
2075	17268
2075	17267
2075	15656
2076	15281
2076	17704
2077	16768
2077	17705
2077	17706
2077	15568
2078	16737
2079	17707
2079	15211
2079	14919
2080	17707
2081	15593
2082	17708
2083	17709
2083	14727
2084	15263
2085	17710
2085	17711
2086	17712
2087	17713
2088	16099
2088	17714
2088	17715
2088	17716
2089	14632
2089	14855
2089	17717
2089	14854
2090	16242
2090	15587
2091	17718
2091	17719
2091	15587
2092	16219
2092	17720
2093	14772
2094	16013
2094	16011
2094	16014
2094	16015
2094	16016
2094	16017
2095	17721
2095	16006
2095	17468
2095	17722
2096	16006
2096	16440
2097	15055
2097	15053
2097	15056
2097	17723
2097	17724
2097	17455
2098	16377
2098	17725
2098	17726
2099	16139
2099	17727
2099	17728
2099	14703
2100	14870
2100	16026
2101	14870
2102	17729
2102	15578
2103	15135
2103	17730
2104	14785
2104	14786
2105	14785
2105	14786
2106	14708
2106	17452
2106	15385
2106	17731
2106	17732
2107	16276
2107	16423
2108	14854
2109	14996
2109	16029
2110	17733
2110	17734
2110	17493
2111	15297
2111	14755
2112	16413
2113	17735
2113	17736
2113	14927
2113	17737
2113	17738
2114	17735
2114	17736
2114	14927
2115	17739
2115	17740
2115	16503
2115	17741
2116	14452
2116	17742
2117	17743
2118	17744
2118	17745
2119	17744
2119	17745
2120	17744
2120	17745
2121	17746
2122	17747
2122	17335
2122	14376
2123	14426
2124	16169
2124	17748
2125	14572
2126	14669
2126	14690
2126	17749
2127	15375
2128	16575
2128	14621
2129	15255
2129	15256
2130	17750
2130	17751
2131	14774
2131	15086
2131	14776
2132	16671
2133	17752
2134	17753
2134	17754
2135	16242
2135	15057
2136	17755
2137	17756
2137	15268
2138	17757
2138	17758
2139	16240
2139	17608
2139	17759
2139	17760
2140	17761
2140	14426
2140	15789
2141	14572
2142	17762
2143	17763
2143	17764
2144	17765
2144	17766
2144	17767
2144	17768
2144	17769
2144	17770
2144	17771
2145	17772
2146	17773
2146	17774
2147	17775
2147	17776
2147	17688
2148	17777
2148	15110
2149	16245
2149	17778
2149	17779
2149	17780
2150	17781
2151	14408
2151	17782
2152	17783
2152	17784
2152	17785
2153	15559
2154	15559
2154	15186
2154	14541
2154	16290
2155	16752
2156	17786
2156	17384
2157	17787
2157	16950
2157	17384
2158	16841
2158	17788
2159	16064
2159	14658
2159	16364
2159	17153
2159	17147
2160	17041
2160	17095
2161	17789
2161	17790
2161	17791
2161	17792
2161	17793
2162	16439
2163	17794
2163	14592
2164	17526
2164	14592
2164	17795
2164	17796
2164	17797
2164	17794
2164	17531
2165	15550
2165	15551
2166	17798
2166	17799
2166	17800
2167	15068
2168	15454
2169	15511
2170	17801
2170	17655
2171	17802
2171	17803
2171	17804
2171	17805
2172	17806
2172	17807
2173	15980
2173	17808
2174	16617
2174	14613
2175	17809
2175	17810
2175	17811
2176	14686
2176	17812
2176	17813
2177	17814
2177	17815
2177	17816
2177	16108
2178	17817
2179	16172
2179	17818
2179	15891
2180	15591
2180	17819
2181	14772
2181	15876
2182	17820
2182	17821
2182	17822
2182	17823
2182	17824
2182	17825
2183	17826
2183	15876
2184	17827
2185	15559
2185	16138
2186	15443
2186	16138
2187	15907
2187	16134
2187	15908
2187	17828
2188	17829
2188	17830
2188	16900
2189	17831
2189	17253
2190	17832
2190	17833
2191	16701
2192	17502
2193	14539
2193	16110
2193	14540
2193	17834
2193	17835
2194	15068
2195	14870
2196	17836
2196	17837
2196	17838
2196	14650
2197	16890
2197	17839
2198	17840
2198	17841
2199	17842
2199	17843
2200	16564
2200	15041
2200	17844
2201	15258
2202	17845
2202	17846
2202	17847
2202	17848
2203	17849
2203	17850
2203	15865
2204	14855
2204	17851
2205	15572
2205	17852
2205	17853
2206	15459
2206	17755
2207	17386
2208	17854
2208	17855
2209	17855
2210	17855
2210	17856
2211	15787
2211	15727
2211	17857
2212	17858
2212	17859
2212	17860
2212	14831
2213	15851
2213	17861
2213	17496
2213	17862
2213	17863
2214	17864
2214	14620
2215	17865
2215	17866
2215	17867
2215	17868
2216	17869
2216	17870
2216	17871
2217	15743
2217	14644
2218	15648
2218	17473
2218	14382
2218	17872
2218	17873
2219	15648
2219	17872
2219	14382
2219	17873
2220	15648
2220	17872
2220	17873
2220	14382
2220	17874
2220	17875
2221	17876
2221	14716
2222	17877
2222	17878
2222	17879
2222	16112
2222	17880
2222	15908
2222	17881
2222	15907
2222	17882
2222	17883
2223	16650
2224	14870
2225	16672
2225	15106
2225	16006
2226	17884
2226	17885
2227	15217
2227	14998
2228	17886
2229	14695
2230	17887
2230	17888
2231	17889
2231	17890
2232	15775
2232	15722
2232	17891
2233	16017
2233	16014
2234	14537
2234	17892
2235	17893
2236	17894
2236	17895
2237	17896
2237	17897
2237	17898
2238	14493
2239	17899
2240	17900
2241	17901
2241	14574
2242	17902
2243	17903
2243	17904
2244	17280
2245	17905
2245	17906
2245	17907
2246	17908
2246	17909
2246	17910
2247	14572
2248	15241
2248	14525
2249	15241
2249	14525
2249	15242
2249	15366
2250	17911
2250	17649
2250	17650
2251	14575
2252	15648
2252	17346
2252	14382
2253	17346
2253	15648
2253	14382
2254	17591
2254	14382
2255	14697
2256	17912
2256	17913
2256	14382
2256	15648
2256	17914
2257	17915
2257	17916
2258	17513
2259	17917
2260	17918
2260	17919
2261	14572
2262	17920
2262	17921
2263	17922
2263	17923
2263	17924
2263	17925
2263	17926
2264	17927
2264	17261
2265	17928
2265	15008
2265	14371
2266	14572
2267	15278
2268	16533
2268	16532
2269	17929
2269	15853
2269	17930
2270	17931
2270	17932
2270	14757
2270	17014
2271	17933
2271	17934
2271	17935
2272	14669
2272	17936
2273	14772
2274	14772
2274	15876
2274	17937
2275	14757
2275	14758
2275	17938
2275	14756
2276	17939
2276	15140
2276	17940
2276	17941
2277	17942
2278	17943
2279	17944
2279	17924
2279	17945
2279	17946
2279	17947
2279	17948
2280	17949
2280	14924
2281	14426
2281	17950
2281	15390
2281	17473
2282	17951
2282	17952
2283	15908
2283	15907
2284	17953
2285	17475
2285	17476
2285	16242
2285	16948
2286	14387
2286	17954
2286	17955
2287	15395
2287	15397
2287	15396
2287	15398
2287	15399
2287	15400
2287	15517
2288	16143
2288	17862
2288	17956
2289	14988
2289	17957
2290	17958
2290	16091
2291	16878
2292	15471
2292	15472
2293	15381
2293	15380
2293	17959
2293	16203
2294	16922
2294	16923
2294	17960
2295	17959
2295	15381
2295	15380
2295	17961
2295	17962
2295	17963
2295	16203
2296	17953
2297	14416
2298	17964
2298	17965
2299	17581
2300	17966
2300	17967
2300	17968
2300	17969
2300	17970
2301	17971
2301	15693
2302	14700
2303	16440
2303	14894
2304	17972
2304	17973
2304	17974
2304	17975
2304	17976
2305	17977
2305	14780
2306	17978
2307	17979
2307	17980
2308	17981
2308	16600
2308	16601
2309	17982
2309	17983
2309	17984
2309	15837
2309	17985
2309	17986
2309	17987
2310	17988
2310	17989
2310	16877
2310	17990
2310	17991
2311	17992
2311	17993
2311	17994
2312	17995
2313	17996
2313	16134
2313	15907
2313	17997
2313	16210
2313	15908
2314	15293
2314	17998
2315	17159
2315	17999
2315	14965
2316	18000
2317	18001
2317	18002
2318	14670
2319	18003
2319	18004
2319	18005
2319	15755
2319	15859
2320	18006
2320	18007
2320	18008
2320	14995
2320	18009
2320	14376
2321	14987
2321	14988
2321	18010
2322	18011
2322	14373
2322	15740
2323	14572
2324	15182
2325	14406
2325	14491
2326	18012
2326	18013
2326	14463
2327	17816
2327	17815
2327	14385
2327	14382
2328	15293
2329	16867
2329	18014
2329	16963
2329	18015
2330	16696
2330	18016
2330	15521
2331	18017
2331	18018
2331	15861
2332	14734
2332	18019
2332	18020
2332	17950
2332	16074
2332	16072
2332	16073
2332	18021
2333	14924
2334	16135
2334	15908
2335	18022
2335	14909
2335	18023
2336	16261
2336	18024
2336	18025
2337	15850
2337	17869
2338	15843
2338	18026
2338	18027
2338	18028
2338	15842
2339	17183
2339	17383
2339	14831
2340	18029
2340	18030
2340	18031
2341	14854
2341	14855
2342	18032
2342	18033
2343	18034
2344	14620
2345	18035
2345	18036
2345	18037
2346	14634
2347	17397
2347	14994
2348	15240
2349	14712
2350	14584
2351	18038
2351	18039
2352	14876
2353	18040
2354	16602
2355	14353
2355	14354
2355	18041
2355	14355
2355	16797
2355	18042
2355	18043
2356	17121
2357	18044
2357	14778
2358	15273
2358	18045
2359	16126
2359	15901
2360	18046
2360	15223
2361	14493
2362	18047
2362	16156
2363	18048
2363	18049
2364	18050
2364	18051
2365	18052
2365	18053
2365	18054
2366	17378
2366	17379
2367	14854
2368	14572
2369	18055
2369	18056
2369	18057
2369	16967
2370	14443
2371	17292
2371	18058
2372	14772
2372	14861
2373	17203
2374	18059
2375	16896
2375	18060
2376	18061
2376	18062
2377	18063
2377	16370
2377	16371
2378	18064
2378	18065
2378	15656
2379	17112
2379	16737
2379	18066
2380	16522
2380	18067
2381	18068
2381	17041
2381	14468
2381	16230
2381	16231
2381	15598
2381	15599
2381	18069
2381	16805
2381	15024
2381	15023
2381	18070
2382	16650
2383	18071
2383	18072
2383	18073
2384	16274
2384	18074
2384	18075
2385	15212
2386	18076
2386	17678
2387	17044
2388	18077
2388	18078
2388	15474
2389	18079
2389	14994
2390	18080
2390	18081
2390	18082
2391	17980
2391	17899
2391	14397
2392	14785
2392	14786
2393	18083
2393	16535
2394	17166
2394	16096
2395	14529
2395	14530
2396	18084
2396	18085
2396	18086
2396	18087
2396	14874
2397	18088
2397	16423
2397	15240
2398	14426
2398	18089
2399	14572
2400	18090
2400	18091
2401	18092
2401	14366
2401	16349
2402	18093
2402	15514
2402	18094
2402	16405
2403	18095
2403	18096
2404	17737
2404	18097
2404	18098
2405	18099
2405	18100
2405	18101
2405	18102
2406	16882
2406	15676
2406	14376
2406	15755
2407	14373
2407	17345
2407	18103
2407	18104
2408	15900
2409	15755
2409	17335
2409	18105
2409	15049
2410	14854
2410	17830
2411	18106
2411	16337
2412	17432
2412	18107
2413	15267
2413	18108
2414	18109
2414	17024
2415	18110
2415	18111
2415	14381
2416	16396
2417	18112
2417	18113
2417	18114
2418	14652
2418	18115
2418	18116
2418	18117
2418	18118
2419	18119
2420	15404
2420	18120
2420	18121
2420	18122
2420	17179
2420	14831
2420	15830
2420	15775
2420	16878
2420	18123
2421	17980
2422	16089
2423	16089
2424	18124
2424	18125
2425	18126
2426	18127
2426	16668
2426	18128
2427	16778
2427	18129
2428	15743
2428	14982
2429	18130
2429	18131
2430	18132
2431	18133
2431	15271
2432	16752
2433	18134
2433	18135
2433	18136
2433	14668
2434	14685
2435	14685
2435	14864
2435	14865
2435	18137
2436	14510
2437	18138
2437	14670
2438	18139
2439	18140
2439	14575
2439	18141
2439	18142
2440	16527
2440	14962
2440	14963
2441	16527
2441	14962
2441	14963
2442	18143
2442	18144
2442	14789
2442	14790
2443	14992
2443	17400
2443	14993
2444	15068
2445	18145
2445	15057
2446	17173
2446	18146
2447	16261
2447	14818
2448	16396
2449	16462
2449	18147
2449	16303
2450	15004
2451	14357
2452	16136
2452	17526
2452	18148
2453	18149
2453	18150
2453	18151
2453	18152
2454	14410
2455	16994
2455	18153
2455	18154
2456	15680
2457	14773
2458	15850
2458	16120
2459	18155
2459	17812
2460	16413
2460	17654
2461	18156
2461	14754
2462	18157
2463	18158
2464	18159
2465	14572
2466	16592
2467	18160
2468	14931
2468	18161
2469	18162
2469	18163
2470	18164
2470	18165
2470	15945
2471	18166
2472	18167
2472	18168
2472	17407
2473	15420
2474	18169
2474	16194
2475	18170
2476	14867
2476	14866
2477	16913
2477	16914
2477	14737
2478	18171
2479	18172
2480	14572
2481	16222
2482	16222
2482	18173
2482	18174
2483	18175
2483	17380
2483	14575
2484	16222
2485	14870
2486	18176
2486	18177
2486	18178
2487	17654
2488	18179
2488	15144
2489	18180
2490	18181
2491	18182
2492	18183
2492	14817
2492	15276
2492	16387
2493	14610
2494	15533
2495	15264
2496	15892
2497	18184
2498	15883
2498	15750
2498	15722
2499	14572
2500	18185
2500	18186
2501	18187
2501	18188
2501	18189
2502	18190
2502	18191
2502	18192
2503	18193
2503	15940
2504	18194
2504	16610
2504	15341
2504	18195
2504	18196
2504	16446
2504	18197
2504	18198
2505	18199
2506	18200
2506	18201
2507	18202
2507	15202
2507	15203
2507	14569
2508	18203
2508	14989
2508	18204
2508	14987
2509	14747
2509	15616
2509	17866
2509	17868
2510	15255
2511	18119
2512	15249
2513	15004
2514	16216
2514	18205
2514	18206
2514	18207
2515	14833
2515	15231
2515	15230
2516	18208
2516	15750
2516	16195
2517	16143
2517	18209
2518	16328
2518	18210
2518	18211
2518	18212
2518	18213
2518	18214
2519	14620
2520	18215
2520	14845
2520	18216
2521	18217
2522	18218
2522	14658
2522	16078
2523	16005
2523	18219
2524	18220
2524	14827
2525	18221
2525	18222
2525	18223
2526	14397
2526	18224
2526	18225
2526	18226
2527	18227
2527	18228
2528	17065
2528	18229
2528	18230
2529	16437
2529	18231
2529	18232
2530	18233
2530	18234
2530	18235
2531	18236
2531	16377
2532	18237
2532	17207
2532	17208
2533	16638
2534	15448
2534	16018
2534	15211
2534	18238
2534	18182
2535	14876
2536	18239
2536	14588
2537	18240
2537	18241
2537	14588
2537	18242
2538	18240
2538	18241
2538	18243
2539	14670
2539	18244
2540	14722
2540	14723
2540	18245
2541	18246
2541	18247
2542	18248
2542	18109
2542	18249
2543	15787
2543	15727
2543	17857
2543	18250
2544	18251
2544	18252
2545	18253
2545	18254
2545	18255
2545	15877
2546	14465
2547	18256
2547	18257
2547	18258
2548	18259
2549	18260
2549	14988
2550	18261
2550	18262
2551	18263
2551	18264
2551	16159
2552	18265
2553	14717
2554	17210
2554	15182
2555	16203
2555	18266
2555	15539
2556	14668
2557	14668
2558	14668
2559	14668
2560	14668
2561	18267
2561	18268
2562	15565
2563	18269
2563	16958
2563	18270
2563	18271
2564	18272
2564	18269
2564	18271
2565	16506
2565	18269
2566	18269
2566	18273
2567	18269
2567	16565
2567	18274
2568	14373
2568	16241
2568	17025
2569	18275
2569	18033
2570	18276
2570	18277
2570	18278
2570	18279
2571	18276
2571	18277
2571	18279
2572	18276
2572	18277
2572	18280
2573	17030
2573	14995
2574	18281
2574	18282
2575	17368
2575	18283
2575	18284
2576	15666
2576	17469
2576	18285
2576	18039
2576	18286
2576	17257
2577	16093
2577	18287
2578	16851
2578	18288
2578	16864
2578	18289
2578	18267
2579	18290
2580	15655
2580	16507
2581	14364
2582	18291
2583	18171
2583	14972
2583	18292
2584	18293
2585	18294
2586	18295
2587	16794
2588	17906
2588	14761
2588	18296
2589	18297
2589	18298
2590	16222
2591	18299
2591	18300
2591	17648
2591	17647
2592	18037
2592	18036
2592	16896
2593	18301
2593	16876
2593	17418
2594	18302
2594	18303
2594	18304
2594	18305
2595	15908
2595	18306
2595	18307
2596	16944
2596	18308
2596	18309
2596	18310
2596	16597
2597	18311
2597	18312
2598	18313
2598	18314
2598	18315
2599	18316
2599	18317
2599	15859
2599	18318
2600	15327
2601	18319
2602	18320
2603	18321
2603	14984
2603	17591
2603	14437
2604	16006
2605	17886
2605	16511
2605	16512
2605	16513
2605	14549
2606	15228
2606	15227
2606	15450
2607	16717
2608	17043
2608	14590
2608	15667
2608	16826
2609	18322
2609	18267
2609	18323
2609	15733
2609	17948
2610	18324
2610	18325
2611	18326
2611	14818
2611	18327
2611	18328
2611	18329
2612	16752
2613	14397
2613	18330
2613	18331
2614	14772
2614	15049
2615	14788
2615	14789
2615	14790
2616	18332
2616	18036
2616	18037
2617	15327
2618	18333
2618	18334
2618	16159
2619	16881
2620	18335
2620	16130
2621	18336
2621	17586
2621	18337
2621	16894
2621	17211
2622	16752
2623	18338
2623	15237
2623	18339
2624	18340
2625	14815
2626	18341
2626	18342
2626	18343
2626	18344
2627	18345
2627	18346
2628	18347
2628	18348
2629	18349
2630	15891
2630	15726
2631	18350
2631	18351
2631	16175
2632	15533
2633	18352
2634	18353
2634	16262
2634	15052
2635	14789
2635	14790
2635	18146
2636	15202
2636	15203
2637	18052
2637	16612
2638	17025
2638	14965
2639	18354
2640	14465
2641	18355
2641	15584
2641	15151
2642	18356
2643	18357
2643	16444
2643	18358
2644	18359
2645	14572
2646	15182
2647	18360
2648	18361
2648	15726
2648	18362
2648	17159
2649	18363
2649	17870
2650	15715
2650	15716
2650	18364
2651	15784
2651	18365
2651	18366
2651	15794
2651	14831
2652	18367
2652	18368
2652	14984
2653	15049
2654	18369
2654	16203
2654	18266
2655	16464
2655	15621
2656	18370
2657	16528
2657	16529
2657	18371
2658	18372
2658	18373
2659	16114
2660	16222
2661	15001
2661	18374
2662	18375
2662	18376
2662	15632
2662	15631
2662	16032
2662	16033
2663	14789
2663	14790
2663	18377
2664	18378
2665	18379
2665	18380
2665	18381
2666	18382
2666	18383
2666	18384
2667	16344
2668	14424
2669	14882
2669	18385
2670	18386
2671	18387
2671	18388
2672	15093
2673	18389
2673	18390
2674	16673
2674	17899
2674	14679
2675	15865
2675	14554
2676	18391
2677	17680
2677	15483
2677	16273
2677	18392
2677	16411
2678	18393
2678	18394
2679	16123
2679	18395
2679	18396
2680	18397
2680	18398
2680	18399
2680	15128
2681	14870
2682	17437
2682	17439
2682	15385
2682	18400
2683	18401
2683	15244
2683	18402
2684	18319
2685	14785
2685	14786
2686	18403
2687	14426
2687	14704
2688	18404
2688	18405
2689	16882
2689	18406
2689	18407
2690	15716
2690	15715
2690	16883
2691	18408
2691	18409
2691	18410
2692	18411
2693	15254
2694	15029
2694	18412
2694	16567
2694	14469
2694	15366
2694	18413
2694	18414
2694	15025
2694	18415
2694	16561
2695	14445
2696	18416
2696	18417
2697	14493
2698	15510
2698	18418
2698	18419
2699	18420
2699	18421
2699	18422
2699	18423
2699	14387
2700	15437
2700	14949
2700	14950
2700	14854
2701	16823
2701	16822
2702	14572
2703	16089
2704	18424
2704	18425
2705	18426
2705	18427
2706	16222
2707	16222
2707	15789
2708	18428
2708	15648
2708	14382
2709	18429
2709	18430
2709	17471
2710	18431
2710	15648
2710	14382
2711	18432
2712	18431
2712	14382
2712	18433
2712	18434
2713	15648
2713	17591
2713	14382
2714	16222
2715	16222
2716	18435
2716	18255
2716	15756
2716	18436
2717	18437
2717	15678
2718	16932
2718	18176
2719	14574
2720	18438
2720	16292
2720	14757
2721	18439
2722	18350
2722	16175
2723	18440
2723	18441
2723	18442
2724	16932
2725	18443
2725	18444
2725	18445
2725	18446
2726	18443
2726	18447
2726	18445
2727	18443
2727	18448
2727	18445
2728	18449
2728	18450
2728	18451
2728	18452
2728	18453
2728	18445
2729	18450
2729	18451
2729	18449
2729	18452
2729	18453
2729	18445
2730	18454
2730	17364
2731	14426
2731	15392
2731	17696
2731	15390
2732	15005
2732	15006
2732	18455
2733	14387
2733	15785
2733	15254
2733	17934
2733	18456
2734	18457
2735	18457
2736	18457
2736	18458
2737	17182
2737	18459
2737	18460
2738	16462
2739	16252
2739	18461
2739	18462
2739	18463
2739	18464
2740	18268
2740	18465
2740	18466
2740	14831
2741	14572
2742	14572
2743	16112
2743	18467
2743	16111
2743	16122
2743	18468
2743	17881
2744	18469
2744	18470
2744	14995
2744	16196
2745	15163
2745	15162
2746	15144
2747	16204
2747	18471
2748	15542
2749	17439
2749	18472
2749	18473
2749	18064
2750	17493
2751	18474
2751	15494
2751	17493
2752	17493
2752	18475
2753	17905
2753	18476
2754	18477
2754	18478
2754	18479
2754	18480
2754	18481
2755	18479
2755	18482
2755	18483
2755	18480
2756	18479
2756	18483
2756	18484
2756	18485
2756	18486
2756	18487
2756	18488
2756	18482
2757	18479
2757	18483
2757	18484
2757	18487
2757	18488
2757	18482
2758	15243
2759	15202
2759	15203
2760	14772
2760	14691
2761	14400
2761	14401
2761	17839
2762	14924
2763	18489
2764	18490
2764	14440
2764	18491
2765	17432
2765	14440
2765	18492
2766	17432
2766	14440
2767	18493
2767	18494
2767	16006
2768	17120
2768	15240
2769	18495
2769	15499
2769	18389
2769	17147
2770	14772
2770	17468
2771	14772
2772	15137
2773	18496
2773	14679
2774	15646
2774	15254
2775	18497
2776	18498
2776	17265
2777	18499
2777	18500
2777	18501
2777	14621
2778	18502
2778	15246
2778	17839
2779	18503
2779	14549
2780	14426
2780	14570
2781	17036
2781	18504
2782	14426
2782	17267
2782	15390
2783	15714
2783	16258
2783	16894
2783	15042
2784	18505
2785	15666
2786	18506
2786	16313
2787	15423
2787	15424
2788	16890
2788	18507
2789	15676
2790	18508
2790	18509
2791	18510
2792	18511
2792	18512
2793	18513
2793	15714
2793	18514
2794	14373
2794	18515
2794	18268
2794	18516
2795	15755
2795	18517
2796	18308
2796	16597
2796	16944
2797	17183
2797	18518
2797	15835
2798	17835
2798	18519
2798	14500
2799	17386
2800	18520
2800	18521
2800	18522
2800	18523
2800	18524
2801	17805
2801	17804
2802	16890
2802	15010
2802	16821
2802	14667
2803	16509
2803	16552
2803	18525
2803	17523
2803	14357
2804	18441
2804	18526
2804	18527
2805	18528
2805	18529
2805	18530
2805	18531
2806	18532
2806	15565
2806	15450
2806	18533
2806	18534
2807	14774
2807	18535
2807	14776
2808	15897
2809	16575
2809	17482
2810	18536
2810	14841
2811	16007
2811	14818
2812	18367
2813	15053
2813	15055
2813	15056
2814	15069
2814	18537
2814	17261
2814	15510
2815	18538
2815	18539
2816	18538
2816	18539
2816	17285
2817	18107
2817	18540
2818	18541
2818	18542
2818	18543
2818	18544
2818	18545
2818	18546
2819	18543
2819	18542
2819	18541
2820	18541
2820	18542
2820	18543
2820	18544
2820	18547
2820	18548
2821	16196
2822	14379
2822	16911
2822	18549
2823	18550
2823	18062
2824	15159
2825	15159
2825	14951
2825	18551
2826	18552
2827	15511
2828	14513
2828	14514
2828	18553
2828	14515
2828	15560
2828	15561
2829	18554
2829	18555
2830	18556
2830	18557
2830	18558
2830	18559
2830	18560
2831	18561
2831	18562
2831	17819
2831	16424
2832	18563
2832	18564
2832	18565
2833	18566
2834	18567
2835	17179
2835	15820
2835	15783
2835	14831
2836	18568
2836	18569
2836	18570
2837	17144
2838	18571
2839	18572
2839	18573
2840	18574
2840	17147
2841	17972
2841	17973
2841	17974
2841	17975
2842	16958
2842	18575
2843	16999
2843	17336
2843	16110
2843	15292
2844	18576
2844	16175
2845	18577
2845	18062
2846	16564
2846	14734
2846	16074
2847	15693
2847	17209
2847	16169
2848	17980
2849	18578
2849	14937
2849	16519
2849	18579
2849	18580
2849	18581
2850	18582
2850	14493
2851	14493
2852	14493
2853	18583
2853	18584
2854	18585
2855	15612
2855	14413
2855	14610
2855	14611
2855	17252
2855	17251
2856	18586
2857	18587
2858	18588
2859	18589
2860	18590
2860	16602
2861	15169
2861	18591
2862	18592
2863	18593
2863	18131
2864	14964
2864	18594
2864	18595
2864	18596
2864	18597
2864	18598
2865	18599
2865	18600
2866	17421
2867	15532
2868	18601
2869	17827
2870	17827
2871	17827
2872	18602
2872	18603
2872	18604
2872	18605
2872	18606
2873	18607
2873	16953
2873	18608
2874	18609
2875	15646
2876	15475
2876	18610
2877	16443
2877	18611
2877	18612
2877	18613
2878	18614
2878	18615
2879	18616
2879	17187
2880	18617
2881	18618
2881	18619
2881	18620
2882	18621
2883	18622
2883	18623
2883	14722
2883	14723
2884	15258
2885	14572
2886	15898
2887	18624
2887	18625
2888	18626
2889	14880
2889	18627
2889	18628
2890	18629
2890	18630
2890	18631
2890	18632
2891	15056
2891	15055
2891	15053
2891	15052
2892	15055
2892	15053
2892	15056
2892	15052
2893	17180
2893	18633
2893	18634
2894	18635
2894	18636
2894	18637
2895	15884
