28185	2
28186	1
28187	1
28188	8
28189	9
28190	2
28191	3
28192	8
28193	6
28194	8
28195	2
28196	2
28197	2
28198	2
28199	2
28200	2
28201	5
28202	5
28203	2
28204	4
28205	3
28206	4
28207	3
28209	3
28211	1
28212	2
28213	2
28214	2
28215	4
28216	2
28217	2
28219	5
28220	2
28221	5
28222	7
28223	7
28224	8
28225	7
28226	2
28228	8
28229	7
28230	2
28231	2
28232	1
28233	3
28234	8
28235	1
28236	4
28237	2
28239	7
28240	6
28241	1
28242	2
28243	2
28244	2
28248	2
28250	2
28251	3
28252	2
28253	8
28254	7
28255	2
28257	7
28258	9
28259	8
28262	2
28263	2
28264	2
28266	8
28267	2
28268	8
28269	8
28270	1
28271	7
28272	8
28273	2
28274	6
28275	0
28276	2
28277	2
28278	7
28279	2
28280	2
28281	5
28282	2
28284	3
28285	9
28286	1
28288	2
28289	4
28290	2
28291	4
28292	7
28293	2
28294	2
28296	1
28297	8
28298	4
28299	2
28300	5
28301	1
28302	2
28303	4
28304	1
28305	2
28306	2
28307	9
28308	4
28309	1
28310	7
28311	0
28312	9
28314	8
28315	7
28316	2
28317	7
28318	4
28319	2
28320	2
28321	5
28323	9
28324	2
28325	4
28326	2
28327	7
28328	2
28329	5
28330	5
28334	2
28335	2
28336	8
28337	2
28338	4
28339	2
28340	2
28341	1
28342	2
28343	8
28346	8
28347	2
28348	0
28349	2
28350	4
28351	8
28355	7
28358	8
28359	2
28360	2
28361	9
28362	6
28363	2
28364	1
28365	8
28366	1
28367	2
28368	2
28370	2
28371	0
28372	2
28373	1
28374	8
28375	2
28377	9
28378	1
28379	2
28380	8
28381	5
28382	2
28383	2
28384	2
28385	5
28386	7
28387	2
28389	2
28390	2
28391	7
28392	9
28393	2
28395	7
28396	4
28397	8
28399	6
28400	8
28401	4
28402	7
28404	7
28405	5
28406	9
28407	2
28408	2
28409	6
28410	2
28411	8
28412	7
28413	7
28417	8
28418	8
28419	2
28420	2
28421	2
28422	2
28424	6
28426	6
28427	4
28428	8
28429	6
28430	2
28431	7
28432	2
28433	4
28434	1
28435	2
28436	1
28438	4
28439	5
28441	2
28442	2
28443	8
28444	2
28446	9
28447	2
28448	4
28449	2
28450	2
28451	2
28452	2
28454	2
28455	7
28456	2
28458	0
28460	2
28461	6
28464	7
28466	2
28467	6
28468	4
28471	2
28472	2
28475	4
28477	8
28478	8
28479	9
28480	1
28481	8
28482	8
28483	2
28485	1
28486	2
28487	8
28489	2
28490	8
28491	8
28494	9
28495	8
28496	2
28497	4
28498	4
28499	2
28501	9
28502	9
28503	4
28504	4
28505	5
28506	5
28507	6
28508	8
28509	2
28510	2
28511	2
28515	2
28516	8
28518	9
28519	5
28521	5
28522	4
28523	4
28525	3
28526	5
28527	7
28528	8
28529	2
28530	2
28531	8
28532	2
28533	1
28534	5
28535	1
28536	2
28537	1
28538	7
28540	7
28541	1
28542	2
28543	7
28544	2
28545	9
28546	7
28547	2
28550	4
28552	2
28553	3
28555	2
28556	8
28557	2
28560	7
28561	1
28563	4
28564	8
28565	4
28566	8
28567	1
28568	2
28570	8
28571	5
28573	8
28574	9
28575	3
28576	2
28578	4
28579	8
28581	2
28582	2
28583	8
28584	8
28585	2
28586	2
28588	4
28589	4
28590	3
28591	2
28593	2
28594	2
28595	2
28596	1
28597	8
28598	7
28599	2
28601	9
28602	7
28603	2
28604	8
28606	3
28608	4
28609	2
28610	2
28611	7
28612	3
28613	4
28614	2
28615	4
28616	2
28617	2
28618	5
28619	2
28620	7
28621	2
28622	2
28623	2
28624	4
28625	2
28626	4
28627	4
28628	5
28629	2
28630	4
28632	4
28633	5
28634	2
28636	8
28637	4
28638	6
28639	2
28640	2
28641	1
28642	2
28643	2
28644	6
28645	2
28646	2
28647	8
28648	7
28650	2
28651	8
28652	2
28653	2
28654	2
28655	0
28658	7
28660	2
28661	1
28662	2
28663	1
28664	2
28665	2
28668	4
28670	1
28671	8
28672	1
28673	8
28674	8
28675	4
28677	8
28678	2
28679	1
28680	9
28681	5
28682	2
28683	2
28684	8
28685	2
28686	7
28687	2
28690	2
28691	2
28692	7
28693	2
28694	2
28695	6
28696	1
28697	2
28698	2
28699	3
28700	2
28701	2
28702	2
28703	2
28704	2
28705	7
28706	6
28707	8
28708	4
28709	4
28710	2
28711	9
28712	8
28713	2
28714	4
28715	7
28716	7
28717	5
28718	5
28719	2
28720	4
28723	1
28725	2
28727	4
28728	4
28730	4
28732	2
28733	2
28734	2
28735	2
28737	4
28738	2
28739	4
28740	8
28741	9
28743	2
28745	2
28746	1
28747	6
28748	2
28749	2
28750	2
28752	2
28753	8
28754	7
28756	4
28757	2
28758	2
28759	2
28760	6
28762	4
28763	8
28764	2
28765	2
28767	4
28768	1
28769	1
28770	1
28771	9
28772	2
28773	2
28775	7
28776	2
28777	8
28778	2
28779	9
28781	6
28782	5
28784	6
28785	2
28786	4
28788	7
28789	4
28792	2
28793	2
28794	2
28795	2
28796	7
28797	2
28799	2
28800	2
28801	1
28802	4
28803	1
28805	6
28806	2
28808	7
28809	2
28810	7
28811	2
28812	7
28813	2
28814	2
28815	2
28817	1
28818	2
28819	8
28820	2
28821	2
28822	2
28825	4
28826	7
28827	2
28828	2
28830	7
28832	2
28833	7
28835	2
28836	4
28837	2
28838	5
28839	9
28840	5
28841	1
28842	4
28843	4
28844	7
28845	4
28846	9
28847	2
28848	2
28849	9
28850	2
28851	4
28852	2
28853	4
28854	4
28855	9
28856	5
28857	1
28858	5
28859	2
28860	2
28861	4
28862	3
28863	2
28864	8
28865	1
28866	7
28867	4
28868	8
28869	2
28870	8
28871	8
28872	4
28873	2
28874	7
28875	4
28876	9
28877	8
28878	3
28879	2
28880	0
28881	2
28882	0
28883	0
28884	3
28885	8
28886	2
28887	8
28888	8
28889	8
28890	2
28891	2
28893	2
28894	2
28895	7
28896	2
28897	8
28898	5
28899	3
28901	4
28902	2
28905	0
28907	2
28908	3
28909	2
28910	8
28911	2
28913	8
28914	2
28915	2
28916	2
28917	2
28919	2
28920	2
28921	1
28922	2
28923	9
28925	2
28926	2
28927	8
28928	0
28929	4
28930	2
28932	8
28933	2
28935	9
28937	2
28938	2
28939	2
28940	7
28941	4
28942	2
28943	8
28944	9
28945	7
28946	2
28948	2
28949	4
28950	5
28951	7
28952	5
28953	5
28954	2
28956	8
28957	7
28958	4
28959	7
28960	2
28961	2
28962	9
28963	2
28964	2
28965	8
28966	5
28967	0
28968	7
28969	3
28970	2
28971	2
28972	6
28973	4
28975	2
28976	2
28978	2
28979	2
28980	2
28981	2
28982	2
28983	2
28984	2
28985	2
28986	2
28987	2
28988	6
28989	7
28990	1
28993	1
28994	7
28995	2
28996	4
28998	2
28999	0
29000	7
29001	2
29002	2
29003	1
29004	8
29005	8
29006	2
29009	5
29010	7
29012	2
29013	8
29014	9
29015	4
29016	2
29017	1
29018	5
29019	8
29020	7
29021	2
29022	4
29024	2
29025	8
29026	8
29027	7
29028	8
29030	2
29032	2
29033	0
29034	2
29035	9
29036	2
29037	2
29038	2
29039	4
29040	2
29041	2
29042	9
29043	2
29044	2
29045	9
29046	1
29047	5
29048	7
29049	6
29050	9
29054	3
29055	9
29056	1
29057	9
29058	9
29059	8
29060	8
29063	8
29065	4
29066	2
29067	2
29068	8
29069	4
29070	2
29071	8
29072	5
29073	6
29074	5
29075	6
29076	2
29077	2
29078	2
29079	8
29080	2
29081	4
29082	2
29083	8
29085	7
29086	9
29087	2
29088	2
29090	8
29091	5
29092	2
29093	8
29094	5
29095	1
29096	4
29097	7
29098	8
29099	2
29100	7
29101	2
29103	2
29104	2
29105	9
29107	2
29109	8
29110	7
29111	4
29112	5
29113	6
29114	2
29115	2
29116	8
29117	2
29118	8
29119	5
29120	2
29121	9
29122	3
29123	4
29124	3
29125	2
29126	7
29127	2
29128	2
29129	8
29130	8
29131	2
29132	2
29133	8
29134	2
29135	0
29136	4
29137	2
29138	2
29140	2
29141	2
29142	8
29144	4
29145	5
29146	2
29147	7
29148	7
29149	1
29150	4
29151	1
29152	7
29153	2
29154	8
29155	3
29156	2
29158	2
29159	2
29160	1
29161	2
29162	9
29163	8
29164	2
29165	2
29166	2
29167	7
29168	2
29169	4
29170	4
29171	8
29172	8
29173	2
29174	8
29175	2
29177	2
29178	2
29179	1
29180	2
29181	7
29182	2
29183	2
29184	3
29185	4
29186	2
29187	2
29188	4
29189	4
29191	2
29192	5
29193	7
29195	7
29196	8
29197	7
29198	2
29199	2
29200	2
29201	2
29202	8
29205	8
29207	8
29208	7
29209	2
29212	4
29213	8
29216	6
29217	2
29218	4
29219	2
29220	1
29221	4
29223	4
29224	8
29225	8
29226	1
29227	8
29228	4
29229	2
29230	4
29231	0
29232	1
29233	2
29234	0
29235	8
29236	9
29237	8
29238	4
29239	6
29240	4
29241	2
29242	7
29243	2
29244	2
29245	5
29246	5
29247	9
29248	2
29250	4
29251	9
29252	9
29253	2
29255	8
29256	2
29257	8
29258	4
29259	4
29260	2
29261	5
29262	8
29263	6
29265	7
29266	2
29267	2
29268	2
29269	2
29270	2
29271	2
29272	8
29273	1
29274	2
29275	8
29277	4
29278	2
29279	2
29280	2
29281	2
29282	9
29283	2
29284	5
29285	9
29286	7
29287	7
29288	8
29289	5
29290	1
29291	8
29292	1
29293	2
29295	7
29296	8
29297	5
29298	1
29299	5
29300	2
29301	2
29302	2
29303	4
29305	9
29306	3
29307	2
29309	3
29310	5
29311	1
29314	1
29315	5
29316	8
29317	4
29319	2
29320	4
29321	4
29322	8
29324	8
29325	6
29326	3
29327	2
29328	5
29329	9
29330	1
29331	6
29332	0
29333	2
29334	8
29336	6
29337	8
29338	4
29339	6
29341	7
29343	4
29344	8
29345	8
29346	8
29347	8
29348	4
29350	7
29351	2
29352	3
29354	2
29355	8
29356	8
29357	6
29358	2
29359	2
29360	2
29361	2
29362	2
29363	2
29364	2
29365	2
29366	2
29367	2
29368	2
29369	7
29370	4
29371	1
29373	2
29374	2
29375	3
29377	4
29378	0
29379	9
29380	4
29381	6
29382	5
29383	8
29384	2
29385	2
29386	2
29387	2
29389	7
29390	2
29391	2
29392	2
29393	8
29395	3
29397	0
29398	2
29399	7
29400	2
29401	2
29402	5
29404	7
29405	2
29406	4
29407	2
29408	2
29409	2
29410	2
29411	6
29412	5
29413	7
29414	5
29415	7
29416	2
29417	2
29418	2
29419	7
29420	4
29421	7
29422	2
29423	4
29424	2
29425	2
29426	5
29428	7
29429	2
29430	2
29432	2
29433	8
29434	7
29435	8
29436	2
29437	2
29438	7
29439	4
29440	2
29441	4
29442	2
29443	7
29444	9
29445	2
29446	2
29448	8
29449	0
29450	9
29452	1
29454	1
29455	8
29459	4
29460	4
29461	8
29462	4
29463	2
29464	0
29465	2
29466	7
29467	2
29468	1
29469	2
29470	8
29471	9
29472	5
29473	5
29475	4
29476	4
29477	8
29480	2
29482	2
29483	9
29484	8
29485	4
29486	2
29487	2
29488	2
29489	2
29490	1
29491	2
29492	6
29493	2
29494	6
29495	2
29496	8
29497	2
29498	2
29499	2
29500	2
29501	2
29502	4
29503	4
29504	2
29505	2
29507	2
29508	7
29509	9
29510	2
29511	2
29513	8
29514	2
29515	9
29516	8
29517	8
29518	2
29519	9
29520	7
29521	2
29522	2
29523	4
29524	8
29526	1
29527	7
29528	8
29529	9
29530	3
29531	5
29532	8
29536	2
29537	2
29538	2
29539	2
29540	4
29541	9
29542	2
29543	7
29545	2
29546	2
29547	2
29548	8
29549	2
29551	9
29553	8
29554	2
29555	4
29556	2
29557	2
29558	6
29559	4
29560	2
29561	9
29562	4
29563	9
29564	7
29565	8
29567	3
29568	2
29570	3
29571	2
29572	2
29573	2
29574	2
29576	4
29577	2
29578	5
29579	1
29580	1
29582	2
29583	4
29584	4
29586	3
29587	3
29588	2
29589	2
29591	2
29592	2
29593	0
29594	1
29595	7
29596	4
29597	1
29598	4
29599	2
29600	2
29602	2
29605	8
29606	2
29607	8
29608	8
29609	2
29610	8
29611	2
29612	8
29613	0
29614	2
29615	7
29616	3
29617	2
29618	8
29619	4
29620	2
29621	1
29622	2
29623	2
29625	9
29627	8
29629	5
29630	2
29631	2
29632	2
29633	2
29634	2
29635	5
29636	4
29637	2
29638	7
29639	2
29640	1
29641	9
29642	8
29643	2
29644	2
29645	3
29646	0
29647	4
29648	2
29649	2
29650	4
29651	2
29652	7
29653	7
29654	2
29655	2
29656	2
29657	2
29659	4
29662	4
29663	9
29664	2
29665	2
29666	2
29667	2
29668	7
29669	3
29671	2
29672	4
29673	2
29674	2
29676	5
29677	1
29678	2
29679	8
29680	7
29681	9
29682	7
29684	8
29685	2
29686	2
29687	4
29688	2
29689	4
29690	2
29691	8
29692	2
29693	2
29694	2
29695	1
29696	6
29697	2
29698	7
29699	2
29700	9
29702	2
29703	7
29704	2
29705	2
29706	2
29707	2
29708	1
29709	2
29710	2
29711	4
29712	9
29713	8
29715	8
29716	8
29717	6
29718	6
29719	1
29720	2
29721	4
29722	5
29723	4
29724	2
29725	7
29726	7
29728	2
29729	8
29730	2
29731	2
29732	2
29734	1
29735	8
29736	1
29737	2
29738	6
29739	2
29740	2
29741	0
29742	9
29743	8
29744	6
29745	5
29746	8
29747	9
29748	2
29749	4
29750	8
29751	5
29752	5
29753	2
29754	1
29755	7
29756	2
29757	4
29759	5
29760	8
29761	5
29762	2
29763	5
29764	6
29765	8
29766	2
29767	2
29768	4
29769	4
29770	3
29771	4
29773	1
29774	4
29775	2
29776	8
29777	8
29778	8
29779	7
29780	2
29781	2
29782	2
29783	4
29784	0
29785	5
29786	2
29787	5
29788	2
29789	5
29790	6
29791	3
29792	2
29793	2
29794	8
29795	2
29797	3
29798	2
29800	2
29801	2
29802	2
29804	4
29805	8
29806	0
29809	2
29810	2
29811	0
29812	2
29813	4
29814	1
29815	8
29816	7
29817	8
29818	4
29819	6
29820	0
29821	7
29822	7
29823	2
29824	2
29825	8
29826	4
29827	7
29828	8
29829	4
29830	2
29831	7
29832	0
29833	2
29834	9
29835	2
29836	2
29837	5
29838	6
29839	5
29840	7
29841	2
29842	1
29845	8
29846	4
29847	2
29848	2
29849	2
29850	8
29851	6
29853	4
29854	2
29857	8
29859	2
29860	2
29861	6
29862	8
29864	5
29865	4
29867	4
29869	7
29870	7
29871	7
29872	1
29873	4
29874	1
29875	8
29876	4
29877	1
29878	8
29879	2
29880	1
29882	5
29883	8
29884	9
29885	2
29886	2
29887	2
29888	8
29889	2
29890	8
29891	7
29892	8
29893	6
29894	7
29895	3
29896	4
29897	5
29898	7
29899	2
29900	9
29901	2
29902	7
29904	2
29906	3
29908	6
29909	8
29913	2
29914	4
29915	5
29916	2
29917	3
29918	4
29919	9
29921	2
29922	2
29923	2
29924	7
29925	8
29926	2
29927	0
29928	9
29929	8
29930	7
29932	4
29933	5
29934	7
29935	9
29936	6
29937	5
29938	2
29939	7
29940	2
29941	2
29942	4
29943	9
29944	2
29945	0
29946	2
29947	8
29948	8
29949	4
29951	2
29952	7
29953	2
29954	3
29956	2
29957	6
29959	8
29960	2
29961	2
29962	2
29964	7
29965	7
29966	2
29967	7
29968	8
29969	4
29970	2
29971	2
29972	7
29973	2
29974	5
29976	2
29977	2
29978	6
29979	2
29980	2
29981	2
29983	8
29984	2
29985	7
29986	8
29987	9
29988	4
29989	2
29990	4
29991	2
29992	2
29993	3
29994	5
29995	2
29996	2
29997	8
29998	4
29999	4
30000	7
30001	2
30002	4
30003	8
30004	7
30007	8
30008	6
30009	2
30010	2
30011	2
30012	2
30014	7
30015	2
30016	8
30018	2
30019	5
30021	2
30022	7
30023	3
30024	1
30027	2
30029	4
30030	4
30031	8
30032	2
30034	5
30035	8
30036	2
30037	8
30038	7
30039	8
30040	2
30041	8
30042	7
30043	9
30045	8
30046	3
30047	2
30048	2
30049	2
30050	8
30051	2
30052	8
30053	2
30054	2
30055	2
30056	2
30057	4
30058	6
30059	2
30061	6
30062	4
30063	4
30064	7
30066	2
30067	2
30068	8
30069	4
30070	7
30071	8
30072	8
30073	8
30075	2
30077	2
30078	7
30080	4
30081	7
30082	2
30083	8
30084	6
30085	2
30086	2
30087	2
30088	1
30089	2
30090	4
30091	8
30092	2
30093	2
30095	0
30096	4
30097	2
30098	0
30099	5
30100	2
30101	2
30102	1
30103	2
30104	4
30106	4
30107	4
30108	2
30109	8
30111	2
30112	2
30113	8
30114	2
30115	3
30116	2
30117	7
30118	9
30119	9
30120	9
30121	2
30122	0
30123	7
30124	8
30125	8
30126	2
30127	2
30128	2
30129	4
30130	5
30131	2
30132	2
30133	3
30134	5
30135	9
30136	4
30137	9
30138	4
30139	2
30141	2
30142	4
30143	9
30144	2
30145	2
30146	7
30147	2
30148	8
30149	8
30150	2
30152	2
30153	8
30154	2
30155	2
30156	7
30158	3
30159	7
30160	3
30162	2
30164	8
30165	9
30168	3
30169	4
30170	4
30171	2
30172	8
30173	2
30174	1
30175	2
30177	7
30179	8
30180	2
30181	7
30182	8
30183	1
30184	2
30185	4
30186	2
30187	8
30189	2
30190	7
30191	2
30192	7
30194	2
30196	4
30197	6
30198	2
30199	6
30200	2
30201	9
30202	2
30203	4
30204	2
30205	7
30207	2
30208	2
30209	3
30210	9
30211	2
30212	1
30213	4
30214	4
30215	3
30217	2
30218	6
30220	8
30222	7
30224	4
30225	7
30226	9
30227	8
30228	4
30229	2
30230	2
30231	7
30234	9
30235	8
30238	2
30239	2
30241	6
30242	9
30245	2
30246	2
30247	2
30248	5
30249	2
30250	2
30251	2
30252	6
30253	4
30254	5
30255	2
30256	2
30257	7
30258	0
30259	2
30260	1
30261	2
30262	4
30263	2
30265	2
30266	4
30267	8
30269	3
30270	4
30271	4
30272	2
30273	7
30274	6
30275	2
30276	2
30277	2
30278	2
30279	2
30281	2
30282	2
30283	2
30284	2
30285	5
30286	2
30287	8
30288	8
30289	2
30290	8
30291	9
30292	7
30293	2
30294	2
30295	9
30296	3
30297	8
30298	6
30300	2
30301	2
30302	2
30303	8
30304	5
30306	2
30307	2
30308	2
30309	2
30310	2
30311	2
30312	8
30313	2
30314	2
30315	2
30316	8
30317	7
30319	2
30320	2
30321	7
30322	9
30323	2
30324	3
30325	5
30326	8
30327	5
30328	8
30329	8
30330	6
30331	6
30332	2
30333	9
30334	2
30335	2
30336	8
30338	8
30339	2
30340	0
30341	7
30344	2
30345	8
30346	4
30347	5
30348	2
30349	8
30350	7
30352	5
30353	6
30354	3
30355	2
30356	5
30357	8
30358	7
30359	2
30360	4
30361	9
30362	5
30363	7
30364	7
30366	2
30367	7
30368	2
30369	5
30370	4
30371	6
30372	4
30373	8
30374	2
30375	9
30377	3
30378	2
30379	1
30380	2
30381	4
30383	2
30384	7
30385	8
30387	4
30388	2
30389	4
30390	4
30391	4
30392	8
30393	8
30394	8
30395	7
30396	7
30397	5
30398	4
30399	2
30400	2
30401	2
30402	2
30405	2
30406	2
30407	8
30408	8
30409	7
30410	2
30411	4
30412	2
30413	6
30414	2
30415	2
30417	2
30419	2
30420	2
30421	4
30422	4
30424	4
30427	5
30428	9
30429	4
30430	8
30432	2
30433	6
30434	4
30435	7
30436	4
30437	4
30438	2
30439	2
30440	2
30442	4
30446	7
30447	2
30448	2
30450	8
30452	2
30454	6
30455	2
30457	4
30458	2
30459	6
30460	4
30461	5
30462	1
30463	4
30464	8
30465	3
30466	4
30468	8
30469	7
30470	9
30471	2
30472	5
30473	2
30474	9
30475	2
30477	7
30479	2
30480	9
30482	8
30483	8
30484	2
30485	2
30486	3
30487	7
30488	5
30489	8
30490	8
30491	6
30492	1
30493	2
30496	9
30497	2
30500	1
30501	2
30502	4
30504	0
30506	7
30507	8
30508	6
30509	9
30510	4
30511	4
30512	2
30513	8
30514	8
30515	8
30516	8
30517	7
30518	8
30520	6
30521	3
30522	4
30523	2
30525	7
30526	2
30527	7
30528	1
30530	2
30531	8
30532	8
30533	9
30534	9
30535	7
30536	1
30537	2
30538	2
30539	2
30540	2
30541	2
30542	7
30543	2
30546	2
30548	2
30549	4
30550	2
30551	2
30552	2
30553	2
30554	2
30555	5
30556	2
30557	7
30559	7
30560	2
30561	7
30563	7
30564	9
30566	7
30567	4
30568	2
30569	5
30571	2
30572	2
30573	9
30574	2
30575	7
30576	2
30577	2
30578	9
30579	9
30580	4
30581	2
30582	2
30583	2
30584	9
30585	2
30586	4
30587	2
30588	2
30589	2
30590	2
30592	3
30593	2
30594	1
30595	2
30596	8
30597	2
30598	2
30599	2
30603	2
30604	1
30605	1
30606	3
30607	2
30608	0
30609	0
30610	7
30611	2
30612	8
30613	0
30614	8
30615	2
30617	4
30618	2
30619	3
30621	7
30623	2
30624	1
30625	8
30626	4
30627	9
30628	2
30629	4
30630	9
30631	9
30632	7
30634	0
30635	2
30636	3
30639	2
30640	4
30641	7
30644	7
30645	8
30646	2
30647	7
30648	1
30649	2
30650	2
30651	9
30652	2
30653	2
30654	8
30658	7
30659	2
30660	1
30661	1
30662	2
30663	2
30665	2
30666	2
30667	8
30668	8
30669	8
30671	2
30672	5
30673	9
30675	2
30676	8
30677	2
30678	9
30679	4
30680	7
30681	5
30682	2
30684	0
30685	2
30687	7
30688	1
30689	2
30690	1
30691	3
30692	1
30693	2
30694	2
30695	4
30696	5
30697	9
30698	9
30700	7
30701	8
30703	3
30704	8
30705	8
30706	4
30708	2
30709	9
30710	4
30711	6
30713	5
30714	7
30715	9
30716	1
30717	2
30718	9
30719	9
30720	8
30721	2
30723	4
30724	2
30725	1
30726	7
30727	7
30728	4
30729	2
30730	6
30731	8
30732	5
30733	7
30734	4
30735	2
30736	8
30737	8
30738	6
30739	7
30740	8
30741	6
30743	1
30744	2
30745	8
30746	7
30747	8
30748	1
30749	2
30750	8
30751	8
30753	1
30755	3
30756	2
30757	2
30758	2
30760	4
30761	8
30762	6
30763	4
30764	4
30765	7
30766	8
30767	8
30768	2
30769	8
30771	2
30772	5
30773	2
30774	5
30775	9
30776	8
30777	2
30778	7
30779	7
30780	3
30781	7
30782	8
30783	9
30784	4
30785	6
30786	2
30787	2
30788	2
30789	7
30790	2
30791	2
30792	8
30794	4
30795	2
30796	1
30797	9
30798	2
30799	2
30800	2
30801	8
30803	2
30804	8
30805	2
30806	8
30807	2
30808	7
30810	5
30811	2
30812	7
30813	7
30814	2
30815	2
30818	4
30819	2
30820	4
30821	8
30822	2
30823	2
30824	9
30825	5
30827	1
30828	7
30829	3
30831	3
30832	5
30833	5
30834	8
30835	8
30837	5
30838	8
30839	8
30841	4
30842	8
30843	7
30844	2
30846	7
30847	2
30849	4
30850	2
30853	2
30854	6
30855	2
30856	2
30857	8
30858	2
30859	4
30862	2
30863	2
30864	2
30867	2
30868	0
30869	2
30870	2
30871	1
30872	2
30873	4
30874	6
30875	2
30876	4
30877	2
30878	1
30879	4
30880	6
30881	1
30882	9
30883	9
30885	2
30886	5
30887	9
30888	1
30889	7
30891	2
30892	2
30893	8
30894	2
30895	2
30896	8
30897	9
30898	4
30899	2
30900	2
30901	2
30902	9
30903	2
30904	7
30905	2
30908	3
30909	2
30911	2
30912	3
30913	7
30914	7
30915	8
30916	1
30917	8
30921	9
30922	8
30924	4
30925	7
30926	3
30927	2
30928	9
30931	5
30932	2
30933	2
30934	7
30935	2
30936	4
30937	5
30938	7
30939	1
30940	2
30941	8
30942	2
30944	1
30945	2
30946	8
30948	6
30949	2
30951	2
30953	5
30954	1
30955	2
30956	2
30957	2
30958	4
30959	8
30961	2
30962	5
30963	2
30964	8
30965	2
30966	4
30967	2
30968	8
30969	8
30970	7
30972	2
30973	2
30974	3
30975	0
30978	2
30979	2
30980	7
30981	2
30984	2
30985	7
30986	5
30987	1
30988	7
30989	8
30990	2
30991	2
30992	8
30993	2
30994	2
30995	2
30996	5
30997	4
30998	5
30999	4
31000	2
31001	2
31002	5
31003	2
31004	5
31005	7
31006	1
31008	1
31009	7
31010	1
31011	5
31012	2
31013	2
31014	4
31015	2
31017	9
31018	1
31019	9
31020	2
31021	4
31022	4
31023	6
31025	2
31026	5
31028	2
31032	7
31033	4
31034	2
31035	8
31036	2
31037	6
31039	7
31041	2
31042	7
31044	7
31045	0
31046	7
31047	4
31048	3
31049	5
31050	2
31051	2
31052	2
31054	5
31055	7
31056	8
31057	2
31058	8
31059	2
31060	8
31062	2
31064	5
31066	7
31067	2
31068	7
31069	2
31070	8
31071	2
31072	2
31073	2
31074	8
31075	6
31076	7
31077	5
31078	7
31079	2
31080	1
31082	1
31083	1
31084	4
31085	8
31086	1
31087	9
31088	1
31089	2
31090	2
31093	1
31094	2
31096	2
31097	2
31098	4
31099	9
31100	8
31102	2
31103	1
31104	2
31106	9
31107	3
31110	5
31111	2
31112	6
31114	6
31115	9
31117	2
31118	2
31119	6
31121	6
31123	8
31124	1
31125	4
31126	2
31127	2
31129	8
31133	3
31135	4
31136	7
31137	8
31139	2
31140	2
31141	6
31142	2
31143	6
31146	4
31147	4
31149	4
31152	4
31153	8
31154	4
31155	2
31156	6
31157	0
31158	3
31159	4
31160	8
31161	2
31162	2
31163	2
31164	7
31165	2
31167	2
31168	8
31169	2
31170	4
31171	0
31172	9
31173	3
31174	7
31175	2
31176	2
31177	7
31178	7
31180	7
31181	2
31182	2
31183	3
31184	4
31186	7
31188	4
31189	8
31190	0
31191	2
31194	2
31195	8
31196	2
31197	6
31198	4
31200	2
31201	4
31202	2
31203	3
31204	9
31205	2
31206	3
31207	5
31208	5
31209	2
31210	2
31211	6
31212	2
31213	7
31214	7
31215	2
31216	2
31217	8
31220	8
31224	2
31225	2
31226	3
31227	2
31229	8
31230	5
31231	2
31232	1
31233	4
31236	2
31238	3
31239	2
31240	3
31241	2
31242	2
31243	4
31244	4
31245	6
31247	7
31249	7
31251	8
31252	2
31253	2
31254	8
31255	5
31256	2
31257	2
31258	2
31259	2
31260	1
31261	2
31262	4
31263	1
31265	2
31266	8
31267	9
31268	3
31270	6
31271	9
31272	2
31273	6
31274	2
31275	2
31276	2
31277	2
31278	2
31279	6
31280	2
31281	2
31282	5
31284	2
31285	8
31287	9
31288	9
31289	2
31290	7
31291	2
31292	0
31293	7
31294	6
31295	2
31296	7
31297	2
31298	0
31299	9
31300	2
31301	8
31304	8
31305	7
31306	2
31307	2
31308	2
31310	3
31312	2
31313	2
31314	8
31316	2
31318	8
31319	8
31320	5
31322	2
31324	8
31325	4
31326	8
31327	4
31328	2
31329	2
31330	9
31331	5
31334	6
31335	4
31336	2
31337	2
31338	2
31339	2
31340	6
31341	8
31342	8
31343	2
31345	2
31346	2
31347	2
31348	7
31349	4
31350	4
31351	2
31352	2
31353	2
31356	8
31357	2
31358	4
31359	5
31360	5
31361	4
31363	2
31364	2
31365	2
31366	7
31367	4
31368	2
31369	6
31370	4
31371	4
31372	6
31374	2
31375	2
31376	9
31379	6
31380	2
31381	7
31382	2
31383	4
31384	9
31385	8
31386	2
31387	4
31388	1
31389	7
31390	4
31391	2
31392	4
31393	2
31394	1
31395	7
31396	8
31397	4
31399	2
31400	2
31401	2
31402	8
31403	2
31404	8
31405	9
31406	8
31408	0
31409	8
31410	2
31411	8
31413	2
31414	0
31415	7
31416	1
31417	8
31418	8
31419	8
31420	9
31421	8
31424	4
31425	2
31427	4
31428	8
31429	1
31431	4
31433	4
31434	6
31435	6
31436	6
31437	6
31438	2
31440	8
31441	2
31442	8
31443	8
31444	8
31446	2
31447	2
31448	2
31449	2
31450	2
31451	4
31452	1
31453	2
31454	7
31455	2
31456	0
31457	5
31458	5
31459	5
31460	0
31461	2
31462	2
31464	4
31466	7
31467	2
31468	7
31469	2
31471	6
31472	8
31473	8
31474	1
31476	7
31478	2
31480	7
31481	7
31482	7
31483	2
31484	4
31485	2
31486	4
31487	6
31489	7
31490	4
31491	2
31492	2
31493	2
31494	2
31495	2
31496	2
31497	2
31498	8
31499	2
31500	8
31501	2
31502	8
31503	8
31504	8
