node_num	19396	19396
min_mode_idx	24961	24961
max_mode_idx	44356	44356
44295	27780
44295	27892
44295	27626
44295	30333
44295	32166
44295	26772
44295	25061
44295	25798
44295	24966
44295	27232
44295	27092
44295	26081
44295	27212
44295	27215
44295	26943
44295	25239
44295	25182
44296	34258
44296	31271
44296	25165
44296	25419
44297	29242
44297	31136
44298	32205
44298	31136
44298	28239
44298	37379
44300	25358
44300	25857
44300	36314
44300	32941
44300	36313
44300	29904
44300	36312
35146	29638
44301	28553
44301	31240
44301	25699
44301	30521
35147	24961
35147	28953
35147	27816
35147	35148
35147	26327
35147	32324
35147	26933
35147	26409
35148	26409
35148	33719
35148	25621
35148	32324
35148	35147
35148	24978
35148	25167
30521	25699
35149	26886
35150	25239
35150	35154
35150	29742
35150	32124
35150	25798
35150	30845
35150	35153
35150	25061
35150	27327
35151	30234
35151	27215
35151	27626
35151	30333
35151	25061
35151	27187
35151	26081
35151	27232
35151	25239
35151	26051
35152	26180
35152	34979
35152	25435
33104	25026
33104	25027
33104	25230
33104	25014
33104	25172
30234	25182
30234	27626
35153	34023
35153	27327
35153	27212
35153	27626
35153	25798
35154	27327
35154	30234
35154	32124
35154	25182
35154	25061
35154	27626
35154	30333
33061	24982
33061	34536
33061	27486
33061	25938
44302	25182
44302	25061
27626	27215
27626	25239
27626	26718
27626	25754
27626	30333
27626	25798
27626	35139
27626	30234
27626	26081
27626	25182
27626	29247
27626	28068
27626	27212
27626	25061
27626	26051
30333	30234
30333	26051
30333	25182
30333	27447
30333	27626
30333	25239
30333	28068
32166	25754
32166	28392
32166	26766
32166	25419
32166	31166
32166	38447
27824	25288
27824	25870
27824	26247
27824	30117
30117	25045
35156	24988
35156	32052
35156	26065
32124	27212
32124	25182
32124	27780
32124	25239
32124	27626
32124	25798
32124	35150
32124	35151
32124	25061
32124	27327
35157	33522
35157	30008
35157	36854
32274	25658
32274	25694
32274	31832
32274	24973
32274	34234
32274	25123
44303	25059
35115	38541
35115	25887
44304	25608
44304	25808
44304	27038
44304	24978
44304	24989
44305	35204
30470	33690
30470	29625
30470	28715
30470	27770
30470	27392
30470	28060
30470	30431
30431	29625
30431	27770
30431	30470
30435	28257
35117	26733
35117	25672
35117	24962
35117	29501
35117	29686
35117	27651
35117	28774
35117	26404
35117	29847
32052	26065
44306	29368
35118	30585
35119	27947
35119	38930
35119	38931
35119	30231
35119	30585
35119	32378
35119	25542
35120	39198
35121	24974
35121	25885
35121	28189
35121	25664
35121	24970
35121	26113
35121	25604
35121	25711
35121	25105
35121	25011
35121	25971
35121	28112
35121	25208
35121	26104
35121	26059
44307	24970
44307	25711
44307	26661
44307	26113
44307	25971
44308	24970
44308	25652
44308	25011
44308	24974
44261	25883
44261	26218
44261	28308
44261	27601
44261	26840
44261	37898
44261	28119
44261	26613
44261	29559
44261	27001
44261	28563
44261	25411
44261	25022
44261	29081
44261	25504
44261	25006
44261	25017
44261	28295
44261	25044
44261	25012
44262	25883
44262	28308
44262	27601
44262	28295
44262	26840
44262	28475
44262	28119
44262	29559
44262	25006
44262	28563
44262	25022
44262	24967
44262	25033
44262	29081
44262	26850
44262	29502
44262	31141
44262	25044
44262	25012
35125	30671
35126	30671
35127	26931
35127	25827
44263	26931
44263	25969
44263	27967
44263	35127
44263	25827
32333	26654
32333	25830
44264	25254
35129	26248
35129	29438
32351	25428
35130	28416
32301	32444
32301	26427
32301	30558
35131	28368
35131	28512
35131	28299
35131	33501
35131	28310
35131	31182
35131	27342
35131	27230
35131	26427
35131	26457
35131	35130
35131	32301
35131	25709
35131	28510
27230	27342
27230	26427
32323	28512
32323	32308
32323	28299
32323	27342
32323	28310
32323	29265
32323	25561
32323	31243
32323	25063
32323	26427
32323	25653
32323	31244
32323	25875
32323	24987
32323	27230
32308	25186
32308	32301
32308	27230
32308	32323
32308	29265
32308	27342
32308	28310
32308	27750
32308	25063
32308	24987
32308	25875
32308	25653
32308	37710
32308	28512
32308	28299
32308	25561
32308	31243
32308	31244
32308	26427
27867	24988
27867	33060
27867	28257
27867	27091
29265	27230
29265	27342
27342	32444
27342	26427
28310	27787
32444	32406
32444	30558
44265	36685
44265	32080
44265	25851
35133	32038
35133	32875
35134	31355
35134	34321
35134	25297
35134	27441
35134	25086
35134	28589
35134	26393
35134	31858
35134	25037
35134	25344
35134	30466
35134	36394
35134	25031
35134	26469
35134	26562
35134	25613
35134	25142
35134	25377
35134	26710
35134	27984
35134	25415
35134	26381
35134	25255
35134	25382
35134	25303
35134	25560
35134	26390
35134	25620
35134	27312
35134	26580
35134	26802
44266	25346
44267	25062
44267	25824
44267	26138
44267	29386
44267	34303
44267	27175
44267	25232
44267	29740
36047	25094
36047	25553
36047	29908
36047	31539
36047	26019
36048	28022
34327	25026
34327	26474
34327	25219
34327	25339
34322	35226
44270	33507
44270	34322
28512	28368
28512	27230
28512	30231
28512	26427
28512	28310
36051	36052
36051	27085
28299	28510
28299	27867
28299	27342
28299	28310
29726	33541
29726	33439
29726	26554
29726	33838
29726	34782
28257	27867
28257	28060
36052	24961
36052	27085
36052	30970
36052	28368
36052	28257
36052	29726
36052	28299
36052	36051
36052	28512
36052	28355
36052	25542
36052	33887
36052	30985
36052	27787
36052	27770
36052	28510
44273	32829
44273	28230
44273	24968
34027	33010
34027	27787
34027	27525
36053	32829
36053	26766
36053	37429
36054	27524
44274	27363
44277	36057
36061	25173
36061	32988
36061	25251
36061	34535
30503	26156
30503	25772
34113	26156
34113	29877
34113	30503
34113	25772
34113	25663
34542	26770
36062	30198
36062	26645
36062	26915
28726	30503
28726	25663
30376	25364
30376	28486
30376	25863
36064	31180
36064	31178
36065	31179
36065	31178
34365	25108
34365	25384
36067	29086
36067	25182
36067	27780
36067	29663
36067	29742
36067	31271
36067	27232
36067	28068
36067	27215
36025	26586
36025	24963
36025	36026
36025	27781
36026	24964
36026	26586
36026	36025
36026	27781
27582	25255
27582	26979
27582	28160
44282	36030
44282	29203
36029	28888
36030	26931
36030	27022
36030	28084
36030	39042
36030	33151
36030	39074
36030	29203
36030	33154
36030	27219
36030	29762
36030	25724
36030	28217
34449	34195
34449	29653
30951	36031
30951	33571
30951	36032
36031	29652
36031	29404
36031	30951
33571	30951
36032	30951
36032	33571
36033	25050
36033	28907
28807	29456
28807	26971
44283	30789
44283	30779
36036	25477
36036	25689
36036	33810
33514	25099
33514	27841
28812	25695
28812	32481
36037	28327
36037	29012
36037	27841
36037	32481
36038	27841
36038	26446
33581	29012
44333	30024
44333	28823
44333	31505
28823	25719
28823	31505
28823	25681
28823	25916
28823	26538
28823	25555
28823	26936
36041	34740
36041	24968
36041	33920
33322	31065
33322	26275
33322	33287
30975	26650
30975	30532
30975	26500
30975	35008
30975	26923
30975	25768
30975	25299
33356	25887
33344	36552
33344	33356
33344	38877
44335	33356
36042	31527
29670	28637
29670	25027
29670	25962
29670	24979
29670	25111
29670	26878
29670	25035
36045	26581
36045	24961
36090	31322
36090	31323
36091	31016
36091	31323
36092	38682
36092	32261
36093	36548
44337	36093
33407	27770
33407	30985
33407	33896
30985	27770
30985	33407
30985	25970
33896	27770
33896	25970
33896	30435
33887	33407
33887	27770
33887	28355
33887	25196
36095	26199
36095	28377
36095	28771
36096	26371
36097	26321
36097	25314
27770	24961
27770	26844
27770	30985
27770	33896
27770	33887
27770	30470
27770	30431
27770	30435
30959	29383
33976	25705
33976	25767
33976	34192
33976	35224
33976	26308
33976	26134
33976	25542
28043	27259
28043	26359
28043	26457
28043	25759
30963	26134
30963	27259
30963	27923
30963	26457
30963	27292
30963	26359
30963	25759
30963	28043
36098	27259
36098	30971
36098	27923
36098	30970
27259	26199
27259	28530
27259	33634
27259	28043
27259	27828
27259	26844
27259	27232
27259	26457
27259	26374
27259	26359
27259	25759
27259	27292
30971	30963
30971	26374
30971	27923
30971	38633
30971	26457
30971	27292
30971	26359
30971	25759
30971	28043
36099	25186
36099	25169
36100	25358
36100	28017
36100	26989
36100	27355
44338	25115
44338	25359
44338	25023
44338	27210
36102	26214
36102	26155
36102	25307
36102	34044
36102	27064
36103	29304
30848	25118
30848	28208
36105	27251
36105	30357
36105	26956
36106	33822
36106	25011
33822	26322
44339	38366
44340	25909
44340	27703
44340	26747
44340	26076
44340	25559
44340	33188
44340	26307
44340	25155
44340	27633
44340	26810
44340	28490
36108	28056
36108	24963
36108	25245
36108	25591
36108	27604
36109	25627
36109	33191
36109	37900
36109	28639
36109	37895
36109	37939
36109	28052
36109	25245
36109	29158
36109	33765
36109	27955
33774	36626
33774	25102
33774	25697
33774	25532
33774	28266
36111	27346
36111	26603
36111	32719
36111	24996
36111	24993
36111	25002
36111	26328
36111	32552
36111	26137
36111	26011
36111	25134
27601	25033
27601	27192
27601	25006
27601	26613
27601	25739
27601	31149
27601	27001
27601	25044
27601	26218
27601	25205
27601	25022
27601	26840
33781	26024
33781	29255
33781	30146
33781	32650
33781	30672
33781	26947
33781	25442
36068	26024
36068	25566
36068	25002
36068	32650
36068	25800
33784	31126
33784	25681
33784	27813
33784	25555
33784	26538
33784	27880
36069	25463
36070	24963
30909	30380
30909	25627
30909	28423
30909	24963
30909	25245
44342	25447
44342	36788
44342	25459
36072	27519
36072	26729
36072	24986
36072	31224
44343	36074
44343	26264
44344	27284
44344	26739
44345	33824
44345	26608
44345	34454
36074	33824
36074	31364
36074	26847
36074	26264
36074	28894
44347	36077
31086	25128
31086	27983
31086	27256
36078	25497
36078	25934
36078	25187
36078	25786
36078	25866
36078	27766
44348	26667
44348	29629
44349	25021
44349	34818
31088	26883
31088	28341
31088	30183
31088	25206
31088	26384
31088	25624
31088	26111
31091	27725
31091	29080
31091	25848
31091	25004
31091	25397
44350	26764
31095	27075
31095	26752
31095	26454
31095	26891
31095	25053
31095	34378
31095	25330
31095	28893
31095	25955
31095	25636
31095	33785
31095	33698
31095	25690
31095	30012
31095	25684
44351	27500
44351	25627
44351	24963
44351	30909
44351	34166
44351	31927
44352	28542
44352	27374
44353	27463
44353	32037
44353	25144
44353	29107
44353	24962
44353	27199
44353	24968
44353	26086
44354	31772
44355	25581
36081	33693
36081	36082
33693	25349
36082	33693
36082	36081
36084	36085
36084	27769
36085	26365
36085	25121
36085	25229
36086	26365
36086	25733
36086	27769
36087	29290
36087	24993
36087	34210
36087	26336
29695	24964
33676	25733
33729	31124
33729	29736
31125	24979
31125	29619
31125	25048
36088	25282
31128	25612
31128	34756
31128	25575
31129	25166
31129	25262
31129	25155
31129	25051
36089	26563
36089	25587
33746	26759
33746	27118
33746	29152
33746	31379
33746	27172
33746	31294
33746	34532
33746	30084
33746	25926
33746	27296
35960	25553
44311	24965
35962	31138
35962	25037
35962	27103
35962	33716
35962	27680
33716	27024
33716	25037
33716	25974
33716	33598
35963	25349
28685	25499
28685	24962
28685	29437
33725	30197
35964	32177
35964	33945
35964	27611
33945	31112
33945	27611
31112	32402
31112	35106
31112	32127
31112	33096
31112	27611
31112	35133
31112	32038
31112	32177
31112	32401
31112	35107
31112	33725
31112	30197
31112	33945
31112	36851
31112	30058
35965	28201
35965	33332
35965	24984
35965	24970
35965	26408
35965	27746
35965	28204
35965	30427
35965	24980
35965	25971
35965	26272
35965	28202
35965	26323
35966	28300
35966	25076
35966	26811
35966	37279
35966	30783
35966	25124
35966	25115
35966	26990
35967	25105
35968	24970
35968	25540
35969	28801
35969	28286
35970	27834
35970	27188
35970	25114
35970	32121
35970	31093
44312	26471
44312	26389
35971	28051
35972	26162
35972	38588
33929	25519
33929	26208
44313	29879
44313	31786
44313	25634
44313	25851
44313	25172
44313	26805
44313	32839
44314	25634
44314	31062
29419	24988
31022	32943
31023	34505
31023	29216
31023	29851
31023	34526
35973	24963
35973	36179
35973	26862
35974	26586
35974	25307
35974	26681
35975	28987
35975	28097
35975	24963
44316	29193
44317	27535
44317	27356
44317	33222
44317	24961
44317	35109
44317	28940
44317	33746
44317	27296
44317	29908
44317	31005
44317	26759
44317	27118
44317	25007
44317	33547
44317	29152
44317	31379
44317	29936
44317	30906
44317	26205
44317	24966
44317	32776
44317	25502
44317	28047
44317	35108
44317	26019
35978	24996
35978	35942
44318	25471
44318	27095
35980	31920
35980	28642
35980	33936
35980	30953
34002	28144
34002	29157
34002	27468
34002	28026
44319	26785
44321	27594
44321	36445
44321	28002
35939	25150
35939	25093
35939	29123
35939	25572
44322	26631
44322	25314
44322	25531
44322	30297
44322	26638
44322	27297
44322	27177
44322	26617
44322	26435
33981	31058
33981	25112
35940	33859
35940	35941
35940	31058
35940	31060
35940	25531
35940	33865
35940	28351
29393	30430
29393	31058
29393	25112
29393	28351
29393	33981
35941	29393
35941	28351
31058	30430
31058	29393
31058	25112
31058	28351
31058	33981
31060	29393
31060	28351
33865	35940
33865	33859
33865	31060
33865	28351
28351	29393
28351	31060
28351	33865
33868	31007
35942	25101
35942	35978
35942	24969
35944	25315
35944	32459
35944	32458
35944	29015
35944	25468
35944	26492
35944	26266
35945	25315
35945	25115
35945	30700
35945	30264
35945	25023
35945	28585
35945	25124
35946	26211
35946	26685
35946	25540
35946	25316
35946	25294
35946	25495
35946	25032
35946	28394
35946	26492
44324	26010
44324	28026
44324	25877
44324	25032
44324	25070
44324	26467
44324	27347
44324	25336
44324	26133
44324	29245
44325	35945
44325	26266
44325	30264
44325	30700
44325	29015
44325	25573
44325	25315
44325	35944
35949	33003
35949	25271
35949	33851
35949	35950
35949	27273
35949	24988
35949	25286
35949	32994
35950	33003
35950	25271
35950	32994
44328	29333
44328	26285
44329	27899
44329	33307
44329	26285
44329	26200
44330	25651
44330	24997
44331	27202
44331	34236
44331	29143
44331	31513
44331	33418
44331	33271
44332	27202
44332	26563
35956	26886
35956	26177
35956	28428
35956	26016
35956	37244
35956	25011
44189	25170
44189	26025
44189	24982
44189	29065
44189	35707
44189	26158
44189	35958
35958	25170
35958	26025
33915	26585
35959	25045
44192	29931
44192	26887
44192	25592
44192	25408
44193	28708
44193	25091
44193	25615
44194	25340
44194	25618
44194	25308
44194	25091
28373	25276
28373	28443
28373	25308
28373	26251
28373	26699
28373	27733
28373	25590
28373	25618
28373	25340
28373	25091
28373	26662
28373	26189
28373	25680
28373	25539
44195	25276
44195	25355
44195	25308
44195	25529
44195	26189
44195	25340
44195	26662
44195	29226
36006	28669
36006	28356
36006	25685
36006	26065
36006	25065
44196	24984
44196	24978
44196	30296
44196	25027
44196	31558
44196	25394
44196	34614
44196	25023
44196	25788
44196	36007
44196	36008
36007	25678
36007	25998
36007	25076
36007	32474
36007	31959
36007	29807
36007	25394
36007	25247
36007	25023
36007	25124
36007	28856
36007	25032
36007	30569
36007	24990
36007	30837
36008	27288
36008	27038
36008	24978
36008	35840
44197	29225
44197	33405
44197	24965
44198	27789
44198	24965
33405	38272
33405	24965
44199	26529
44199	26419
30144	24962
30144	27606
26940	24962
26940	25251
26940	27019
30693	30587
36010	31820
36010	35290
36011	30121
36011	25317
36011	25518
44200	25861
44201	31348
44201	28620
44201	29380
44201	28845
44202	30599
44202	25944
44202	28881
44202	24991
44202	30308
33422	33152
33422	35144
44203	24995
44203	36819
44203	27087
44203	36820
44203	26153
44203	24961
44205	30061
44205	28271
44205	34425
44205	31315
44206	28271
44206	34425
44206	30061
44207	25745
44207	28271
44207	33910
44207	30061
36016	31652
36016	24986
36017	26651
36017	36356
36017	32043
36017	26763
36017	36357
36017	25662
36017	26774
36017	28447
36017	28448
36017	27802
36017	26071
36017	29116
36017	26069
36017	25745
36017	24986
36018	38936
36018	34037
33482	28484
33482	25825
33482	25408
36019	26507
36019	25238
36020	27924
36020	26507
36020	25238
36020	25535
36020	27208
36020	25307
36020	24963
36020	26644
36020	28035
36020	25003
36020	25245
36020	25527
36020	26566
36020	25593
36020	39260
36020	24983
36022	24964
36022	28526
36022	25913
36022	24977
36022	25093
36022	25751
36022	25012
44209	37685
44209	31511
44209	24993
44209	25916
44209	25025
44209	26531
44210	28994
44210	24993
44210	25025
44210	26531
44211	30254
44211	28681
44211	34328
35982	26763
35982	26651
35982	24986
35982	26040
35982	25592
44165	27073
44165	30766
44165	28478
35983	26102
35983	27787
35983	31623
35983	28257
35984	26686
35984	25184
35984	25060
35984	29420
35984	25025
35984	24965
35984	24981
44166	29566
44166	34160
44166	26783
44166	26717
44166	28992
44166	26539
44166	25367
44166	25339
44166	25026
44166	24965
44166	26474
44166	27884
44166	30794
44166	29169
44167	25736
44167	28361
44167	25103
44167	25162
44167	25011
44167	27400
44167	25031
44167	25042
44167	27298
44167	25018
44167	26992
44167	24967
44167	26353
44167	27061
44167	24980
44167	28030
44167	25034
44169	29732
44169	27051
44169	30757
44170	29732
44170	31804
44170	30757
30232	31921
30232	31850
44171	30811
44171	33876
44171	28683
44171	31530
33323	26779
33323	27763
44174	38279
44175	25239
44175	30137
44175	29086
44175	26943
30291	26081
30291	31741
30291	27447
30291	29062
30291	27780
30291	35705
30291	29236
35992	25061
35992	30291
44176	32174
44176	25405
44176	27619
44176	33101
44176	25615
44177	29829
44177	25811
44177	31431
44177	25324
35997	32586
35997	28253
35997	25525
35997	25896
35997	26144
35997	27183
35997	26124
35997	32629
35997	25725
35997	28538
35998	32160
35998	29527
35998	29341
35998	25188
30573	26081
30573	25061
30612	25181
27547	25670
27547	31566
27547	25156
44179	25209
44179	37444
44179	29700
36001	25456
36001	26537
36001	25209
36001	25068
36001	29598
33369	26506
44180	24988
44180	38233
44180	25349
44180	25070
44182	30034
44182	26432
44182	25877
44183	28763
44183	25222
44185	27910
36221	27863
36221	31076
36221	29208
26693	26423
26693	25796
26693	25149
36222	26816
36223	29530
36223	33617
36223	28173
33617	29530
33617	36223
33617	28173
36224	26117
36224	25462
44186	30255
44186	26266
44187	25657
44187	30892
44187	31838
44187	32689
44187	28379
30605	24964
30605	25723
30605	25216
30605	26189
30605	29844
27938	30423
44188	25663
44188	30408
44188	30610
44188	30793
44188	25372
44188	27373
44188	27402
44188	27934
36227	29831
36227	25933
36227	27402
29831	36227
29831	30610
29831	26487
29831	25277
29831	24966
29831	25737
29831	27402
30610	29831
30610	27402
36228	34557
44237	25567
44237	28662
44237	36228
44237	36229
36229	24997
44238	25282
44238	25041
33626	28590
33626	24961
33626	34976
36230	25455
36230	28590
36230	25676
36230	25560
36230	25457
44239	33828
44239	29985
44239	27268
44239	27085
44240	27262
44240	26737
33632	27919
33632	24962
44241	28404
44241	29967
44241	36200
44241	30004
44241	34436
44241	28254
33637	30742
33637	33935
33637	30748
33637	28769
33637	33615
33637	30977
33637	27608
33637	28301
33637	32180
33637	27080
44242	25969
44242	25827
36233	36390
36233	25077
36233	33684
36233	30577
36233	25251
36234	30920
36234	24983
36234	30703
36234	25011
36234	33520
33520	30703
33520	25011
44243	25745
44243	35916
44244	25062
44244	25253
44244	27560
44244	25203
44244	27055
44244	27778
44244	30112
44244	25824
44244	25015
36235	25805
36235	25077
36235	25169
36235	25936
36235	26456
44245	26712
44245	25410
44245	26515
44245	27529
44245	28795
44246	26449
44246	32107
44247	29964
44247	36201
44247	30720
44247	27268
44247	25542
44248	25805
44248	25077
44248	34483
27621	27863
27621	26382
33509	32466
33509	37069
44250	29967
33556	26945
36241	26195
36241	32674
36241	29111
36200	28404
36200	28254
25565	25153
25565	25500
25565	26423
25565	25796
25565	29964
25565	25702
25565	25149
27091	25709
27091	26378
27091	25970
27091	33686
27091	25196
27091	27268
27091	27085
30828	27091
30828	25196
30828	27268
30828	25970
29964	29902
36201	30720
30720	24982
44252	30726
44252	36199
44252	36202
29967	33541
29967	30004
36202	29967
36202	28254
44253	30004
44254	30726
44254	30727
44254	34436
44254	36204
44254	33550
44256	30517
44256	30726
44256	30004
30726	30517
30726	28404
30726	28254
30726	32946
34436	30727
34436	28404
34436	29985
36204	30727
36204	28404
36204	29985
36204	33550
27268	25196
27268	27091
27268	30828
25970	24961
25970	25196
25970	30843
25970	30828
25970	29097
25970	28355
25970	24988
25970	26491
25970	27268
25970	25122
25970	27091
36206	25000
36206	25015
44259	33285
44259	25154
44260	29466
44260	25271
44260	33199
36208	26494
36208	26581
36208	25271
36208	35858
36209	25056
36209	30836
36209	25647
36209	31486
36209	28522
30706	38022
30706	25134
30706	24972
30706	34185
34420	25116
34420	30421
34420	24996
34420	30617
34421	32642
34421	30437
25956	25939
25956	25090
25956	27862
25956	26335
25956	30809
25956	25632
25956	31962
44214	26262
44214	29295
44214	28473
44214	29291
36211	38346
36211	31801
36211	27369
44215	26077
34483	30386
44216	34483
36213	30657
36213	28601
36213	27759
36214	29823
36215	29519
44218	25115
44218	25209
44218	28950
44218	25023
36216	36217
36216	26834
36217	26834
36217	36216
44219	33556
44219	33557
44220	28910
44220	32396
44220	27083
36219	27989
36219	28409
36219	26735
36219	26033
36219	25145
36219	26227
36219	35435
36219	29357
36219	29718
36219	29717
36219	25273
36219	26089
36219	30371
36264	27458
36264	26484
36264	25955
44221	25077
44221	27458
44221	30178
44221	25628
44221	27660
36265	25866
36266	36265
36266	26634
34337	30612
36267	30612
36267	34337
36267	26307
44222	29220
44222	28341
44222	25081
44222	36268
44222	27370
36268	26883
36268	28341
36268	36269
36268	36270
36268	34350
36268	26111
36268	34400
36268	34410
36268	30753
36268	36271
36268	29220
36268	26384
36268	27608
36268	27370
36268	27480
36268	30748
36268	26078
36268	27711
36268	25081
36268	31388
36269	27370
36269	27480
34350	27370
34350	27480
30748	27608
30748	27719
34400	36266
34400	34337
34400	25081
34400	27608
34400	29220
34400	36267
34400	26307
34410	27413
34410	30753
30753	27413
30753	34410
30753	26384
30753	26634
30753	25331
36271	34400
36271	25081
36271	27608
36271	29220
34375	26708
34375	32107
34375	25636
36272	29938
36272	31144
36272	25636
36272	24966
36272	25053
36272	25084
36272	24961
36272	27698
36272	27194
36272	24971
36272	31897
36272	27213
36272	25690
36272	26454
36272	33785
36272	37035
36272	27458
36272	37036
36272	33783
36272	37037
36272	37038
36272	28113
36272	25406
36272	25713
36272	25330
36272	25000
36272	25015
36272	28820
36272	25046
36272	25840
36272	25747
36272	26286
36272	25838
36272	27369
36272	25994
30159	25255
30159	26550
30159	38770
30159	26026
44224	25716
30744	30195
44225	26824
44225	25029
44225	25143
44225	25392
44225	28319
44225	25190
44225	25515
44225	25635
44225	30154
36275	28533
36275	26883
36275	28341
36275	25373
36275	25086
36275	27249
36275	28296
36275	25656
36275	33637
36275	26384
36275	29046
36275	27370
36275	27080
36275	32609
36275	25760
36275	28028
36275	30594
36275	26025
36275	29003
36275	25258
36276	24964
36277	26767
36277	25021
44226	31404
44226	32108
44227	25797
44227	25121
44227	25229
34500	37548
36283	32946
36242	25754
36242	36641
36242	28705
36242	28137
36242	36522
36242	25422
36242	36243
36242	28392
36243	26134
36243	25767
36243	28705
36243	29919
36243	36242
36243	31868
36243	25422
36243	28392
44228	26529
44228	33798
44228	26419
25920	27597
25920	27856
25920	29615
25920	27196
25920	25668
25920	25702
25920	25796
25920	28402
25920	26894
25920	25846
25920	35030
25920	31476
25920	30205
25920	27981
25920	28024
25920	29822
25920	25149
25920	25500
25920	25514
25920	25565
36245	26038
36245	36418
36245	25926
36245	28101
36246	29948
36246	26747
36246	26076
29149	27344
29149	34523
29149	25366
29149	27108
29149	25364
29149	25454
29149	26742
29149	34080
34523	27344
34523	25454
34523	26742
36247	26930
36248	28838
36248	25403
36248	24975
36248	25219
36249	29322
36249	26151
36249	26066
36249	24965
36249	37676
36249	37675
36250	25185
36250	27450
36250	26789
29906	25808
29906	27349
29906	28284
29906	26477
36251	25608
36251	32820
36252	27787
44230	25153
44230	29905
44230	25959
44230	27005
34124	32486
34124	27040
36254	26783
36254	28427
36254	24965
36255	25753
36255	29547
36255	26462
44231	37994
44231	30346
44231	25919
44231	28431
34130	26152
34130	30026
34130	25092
34130	25095
34130	25101
34130	25717
34130	25201
34130	25585
34130	33633
34130	25019
34130	27076
34130	26358
30709	25989
36257	27320
36257	39056
36257	30886
36257	26240
36257	25468
44233	25144
44233	25000
44233	33538
44233	27940
44233	25955
44233	25053
44234	25564
44234	27337
44234	30366
44234	31765
44234	32905
44234	29810
44234	32898
44234	26411
44236	29324
44236	34228
44236	24966
44236	32367
44236	34507
36260	25132
36260	28791
36260	27171
36260	28093
36260	26414
36260	25523
36260	25141
36260	33911
36260	25158
43709	24990
43709	31267
43710	37187
43710	28944
43710	27831
43710	31267
27255	24970
27255	26075
27255	27831
27255	29094
27255	25885
27255	25103
27255	24990
43711	33487
43711	26959
43711	34746
43711	30283
43711	26584
43712	25115
43712	26037
43712	34825
43712	30467
43712	24961
43712	36263
36263	26037
36263	33282
36263	28204
36263	24961
36263	25072
36133	25206
36133	25128
36133	25216
36133	28480
36133	27256
43714	32069
43714	31808
43714	25509
43714	27737
30722	33396
30722	28537
30722	25114
30722	25331
43715	25656
43715	26145
43715	25029
43715	26118
43715	30871
43715	27002
43715	25128
43715	25114
43715	25331
43715	26301
43715	25598
43715	25122
43715	26655
36136	27571
34043	30307
34043	26817
34043	25154
36138	27605
43718	31066
36139	25957
36139	31066
36139	25007
29954	26115
29954	25738
29954	26185
34025	26750
34025	26767
43719	28074
43719	29117
43719	24986
43719	26040
43719	26086
43719	26050
36140	35718
36141	29883
36141	27993
36141	26173
36141	27177
36141	27677
36141	26140
43720	31837
43720	31836
34053	25027
43721	36767
36144	27000
36144	28408
36144	26808
36144	26231
36144	25469
36144	37640
36144	25274
34064	27728
43722	25054
43722	25127
43722	25922
43722	25766
43722	24989
43722	31811
43722	25383
43722	27340
43722	25063
43722	25395
43722	24987
43722	25329
43722	26558
43722	25099
43722	25082
43722	29155
43722	25079
43722	30000
43722	25563
43722	24961
43722	25083
43722	25653
43722	25163
43722	25174
43722	28014
43722	29614
43722	28412
43722	27069
43722	25075
34280	35973
34280	25084
34280	26862
34280	31659
34280	27866
34280	37371
34280	27502
34280	24963
34280	26160
34280	27374
43724	28622
43724	26440
43724	27295
43724	25492
43724	27429
43725	37973
43725	37974
43726	35598
43726	27804
34286	26897
34286	30542
34286	25196
34286	24961
34286	30023
30023	27910
30023	30542
34288	26636
34288	26520
34288	25257
36149	36110
36150	37921
36151	26560
36151	26073
34316	29515
34316	31556
34316	25744
34316	33365
34316	25696
34316	31407
34316	26619
34316	26490
36152	34333
43728	25275
36113	25028
36113	25005
36113	25104
36113	24976
36113	24985
36113	24965
36113	25116
36114	36113
36114	25505
36114	25916
36114	29462
36114	25096
30604	36159
30604	24966
30604	26311
30604	25928
30604	32456
30604	32450
30604	32448
30604	25041
30604	25819
30604	30580
30604	33104
28853	28728
28853	25134
28853	25923
28853	26260
28853	28350
28853	26995
27187	26081
27187	26772
27187	26571
27187	25419
27187	30573
27187	25016
27187	25798
43729	31867
43729	26365
43729	33219
43729	25508
29798	26708
29798	26284
29798	27885
43730	34373
43730	34409
36117	38601
36117	38597
36117	29749
36117	24982
36118	28674
36118	34803
36118	24973
36118	29196
36118	25157
34307	25009
34307	29979
36119	26729
36119	27519
36119	25013
36119	24986
29898	25045
29898	27716
29898	25632
29898	27668
29898	28183
28833	25045
28833	26833
28833	25932
28833	27319
43731	33568
43731	25919
43731	28755
43732	31363
43732	26491
43732	33831
43732	26035
43732	33835
43732	28700
43732	26245
43686	30272
43686	31127
43686	29901
43686	35862
34207	25562
43687	25533
43687	26758
43687	33401
43688	25533
43688	24961
43689	27786
43689	24962
43689	25852
43689	29704
43689	30247
43689	28759
43689	28645
43690	27934
43690	31263
43690	27931
43690	25959
36124	25753
36124	28013
36124	26462
43691	24961
34184	25235
36127	28367
36127	24983
36127	27744
36127	27581
29909	26360
29909	31085
29909	25052
29909	25171
29909	35085
29909	27420
43693	37118
43693	25023
43693	31831
43693	24990
43693	27358
43694	28300
43694	26348
43694	39153
43694	27539
43694	25197
43694	30606
43694	30555
43694	32715
43694	32757
43694	25023
43694	31969
43694	25731
43694	25115
43694	25853
43695	33433
43695	39236
