node_num	14376	14475
min_mode_idx	14475	0
max_mode_idx	28850	14474
17566	4444
17566	6629
17567	4415
17567	7618
17567	8755
17568	5968
17568	7909
17569	4373
17569	10159
17569	10160
17570	5954
17570	7965
17571	6008
17571	6659
17571	7932
17571	8188
17572	1837
17572	4702
17573	3222
17573	3224
17573	3226
17574	4233
17574	10161
17575	4409
17575	4410
17575	7222
17575	8133
17576	4793
17576	8835
17576	8836
17577	423
17577	4554
17578	6400
17578	6406
17578	6422
17579	1122
17579	4432
17579	7954
17579	9177
17580	4622
17580	6688
17581	4640
17582	4640
17583	2704
17583	10163
17584	4654
17584	7989
17584	7990
17585	4654
17585	7989
17585	7990
17586	6400
17586	6422
17586	6423
17587	6545
17587	6607
17587	7701
17588	894
17589	4428
17589	7167
17589	9319
17590	4793
17590	8015
17591	136
17591	4733
17591	6474
17591	7693
17591	9439
17591	10165
17591	10166
17591	10167
17591	10168
17591	10169
17591	10170
17592	283
17592	798
17592	3748
17593	4549
17593	4738
17593	9660
17594	6028
17594	10171
17595	4492
17596	252
17596	3317
17596	4680
17597	377
17597	6812
17598	4566
17598	10172
17599	343
17599	4566
17599	9139
17599	10172
17600	4566
17600	8648
17601	832
17601	6754
17601	6764
17602	3100
17602	9206
17603	3100
17603	4782
17603	7078
17604	7002
17605	7695
17605	10177
17606	3226
17606	4438
17606	6370
17606	6987
17607	2230
17607	10178
17608	4253
17608	4551
17608	10179
17608	10180
17608	10181
17608	10182
17609	378
17609	6397
17609	6408
17610	3811
17610	4488
17610	9533
17610	10183
17611	4549
17611	9432
17612	6878
17612	6879
17613	418
17613	8521
17614	832
17614	6853
17614	6879
17615	7739
17615	8018
17616	4581
17616	6516
17616	6604
17616	6854
17617	377
17617	10184
17618	420
17618	1552
17619	652
17619	3100
17620	6330
17620	6340
17621	1221
17621	9444
17622	6022
17622	6378
17623	4454
17623	7041
17623	10186
17624	9420
17625	9344
17626	9344
17627	4229
17628	4465
17628	4909
17629	4909
17629	7181
17629	8654
17630	3317
17630	6008
17630	6133
17630	6659
17631	4703
17631	9343
17632	4703
17632	9343
17633	8635
17633	8765
17633	8827
17633	9094
17633	10187
17634	4548
17634	4581
17634	9055
17634	10188
17635	798
17635	4703
17635	7716
17636	1281
17637	6621
17637	10140
17637	10189
17638	4569
17638	7266
17638	10190
17639	6848
17640	672
17640	9257
17641	7654
17641	10191
17641	10192
17642	801
17642	2317
17642	2318
17642	4599
17642	10193
17643	3927
17644	674
17644	10194
17645	4343
17645	5281
17645	10195
17646	5281
17646	9320
17646	10195
17647	4937
17647	6732
17647	6919
17647	10196
17648	751
17648	9604
17649	6825
17649	8608
17650	5907
17650	8111
17651	354
17651	2230
17651	8112
17652	5173
17652	5174
17652	9107
17652	10198
17653	4474
17653	4475
17653	6761
17653	7695
17654	6028
17654	8018
17654	8748
17654	10199
17655	520
17655	6028
17655	8748
17655	9110
17656	4787
17656	7618
17656	8844
17656	9498
17657	6536
17657	8819
17657	10200
17658	7251
17658	7252
17658	10201
17659	735
17659	1759
17659	8133
17660	797
17660	4871
17660	7716
17661	2410
17661	8182
17661	8243
17661	8265
17662	1002
17662	4667
17662	4736
17663	317
17663	6248
17663	6558
17664	4084
17664	4671
17664	10202
17665	3092
17665	3229
17665	10203
17666	4456
17666	4592
17667	4308
17667	9304
17667	10204
17668	4969
17668	7099
17668	9692
17668	9693
17668	9694
17668	9695
17668	10205
17669	322
17669	520
17669	3365
17669	6028
17669	7286
17669	8748
17670	3226
17670	7490
17670	8027
17671	4790
17671	4791
17671	5237
17671	6108
17671	7783
17671	10206
17672	6548
17672	10207
17673	632
17673	6909
17674	632
17674	6909
17675	215
17675	4795
17675	7994
17675	9675
17676	2704
17676	8112
17676	10163
17677	4461
17677	4462
17677	10208
17678	6696
17678	7898
17678	8140
17679	6629
17680	6761
17680	7222
17680	8245
17680	9545
17681	354
17681	2230
17681	9008
17681	10209
17682	6008
17682	6659
17682	7851
17682	8188
17683	536
17683	5543
17684	7971
17684	9211
17685	6619
17685	9115
17685	9116
17685	10211
17686	4654
17686	4959
17686	7989
17686	9551
17686	10212
17687	4309
17687	5528
17687	7514
17687	7515
17687	8276
17688	2402
17688	3092
17688	4841
17688	10213
17689	4798
17689	7529
17690	800
17690	4549
17690	7023
17690	10216
17691	1758
17691	1759
17691	4556
17691	4671
17691	9146
17692	2317
17692	7595
17692	9313
17693	4812
17693	9499
17694	1841
17694	3148
17694	4330
17694	5063
17694	10219
17694	10220
17695	694
17695	695
17695	6437
17695	10221
17696	884
17696	4714
17696	9248
17696	10222
17697	856
17697	7615
17698	7959
17698	10223
17699	1759
17699	8133
17699	10224
17699	10225
17700	822
17700	10226
17700	10227
17701	719
17701	3928
17701	5529
17701	7971
17701	10228
17702	4701
17702	6376
17702	6460
17702	10229
17703	4671
17703	9214
17703	9215
17704	4610
17704	9319
17704	10230
17704	10231
17704	10232
17705	2704
17705	10163
17705	10233
17706	4790
17706	4791
17706	10234
17707	2402
17707	3092
17707	10235
17707	10236
17707	10237
17707	10238
17708	475
17708	1758
17708	5929
17708	6070
17709	8416
17709	9306
17709	9601
17710	600
17710	9543
17710	10239
17711	7017
17711	7167
17711	10240
17711	10241
17712	128
17712	4671
17712	7971
17712	8299
17713	4680
17713	6699
17713	10242
17714	4787
17714	8275
17715	7971
17715	9211
17716	7149
17716	7777
17717	6131
17717	7615
17717	9286
17718	3226
17718	10243
17719	4567
17719	4568
17719	5403
17719	7255
17720	4406
17720	4701
17720	5821
17720	6460
17720	10244
17721	6404
17721	7077
17721	9340
17722	3226
17722	4433
17722	4434
17722	4672
17723	3148
17723	4329
17723	4330
17724	391
17724	4750
17724	6434
17724	9309
17725	4502
17725	4598
17726	801
17726	6182
17726	7026
17726	8184
17726	8185
17726	9724
17726	10209
17727	6619
17727	9115
17727	10898
17728	395
17728	10899
17728	10900
17729	2510
17729	4470
17729	10117
17730	4470
17730	6982
17730	9319
17731	4470
17731	7167
17731	9319
17731	10901
17731	10902
17732	9754
17732	10301
17732	10903
17733	6061
17733	6621
17733	7573
17733	10904
17734	1574
17734	5534
17734	7545
17735	5534
17735	6909
17735	7508
17735	7540
17736	10905
17737	1841
17737	5338
17737	5341
17737	9308
17738	1170
17738	1173
17738	1935
17739	878
17739	879
17740	4204
17740	10535
17741	4204
17741	10535
17742	174
17742	4932
17742	7152
17742	9361
17743	567
17743	7637
17744	378
17744	6386
17744	6396
17745	6621
17745	7615
17746	751
17746	4566
17746	4790
17746	4791
17746	8735
17746	8736
17747	6507
17747	6746
17747	10907
17748	750
17748	751
17748	7210
17748	10354
17748	10908
17749	751
17749	787
17750	8732
17750	10910
17751	782
17751	10646
17752	4459
17752	4461
17752	4462
17753	3808
17753	4354
17753	8489
17754	6407
17754	6436
17754	7651
17754	8246
17755	4561
17755	9193
17755	10913
17755	10914
17756	6407
17756	6410
17757	6407
17757	6410
17757	7651
17758	6407
17758	7651
17758	7898
17759	676
17759	3229
17759	7619
17760	5912
17760	6094
17760	7657
17760	7716
17761	7623
17761	7828
17762	5912
17762	6094
17762	7657
17762	7716
17763	2789
17763	4945
17763	8041
17763	8606
17763	8607
17763	10395
17764	651
17764	9588
17764	9760
17765	6692
17765	10546
17766	4375
17766	7101
17766	7120
17766	7238
17766	10092
17766	10916
17767	4126
17767	4796
17767	5010
17767	6014
17767	6980
17767	10917
17768	5306
17768	7477
17768	7478
17769	7238
17769	7478
17769	9756
17769	10918
17770	10919
17771	10919
17772	4253
17772	10919
17772	10920
17773	3226
17773	7238
17773	10138
17774	7216
17774	7238
17774	8617
17775	3226
17775	7238
17776	307
17776	7238
17776	10092
17776	10921
17777	5306
17777	6520
17777	7222
17777	10922
17778	7238
17778	10092
17779	7238
17779	9685
17779	10092
17779	10093
17780	6973
17780	10094
17781	3220
17781	4355
17781	4356
17781	4787
17781	6240
17781	7515
17781	7617
17781	7618
17781	8844
17781	9571
17781	10777
17781	10830
17781	10923
17781	10924
17781	10925
17782	660
17782	6904
17782	8666
17783	4428
17783	10926
17784	9286
17784	10928
17785	879
17785	4457
17785	7310
17786	3226
17786	7490
17786	7630
17786	7651
17786	7898
17786	8027
17787	6532
17787	7695
17787	9364
17787	9365
17787	10929
17788	143
17788	4302
17788	10848
17789	396
17789	4373
17789	4529
17789	5837
17789	7398
17789	7727
17789	8680
17789	10930
17789	10931
17790	4822
17790	7763
17790	8493
17790	10468
17790	10932
17791	4458
17791	4779
17791	5792
17791	5793
17791	5794
17791	5795
17792	1183
17792	1189
17792	9847
17793	6969
17793	8621
17793	10935
17794	4428
17794	6459
17794	6474
17794	8414
17794	10936
17795	6969
17795	6970
17795	6971
17796	4253
17796	6126
17796	7521
17797	4253
17797	7521
17798	832
17798	4253
17798	7521
17799	4781
17799	7627
17799	10937
17800	956
17800	1056
17800	1059
17800	1219
17800	1221
17800	1554
17800	2286
17801	829
17801	10938
17802	6819
17802	7557
17802	9324
17802	10939
17802	10940
17803	4550
17803	5507
17803	7653
17803	9343
17803	10869
17803	10941
17804	4541
17804	4542
17804	4596
17804	10942
17805	674
17805	10088
17806	6663
17807	4207
17807	4208
17808	4820
17808	6036
17808	6523
17809	4207
17809	10943
17809	10944
17810	4777
17810	4779
17811	1840
17811	6675
17811	6676
17811	10379
17811	10945
17812	5968
17812	6433
17812	7693
17812	8254
17812	8422
17812	10946
17813	6433
17813	7693
17813	8254
17813	8422
17814	1121
17814	7222
17814	7238
17815	4287
17815	4438
17815	8422
17815	8613
17815	9417
17816	4541
17816	4561
17816	10947
17817	4456
17817	4592
17817	8160
17818	4777
17818	4780
17818	5794
17819	5011
17819	5843
17819	7159
17819	9253
17819	10224
17819	10949
17820	4421
17820	4610
17820	9245
17820	9246
17821	6414
17821	7227
17822	9321
17822	10950
17823	7207
17823	10296
17824	4932
17824	10539
17825	7478
17825	10118
17826	4247
17826	4517
17826	9119
17826	10533
17826	10951
17826	10952
17826	10953
17826	10954
17826	10955
17826	10956
17826	10957
17826	10958
17826	10959
17826	10960
17826	10961
17826	10962
17826	10963
17827	7651
17827	7828
17827	7898
17827	10118
17828	4247
17828	4278
17828	4517
17828	9119
17828	10463
17828	10533
17828	10877
17828	10881
17828	10955
17828	10956
17828	10957
17828	10961
17828	10964
17828	10965
17828	10966
17829	10899
17829	10900
17829	10967
17830	10968
17831	24
17831	2794
17831	10969
17832	6500
17832	10970
17833	4334
17833	5350
17833	6375
17833	6376
17834	536
17834	10887
17834	10971
17835	4781
17835	9216
17836	107
17836	4388
17836	4406
17836	4663
17837	4334
17837	4566
17837	6375
17837	6376
17838	7066
17838	7109
17839	3226
17839	4777
17839	4779
17839	5105
17839	6795
17840	55
17840	4779
17840	6619
17840	6795
17840	10972
17841	55
17841	6795
17842	3456
17842	6761
17842	10105
17843	6370
17843	6987
17844	4700
17844	4955
17844	4956
17844	4957
17845	6370
17845	6987
17846	7147
17846	8619
17846	10973
17846	10974
17847	4482
17847	4496
17847	4497
17848	815
17848	7147
17848	8619
17849	10975
17849	10976
17850	376
17850	377
17850	6702
17850	10089
17851	376
17851	377
17851	6702
17851	10089
17852	4458
17852	4779
17852	6617
17852	6618
17852	6805
17852	10977
17853	406
17853	4796
17853	5020
17854	4778
17854	4779
17854	5105
17854	6800
17855	406
17855	5020
17855	10978
17856	7079
17856	10979
17856	10980
17857	4454
17857	10981
17858	2484
17858	4162
17858	4822
17859	4779
17859	6468
17859	6469
17860	4779
17860	6469
17860	6761
17861	1361
17862	4341
17862	4680
17862	6666
17863	321
17863	2427
17863	5521
17864	4535
17864	4783
17864	6866
17864	7442
17864	10983
17865	855
17865	4704
17865	9439
17865	10984
17866	777
17866	3947
17866	6058
17866	7707
17866	10985
17867	6434
17867	7828
17867	10118
17868	7478
17868	10918
17869	536
17869	4425
17869	4969
17869	10625
17870	7478
17870	10918
17871	4425
17871	6168
17871	6804
17871	9324
17872	7478
17872	8617
17872	10918
17873	7478
17873	10083
17874	4469
17875	832
17875	7478
17876	4415
17876	4469
17876	8755
17877	4469
17877	4830
17877	5744
17877	9701
17877	9705
17877	9706
17877	9707
17877	9708
17877	9709
17877	9710
17877	10986
17878	378
17878	6909
17878	7155
17879	4793
17879	9305
17880	4529
17880	6909
17880	7155
17881	4793
17881	9305
17882	6525
17882	7606
17883	4816
17883	9143
17884	6417
17884	7758
17884	9118
17884	9136
17884	10987
17884	10988
17885	5295
17885	6275
17885	9932
17886	5840
17886	6430
17886	10989
17887	6430
17887	6449
17888	4471
17889	6430
17889	6453
17890	6982
17890	7018
17890	9263
17891	206
17891	3229
17891	10990
17892	4433
17892	4434
17892	8862
17893	1009
17893	4826
17893	10991
17893	10992
17894	133
17895	441
17895	10508
17896	743
17896	944
17896	946
17896	1751
17897	944
17897	946
17898	6758
17898	6759
17898	6760
17898	6761
17898	10994
17898	10995
17898	10996
17899	6758
17899	6760
17899	6761
17899	6861
17900	660
17900	2267
17900	6126
17900	6127
17901	3964
17902	6050
17902	7227
17903	4738
17903	10474
17903	10997
17903	10998
17904	454
17904	3078
17904	3100
17904	7936
17905	10301
17906	674
17907	224
17907	847
17907	4408
17907	5093
17908	4245
17908	4426
17909	777
17909	6058
17909	7707
17910	406
17910	5018
17910	7242
17911	777
17911	6058
17911	7707
17912	270
17912	6686
17912	8820
17913	6506
17913	10999
17914	787
17914	4229
17914	4969
17915	536
17915	4967
17916	6740
17916	6967
17917	7478
17918	3229
17919	787
17919	6674
17920	832
17920	4287
17920	4614
17920	6017
17920	7238
17920	7478
17921	787
17921	4229
17921	4969
17921	6674
17922	536
17922	4967
17922	4969
17923	6602
17923	8018
17923	8081
17924	518
17924	687
17924	689
17925	3226
17925	5892
17925	6050
17925	7071
17925	7651
17925	7898
17925	11000
17926	6855
17926	10462
17927	6545
17927	6607
17927	7701
17927	9851
17928	252
17928	1751
17928	3795
17928	4224
17928	4932
17928	4969
17928	7478
17929	6576
17929	6629
17929	9419
17930	6050
17930	7478
17930	8027
17930	10083
17931	660
17931	2964
17931	4518
17931	4813
17932	7478
17932	11001
17932	11002
17933	3229
17934	1574
17934	5306
17934	5534
17934	7478
17934	10918
17935	1773
17935	7478
17935	11003
17936	3229
17937	4373
17937	10153
17937	10160
17938	7478
17938	7828
17938	8610
17939	4793
17939	11004
17940	4449
17941	7478
17941	8610
17941	11002
17942	632
17942	6171
17943	4449
17943	11005
17943	11006
17943	11007
17944	4253
17944	4529
17944	4640
17944	6507
17944	7098
17944	7478
17945	4449
17945	9702
17946	7478
17946	10155
17946	10918
17947	4434
17947	9160
17947	9464
17948	4627
17948	7971
17949	3798
17949	4438
17949	7529
17949	9160
17950	3100
17950	7936
17951	4433
17951	7823
17951	9160
17952	10976
17952	11008
17953	8617
17953	11009
17953	11010
17954	224
17954	847
17954	4408
17954	5093
17954	11011
17954	11012
17955	240
17955	4427
17955	4932
17956	536
17957	11013
17957	11014
17958	4444
17958	7478
17958	10083
17958	11015
17959	321
17959	5521
17960	1759
17960	5984
17960	6525
17961	5907
17961	11016
17961	11017
17961	11018
17961	11019
17962	6629
17962	9419
17963	343
17963	4566
17963	7075
17963	9139
17963	10172
17963	10411
17963	11020
17964	4787
17964	7881
17964	9164
17965	4787
17965	7881
17965	8276
17965	8277
17966	3229
17966	6547
17966	7726
17966	11022
17967	717
17967	718
17968	4833
17968	9135
17968	11023
17969	8190
17969	10239
17970	3612
17970	4430
17970	9095
17970	9471
17971	7581
17971	7739
17971	7740
17971	11024
17972	7580
17972	7581
17972	7739
17972	7740
17972	7741
17972	7742
17972	7743
17972	7744
17973	879
17973	4218
17973	4502
17974	879
17974	4502
17975	1611
17975	4968
17975	6498
17976	721
17977	4337
17977	4681
17978	1501
17978	11025
17979	1574
17979	3083
17979	5534
17979	5579
17979	6642
17979	8646
17979	10351
17979	10822
17980	10493
17980	10781
17980	11026
17980	11027
17980	11028
17980	11029
17980	11030
17980	11031
17981	3341
17981	4433
17981	4434
17981	6533
17982	4422
17982	7111
17982	11032
17983	8888
17983	9537
17983	10496
17983	11033
17984	6376
17984	9316
17984	10133
17984	10716
17985	4798
17985	5579
17985	5892
17985	7898
17986	4798
17986	5892
17986	7651
17986	11000
17987	4798
17987	5892
17987	11034
17988	215
17988	10174
17988	11035
17989	1371
17990	4640
17990	11025
17991	5508
17991	5778
17992	6909
17992	9665
17993	6909
17993	9665
17994	334
17994	802
17994	4225
17995	5514
17995	8487
17995	8630
17996	721
17996	1759
17996	8630
17997	3226
17997	7238
17997	10138
17998	3226
17998	10138
17999	5630
17999	11036
18000	9286
18000	11037
18001	9286
18001	11037
18002	3998
18003	6058
18003	7758
18003	9326
18003	11038
18004	6058
18004	7701
18005	6376
18005	6411
18005	6416
18006	7581
18006	7744
18006	8631
18006	11039
18007	8631
18008	7581
18008	8631
18009	673
18009	4570
18009	10399
18010	4359
18010	4360
18010	4640
18010	9573
18010	11040
18010	11041
18010	11042
18010	11043
18010	11044
18011	4211
18011	4226
18012	4211
18012	4226
18012	8645
18013	5644
18013	11045
18014	1985
18014	5334
18014	7493
18014	7495
18015	4301
18015	6338
18015	6668
18016	6761
18016	6887
18017	2511
18017	2914
18018	4549
18018	4738
18018	11046
18019	4822
18019	4824
18019	4825
18019	6027
18019	8738
18020	1049
18020	2511
18020	5382
18021	7181
18021	7618
18021	9145
18022	4229
18022	9145
18022	11048
18023	4229
18023	9145
18023	11049
18024	7064
18024	7095
18025	3386
18025	5892
18025	10633
18025	11050
18026	3810
18026	11051
18027	4261
18028	7737
18029	3100
18029	7933
18029	10303
18030	7618
18030	8255
18030	10143
18031	7618
18031	9145
18032	7618
18032	7622
18033	758
18033	4252
18033	7618
18034	338
18034	339
18034	5146
18035	339
18035	8357
18035	11052
18036	7514
18036	7515
18036	11053
18037	4433
18037	4434
18037	9464
18037	11054
18038	4449
18038	6672
18038	6673
18039	4779
18039	6800
18039	10643
18040	7695
18040	11055
18041	6414
18041	7226
18041	11056
18042	187
18042	9597
18042	11057
18043	4790
18043	4791
18043	7783
18043	10234
18044	6407
18044	6436
18045	6056
18045	9322
18046	4474
18046	4475
18046	7695
18046	8125
18047	4489
18047	6392
18048	11058
18049	5013
18049	5014
18049	9247
18050	4335
18051	4335
18051	6443
18052	4990
18052	6603
18053	2394
18053	6346
18053	7190
18053	8254
18053	11059
18053	11060
18053	11061
18053	11062
18053	11063
18053	11064
18053	11065
18054	8254
18054	10946
18054	11066
18055	252
18055	4202
18055	4480
18055	7629
18055	9843
18055	11068
18056	4502
18056	7206
18056	7304
18057	3083
18057	5534
18057	8646
18058	700
18058	6345
18058	6346
18058	6404
18058	6689
18059	1759
18059	3092
18059	10213
18060	1759
18060	4432
18060	4671
18060	6004
18061	6785
18061	6786
18062	9068
18063	100
18063	6186
18063	7241
18064	4335
18064	5356
18064	6439
18064	6440
18065	4287
18065	4444
18065	5883
18066	5534
18066	7478
18066	8610
18067	4738
18067	5686
18067	7226
18067	7810
18067	8610
18068	6376
18068	6392
18069	6376
18069	6392
18069	9137
18070	4308
18070	6443
18070	6867
18070	11071
18071	6897
18071	7580
18071	7582
18071	11072
18072	6234
18072	7012
18072	9306
18073	4775
18073	4790
18073	4791
18073	4821
18074	5369
18074	6463
18075	11073
18076	4576
18076	6771
18076	11074
18076	11075
18077	758
18077	4225
18077	4576
18078	667
18078	4691
18078	7063
18078	11031
18079	4309
18079	7515
18079	8028
18079	8276
18079	11076
18080	10511
18081	10511
18082	10511
18083	614
18083	3816
18083	7328
18084	11077
18085	3809
18085	5915
18086	1221
18086	5532
18086	7747
18086	9360
18087	4535
18087	6910
18088	60
18088	6114
18089	4738
18089	7500
18089	7522
18090	494
18090	5955
18090	8175
18090	11078
18091	417
18091	3229
18091	4844
18091	4845
18092	1328
18092	8636
18093	6236
18093	11079
18093	11080
18093	11081
18094	7716
18094	10647
18094	11082
18095	4795
18095	6685
18095	11082
18096	1840
18096	1954
18096	9317
18097	4512
18097	4615
18097	5164
18097	5489
18097	6338
18097	6661
18098	5696
18098	6138
18098	11083
18099	4452
18099	4456
18099	7827
18100	4516
18100	5633
18100	9673
18101	4516
18101	5633
18101	9673
18101	11084
18102	283
18102	1960
18102	2302
18102	9095
18103	296
18103	7651
18103	7828
18103	7898
18104	3795
18104	6604
18104	10968
18104	11085
18105	877
18105	3795
18106	209
18106	9320
18107	4512
18107	6338
18107	6343
18107	6680
18107	6681
18107	10305
18108	4524
18108	7831
18109	4524
18109	7831
18109	11086
18110	5516
18110	6987
18110	11087
18111	5516
18111	6987
18111	11087
18112	858
18112	11088
18112	11089
18113	254
18113	505
18113	884
18113	11090
18113	11091
18114	9095
18115	6696
18115	6825
18115	9095
18115	11092
18116	4822
18116	9473
18116	10197
18117	7898
18117	8573
18118	7245
18118	7651
18118	7898
18118	8573
18119	7651
18119	7898
18119	8140
18119	8573
18120	4438
18120	8573
18120	10083
18121	857
18121	1221
18121	5334
18121	5533
18121	5773
18122	7654
18122	8191
18122	10098
18122	11093
18123	143
18123	4302
18123	11094
18124	7216
18125	855
18125	4704
18125	9439
18126	8555
18126	9474
18127	5968
18127	10946
18127	11095
18128	2393
18128	7216
18128	11096
18129	2393
18129	3083
18129	4753
18129	11096
18130	4361
18130	6035
18131	6001
18131	6583
18131	6977
18131	7207
18131	9213
18131	10296
18131	11097
18131	11098
18131	11099
18132	6602
18132	8608
18133	9639
18133	9727
18134	2511
18134	6056
18134	7526
18134	7527
18135	8555
18135	9474
18136	8639
18137	7514
18137	7515
18137	7523
18137	7617
18137	7618
18137	8028
18137	10143
18137	10254
18137	10777
18137	10830
18137	10924
18137	11076
18137	11100
18138	142
18138	670
18138	4302
18138	6230
18138	10258
18138	10676
18138	11101
18138	11102
18138	11103
18139	142
18139	4932
18139	10315
18140	2403
18140	3229
18140	11104
18141	3229
18141	4432
18142	4242
18142	6734
18142	7734
18142	7735
18143	1759
18143	3229
18143	11105
18144	3229
18144	9423
18144	11106
18145	6816
18145	6855
18145	11107
18145	11108
18146	325
18146	9755
18146	11109
18146	11110
18146	11111
18146	11112
18146	11113
18146	11114
18147	4813
18147	5829
18147	7374
18147	10726
18148	4583
18148	4584
18148	4586
18148	4652
18149	9188
18149	11115
18150	4558
18150	7629
18150	9188
18151	4625
18151	4764
18151	6559
18151	7890
18151	8348
18152	4278
18152	11116
18153	5930
18153	7536
18153	9136
18154	632
18154	5983
18154	6171
18154	11117
18155	137
18155	4875
18155	7560
18156	4271
18156	7094
18157	4526
18158	4526
18159	8475
18160	4454
18160	9323
18160	9557
18160	9660
18160	10495
18160	11118
18161	4535
18161	9731
18162	3100
18162	6324
18163	55
18163	6531
18163	11119
18164	5334
18164	7495
18165	11120
18166	4651
18166	10288
18167	4343
18167	6719
18167	11121
18168	6719
18168	8608
18169	4640
18169	7594
18170	5938
18170	6997
18171	9154
18172	6028
18172	11122
18173	536
18173	4287
18174	5520
18174	6559
18174	11123
18174	11124
18175	206
18175	5120
18176	145
18176	461
18176	700
18176	2403
18176	6032
18176	6345
18177	6659
18177	7850
18177	7851
18178	6008
18178	6659
18178	7851
18178	8188
18178	9208
18178	11126
18179	1730
18179	1904
18179	11125
18180	4428
18180	6357
18180	6739
18181	362
18181	6120
18181	8392
18182	5023
18182	6430
18183	3456
18183	6597
18183	7298
18184	3456
18184	6597
18184	7298
18185	6525
18185	7718
18185	7853
18186	4305
18186	4932
18186	5643
18186	7511
18186	7564
18186	7566
18187	4433
18187	4541
18187	5268
18187	8156
18188	3100
18188	7854
18188	7855
18189	529
18189	618
18189	1730
18190	4229
18190	5023
18191	2317
18191	7439
18191	7595
18192	6028
18192	11122
18193	296
18193	4118
18193	7828
18193	10239
18194	8441
18194	8442
18194	8443
18194	11127
18194	11128
18194	11129
18194	11130
18195	4793
18195	6536
18196	11132
18197	4675
18197	5917
18197	8885
18197	9773
18197	9774
18198	4841
18198	11133
18199	1146
18200	4675
18200	7839
18200	8811
18200	9528
18200	9529
18200	9530
18200	9531
18201	4675
18201	7839
18201	8811
18201	9530
18201	11134
18201	11135
18202	4738
18202	11136
18202	11137
18203	4675
18203	7839
18203	8811
18203	9530
18203	9531
18203	9532
18204	4793
18204	6536
18205	4779
18205	6574
18205	6619
18205	10146
18206	4271
18207	3324
18207	3829
18207	6080
18207	11139
18208	5504
18208	11140
18209	1439
18209	7445
18209	9127
18210	9127
18210	11141
18211	667
18211	7050
18211	11142
18212	661
18212	662
18212	5628
18213	3226
18214	3226
18214	4702
18214	6988
18215	3226
18215	4702
18215	6988
18216	3226
18216	4433
18216	6533
18216	7071
18217	80
18217	494
18217	3226
18217	4433
18217	11143
18218	6438
18218	6621
18218	9118
18219	376
18219	377
18220	6241
18220	8245
18220	10182
18220	11144
18221	4788
18221	5797
18221	11145
18222	206
18222	9182
18222	11146
18223	4419
18224	3226
18224	10243
18225	4514
18225	4721
18226	751
18226	5334
18226	5644
18226	6909
18226	6996
18227	5514
18227	8487
18227	10464
18228	1221
18228	7213
18229	6071
18229	10151
18229	11147
18229	11148
18229	11149
18229	11150
18229	11151
18230	4433
18230	4541
18230	6737
18230	11152
18231	4541
18231	5265
18232	4541
18232	5265
18232	9099
18233	4546
18233	4902
18233	10548
18234	4795
18234	7994
18234	9675
18235	1568
18235	5394
18235	8422
18235	11002
18236	4932
18236	10647
18237	6298
18238	5047
18238	7031
18238	9218
18239	6298
18240	4448
18240	4449
18240	4612
18241	4308
18241	6443
18241	6817
18241	6818
18242	9478
18242	11153
18243	54
18243	55
18244	391
18244	4432
18244	4433
18244	4676
18245	55
18245	4779
18245	6619
18246	391
18246	4432
18246	4671
18246	4676
18247	204
18247	7257
18247	8680
18247	11154
18247	11155
18248	3680
18248	4812
18249	674
18249	11156
18249	11157
18249	11158
18249	11159
18249	11160
18249	11161
18250	3083
18250	4480
18251	3148
18251	4480
18252	651
18252	9588
18252	11162
18253	4225
18253	11163
18254	2240
18255	443
18255	494
18255	4433
18255	4673
18255	9141
18256	8414
18256	9306
18256	9660
18257	4264
18258	4680
18259	5764
18260	4680
18260	10492
18261	7480
18261	9120
18261	11164
18262	4461
18262	4462
18262	9481
18263	6376
18263	8622
18263	9316
18263	10133
18263	11165
18264	6376
18264	9316
18264	10133
18265	9675
18265	11166
18266	4793
18266	6536
18266	8270
18267	4449
18267	8365
18268	4454
18268	4550
18268	11167
18269	4550
18269	6530
18270	6448
18270	6453
18271	6143
18271	8545
18272	4650
18272	5912
18272	7922
18273	3884
18273	4376
18273	4377
18273	4384
18273	4593
18274	4261
18274	4687
18275	3286
18275	4530
18275	5839
18275	9159
18276	462
18276	9279
18277	3286
18277	5839
18277	9159
18278	2718
18279	3286
18279	5839
18279	9159
18280	166
18280	11169
18281	518
18282	3286
18282	9159
18282	11170
18283	6703
18283	6704
18283	10217
18283	11171
18283	11172
18284	7880
18284	9590
18284	10836
18285	518
18286	4433
18286	4434
18286	7914
18287	11173
18288	351
18288	4232
18288	11174
18289	3100
18289	8742
18290	7016
18290	9233
18290	9259
18290	9443
18291	4721
18291	7016
18291	9443
18292	6795
18292	7222
18292	7898
18292	8888
18293	4932
18293	11175
18294	8825
18295	4703
18295	8743
18296	4617
18296	5996
18296	6462
18297	4617
18297	5996
18297	6462
18298	5892
18298	11000
18298	11177
18299	4282
18299	6507
18300	9166
18301	566
18301	8002
18302	4373
18302	10159
18303	4788
18303	5797
18303	9588
18304	4373
18304	10159
18305	6116
18306	6410
18306	7651
18306	9557
18307	2317
18308	6988
18308	7245
18308	7651
18308	7898
18309	4247
18309	11179
18310	6506
18310	7898
18311	4833
18311	5361
18312	338
18312	339
18312	11180
18313	5479
18313	7005
18313	7447
18313	9237
18313	10526
18314	4549
18314	7023
18315	4549
18315	7023
18316	800
18316	4549
18316	7023
18317	4361
18317	7082
18318	3229
18318	11181
18319	6753
18319	6754
18319	6764
18320	3229
18320	5426
18321	2062
