node_num	14376	8920
min_mode_idx	14475	28871
max_mode_idx	28850	37790
16919	29406
16919	29782
16920	28880
16920	28921
16920	28923
16920	28930
16920	28953
16920	29049
16920	29072
16920	29133
16920	29224
16920	29231
16920	29390
16920	29568
16920	29998
16920	30213
16920	32805
16920	33263
16921	28889
16921	28913
16921	29275
16921	29557
16921	29782
16921	30684
16921	32375
16921	32530
16922	28889
16922	28913
16922	28930
16922	29296
16922	29316
16922	29706
16922	30605
16922	31249
16922	31829
16922	33154
16923	28874
16923	29076
16923	29231
16923	29356
16923	29650
16924	28874
16924	28889
16924	28913
16924	28922
16924	28930
16924	29200
16924	29293
16924	29371
16924	29421
16924	30156
16924	33269
16924	33270
16925	28913
16925	28921
16925	29280
16925	29365
16925	29742
16925	29861
16925	32187
16925	33137
16925	33175
16926	28889
16926	28913
16926	29409
16926	29544
16926	30238
16926	30640
16926	30681
16926	32127
16926	32385
16926	32649
16927	28884
16927	28885
16927	29031
16927	29605
16927	29917
16927	30062
16927	33044
16928	28889
16928	28930
16928	28978
16928	29133
16928	29231
16928	29232
16928	29562
16928	29961
16928	30156
16928	30630
16928	33271
16929	28906
16929	28930
16929	28948
16929	28985
16929	29231
16929	29958
16929	29961
16929	31102
16929	31840
16929	33183
16929	33272
16930	28889
16930	28914
16930	28978
16930	29008
16930	29606
16930	29836
16930	30548
16930	31102
16930	32237
16931	29302
16931	29324
16931	30006
16932	28903
16932	28913
16932	29230
16932	29231
16932	29782
16932	33280
16933	28874
16933	28913
16933	28921
16933	28960
16933	29072
16933	29230
16933	29231
16933	32200
16933	33044
16933	33142
16934	28906
16934	29012
16934	29265
16934	29383
16934	29456
16934	29927
16934	30458
16934	30931
16934	32084
16935	28903
16935	28923
16935	28949
16935	29133
16935	29492
16935	29742
16935	30423
16935	31087
16935	33186
16935	33281
16936	28894
16936	28923
16936	28948
16936	29080
16936	29081
16936	29222
16936	29343
16936	30855
16937	28889
16937	28913
16937	28923
16937	28930
16937	28958
16937	29228
16937	29268
16937	29296
16937	29562
16937	29755
16937	29795
16937	29842
16937	33118
16938	28906
16938	28921
16938	28980
16938	29324
16938	29449
16938	29572
16938	31741
16938	32373
16939	28874
16939	28954
16939	29111
16939	29354
16939	29690
16939	29785
16939	31268
16940	28903
16940	28913
16940	28923
16940	28963
16940	28980
16940	29191
16940	29585
16940	29742
16940	29782
16940	30092
16940	30163
16940	31542
16940	33151
16941	28921
16941	29324
16941	29955
16941	33163
16941	33253
16941	33288
16942	28874
16942	29265
16942	29867
16942	30681
16942	31407
16942	33289
16943	28880
16943	28923
16943	29191
16943	29208
16943	29302
16943	29324
16943	30234
16943	31143
16944	28889
16944	28913
16944	28921
16944	28930
16944	28980
16944	28986
16944	29020
16944	29049
16944	29072
16944	29208
16944	29231
16944	29241
16944	29698
16944	29742
16944	30238
16944	30641
16944	31712
16944	31737
16945	28903
16945	28913
16945	29532
16945	30056
16945	30060
16945	32040
16945	33180
16945	33294
16946	28903
16946	28998
16946	29049
16946	29353
16946	30156
16946	32058
16946	32936
16947	28913
16947	28948
16947	29231
16947	29421
16947	29689
16947	31129
16948	28874
16948	28880
16948	28888
16948	28913
16948	28921
16948	28930
16948	28978
16948	29084
16948	29421
16948	29811
16948	33180
16948	33299
16948	33300
16949	28874
16949	28894
16949	28960
16949	29049
16949	29230
16949	29409
16950	28889
16950	29011
16950	29360
16950	30787
16950	33210
16951	28903
16951	28913
16951	29019
16951	29144
16951	29233
16951	30163
16951	30779
16951	31231
16952	29070
16952	29197
16952	29241
16952	29330
16952	31712
16952	31737
16953	28913
16953	28925
16953	29011
16953	29231
16953	29796
16953	30208
16953	31712
16954	28874
16954	28896
16954	28921
16954	28923
16954	28972
16954	29710
16954	29874
16954	30562
16954	33308
16955	28934
16955	28948
16955	29049
16955	29082
16955	29665
16955	30301
16955	31085
16956	28906
16956	29260
16956	29324
16956	29538
16956	29661
16957	28882
16957	28889
16957	29147
16957	29324
16957	29365
16957	29462
16957	29467
16958	28871
16958	28930
16958	28948
16958	28976
16958	29843
16958	29844
16958	31712
16958	33313
16958	33314
16958	33315
16958	33316
16959	29012
16959	29296
16959	29514
16959	29620
16959	29867
16959	30198
16959	32708
16959	33052
16959	33324
16960	28903
16960	29265
16960	29309
16960	29753
16960	30331
16960	33328
16960	33329
16961	28913
16961	28948
16961	31712
16961	31737
16961	32385
16961	33201
16961	33236
16961	33332
16962	28923
16962	29076
16962	29133
16962	29185
16962	29197
16962	29233
16962	30147
16962	31781
16962	33189
16962	33334
16963	28874
16963	28921
16963	29222
16963	29265
16963	29380
16963	29690
16963	30019
16963	30031
16963	30407
16963	31039
16963	32084
16964	28949
16964	30388
16964	32495
16964	32936
16965	28872
16965	28882
16965	28985
16965	29033
16965	29300
16965	29331
16965	29389
16965	32652
16965	32653
16966	28871
16966	31827
16966	32064
16966	32127
16966	33341
16967	28889
16967	28934
16967	29545
16967	29877
16967	30169
16967	30979
16967	31398
16967	31657
16967	33282
16968	28889
16968	28913
16968	28930
16968	29293
16968	29324
16968	29390
16968	30187
16968	30331
16968	30975
16968	33345
16969	28882
16969	28889
16969	28967
16969	29510
16969	32450
16969	33347
16970	28871
16970	28880
16970	28976
16970	28978
16970	29108
16970	29372
16970	29690
16970	30598
16970	31331
16970	33348
16970	33349
16971	28889
16971	28913
16971	28914
16971	29265
16971	29572
16971	29747
16971	29748
16971	29782
16971	29922
16972	28889
16972	28922
16972	28930
16972	29185
16972	29186
16972	29421
16972	29423
16972	29482
16972	29868
16972	30771
16972	33350
16973	28889
16973	29236
16973	29885
16973	30876
16973	33203
16973	33354
16973	33355
16974	28913
16974	28978
16974	29441
16974	29595
16974	33119
16974	33357
16974	33358
16975	28945
16975	29197
16975	29321
16975	29323
16975	29330
16975	29577
16975	29698
16975	32040
16975	32404
16975	33312
16976	28930
16976	28976
16976	28985
16976	29033
16976	29545
16976	29747
16976	29748
16976	29782
16976	30190
16976	30837
16976	31448
16976	32011
16976	33359
16977	28913
16977	28923
16977	28978
16977	29190
16977	29191
16977	29265
16977	29324
16977	29695
16977	29783
16977	31143
16978	28905
16978	28948
16978	29265
16978	29606
16978	30597
16978	31131
16978	31934
16978	32935
16978	32938
16978	33363
16979	28913
16979	28980
16979	29076
16979	29383
16979	29483
16979	29606
16979	33071
16980	28889
16980	29280
16980	29698
16980	30121
16980	31783
16980	33365
16981	28889
16981	28957
16981	28958
16981	28989
16981	29062
16981	29230
16981	29265
16981	29380
16982	28905
16982	28986
16982	29024
16982	29025
16982	29026
16982	33371
16983	28871
16983	28874
16983	28976
16983	31629
16983	33217
16983	33372
16983	33373
16984	29874
16984	33064
16985	28903
16985	28923
16985	28958
16985	28978
16985	29690
16985	29915
16985	31263
16985	31343
16985	32071
16985	32084
16985	33374
16986	28913
16986	28948
16986	29467
16986	29557
16986	31409
16986	33377
16987	28889
16987	29113
16987	29783
16987	29784
16987	32887
16987	32888
16988	28871
16988	29012
16988	29280
16988	30121
16988	30334
16988	30723
16988	31851
16988	33001
16989	28913
16989	28914
16989	28948
16989	29140
16989	29144
16989	29265
16989	29271
16989	29568
16989	29650
16989	30277
16989	30681
16989	33054
16989	33378
16990	28882
16990	28889
16990	28906
16990	30597
16990	30808
16990	30827
16990	31283
16991	28889
16991	28913
16991	28930
16991	28978
16991	29133
16991	29557
16991	29572
16991	30099
16991	30704
16991	31638
16991	32556
16991	32691
16992	28948
16992	28958
16992	29386
16992	29569
16992	29874
16992	30130
16992	30605
16992	32062
16992	32893
16993	28871
16993	28874
16993	28976
16993	29011
16993	29623
16993	29638
16993	33185
16994	28882
16994	28886
16994	28889
16994	28913
16994	29265
16994	29606
16994	31143
16994	31283
16994	31558
16994	31983
16995	28889
16995	28967
16995	29351
16995	29874
16995	29961
16995	33083
16996	28889
16996	28903
16996	29204
16996	29324
16996	30774
16996	30837
16996	31599
16996	32058
16997	28948
16997	29265
16997	29606
16997	29653
16997	30303
16997	33208
16998	28948
16998	29331
16998	29895
16998	30837
16998	31014
16998	31278
16998	33383
16999	28889
16999	28906
16999	28957
16999	29265
16999	29884
16999	32559
16999	33052
16999	33064
17000	28882
17000	28894
17000	28903
17000	28906
17000	28957
17000	28976
17000	29185
17000	29197
17000	29421
17000	32084
17000	32936
17001	28871
17001	28889
17001	28913
17001	28976
17001	29239
17001	30025
17001	30406
17001	30605
17001	33173
17002	28923
17002	28930
17002	28978
17002	29108
17002	29191
17002	29562
17002	29795
17002	31210
17002	32208
17002	32522
17003	30616
17003	33052
17004	28889
17004	28957
17004	29265
17004	30255
17004	30971
17004	31143
17004	33390
17005	28889
17005	28930
17005	29049
17005	29233
17005	29322
17005	29409
17005	29480
17005	30088
17005	32145
17005	33391
17006	28874
17006	28882
17006	28903
17006	28978
17006	29081
17006	29324
17006	29499
17006	29687
17006	29742
17006	30597
17006	32026
17006	32789
17006	33393
17006	33394
17007	28874
17007	28913
17007	28948
17007	28957
17007	29012
17007	29351
17007	29557
17007	29917
17007	29961
17007	30121
17007	30218
17007	30389
17008	28889
17008	28927
17008	28978
17008	29231
17008	29265
17008	29650
17008	29961
17008	30726
17008	30789
17008	33109
17009	28889
17009	28997
17009	29293
17009	29917
17009	29940
17009	31289
17010	28889
17010	28903
17010	28913
17010	29054
17010	29231
17010	29865
17010	29961
17010	30450
17010	30662
17010	31575
17010	31672
17010	32084
17011	28903
17011	29311
17011	29562
17011	29628
17011	29811
17011	30238
17011	30641
17011	30721
17011	32681
17011	33217
17012	28874
17012	28921
17012	28923
17012	28930
17012	28960
17012	29230
17012	29271
17012	29639
17012	29742
17012	30338
17012	30641
17012	31601
17012	31840
17012	32469
17013	29006
17013	29144
17013	29782
17013	30704
17013	31207
17013	32556
17014	28921
17014	28930
17014	29137
17014	29271
17014	29324
17014	29606
17014	29865
17014	29878
17014	31866
17014	33400
17015	28889
17015	28913
17015	29213
17015	29324
17015	29557
17015	30421
17015	32401
17015	33401
17016	28930
17016	28934
17016	28956
17016	29049
17016	29351
17016	30721
17016	31446
17016	33343
17016	33403
17017	28882
17017	28889
17017	28930
17017	29265
17017	29606
17017	31283
17017	31645
17017	33191
17018	28913
17018	28925
17018	29049
17018	30681
17018	30975
17018	31752
17018	33129
17019	28874
17019	28913
17019	28923
17019	28978
17019	28985
17019	29190
17019	29191
17019	29231
17019	29629
17019	29884
17019	32208
17019	32464
17019	33407
17020	28880
17020	28889
17020	29049
17020	29076
17020	29366
17020	29738
17020	29931
17020	30006
17020	30283
17020	30303
17021	28880
17021	28913
17021	29280
17021	29324
17021	30020
17021	31826
17021	32278
17021	33409
17021	33410
17022	28882
17022	28923
17022	28930
17022	28957
17022	29899
17022	31087
17023	28880
17023	28913
17023	28930
17023	28945
17023	29082
17023	29482
17023	29605
17023	29606
17023	29661
17023	29704
17024	28889
17024	29144
17024	29230
17024	29421
17024	30864
17024	32734
17025	28903
17025	28998
17025	29011
17025	29496
17025	30906
17025	33356
17026	28889
17026	28953
17026	28957
17026	29049
17026	29265
17026	30283
17026	30681
17026	30944
17027	28903
17027	29091
17027	29302
17027	30305
17028	28889
17028	29091
17028	29302
17028	30059
17028	30251
17029	28874
17029	28903
17029	28906
17029	28923
17029	29224
17029	29293
17029	29337
17029	29338
17029	29378
17029	29407
17029	29443
17029	29814
17030	28903
17030	29258
17030	29406
17030	29500
17030	30971
17031	28922
17031	29443
17031	31287
17031	31392
17032	28874
17032	29370
17032	29373
17032	31729
17032	32878
17033	28874
17033	28885
17033	28923
17033	28988
17033	29293
17033	29492
17033	29519
17033	29650
17033	29657
17033	29708
17033	30375
17034	28884
17034	28885
17034	28930
17034	29293
17034	29708
17034	33430
17035	28889
17035	29419
17035	29534
17035	29558
17035	29612
17035	32935
17036	28889
17036	28894
17036	28913
17036	29091
17036	29092
17036	29104
17036	29491
17036	30108
17037	28871
17037	28874
17037	28949
17037	28951
17037	28985
17037	29365
17037	29390
17037	29785
17037	33431
17038	28874
17038	28903
17038	28949
17038	28973
17038	28978
17038	29215
17038	29293
17038	29406
17038	29712
17039	28872
17039	28889
17039	28913
17039	29143
17039	29302
17039	29305
17039	29324
17039	29336
17039	29470
17039	29874
17039	30761
17039	31773
17040	28872
17040	28889
17040	28910
17040	28930
17040	28985
17040	29049
17040	29222
17040	29302
17040	29324
17040	29525
17040	29737
17040	30301
17040	31874
17040	33432
17041	28889
17041	28913
17041	28930
17041	28985
17041	29082
17041	29224
17041	29399
17041	33433
17042	28874
17042	28889
17042	28973
17042	29140
17042	29988
17042	30117
17042	30697
17042	31241
17042	33434
17043	28874
17043	28880
17043	28889
17043	28913
17043	28930
17043	28988
17043	29334
17043	29336
17043	29534
17043	29558
17043	32251
17043	33429
17043	33435
17044	28872
17044	28930
17044	28948
17044	28978
17044	29397
17044	29423
17044	29690
17044	31943
17045	28903
17045	29293
17045	29421
17045	29519
17045	29520
17045	31035
17046	28871
17046	28874
17046	28973
17046	28988
17046	28998
17046	29293
17046	29496
17047	29006
17047	29397
17047	29783
17047	29784
17047	33440
17047	33441
17048	28889
17048	28913
17048	28958
17048	29548
17048	29610
17048	29611
17048	33444
17048	33445
17049	28889
17049	29302
17049	30121
17049	31172
17049	33019
17050	28874
17050	28889
17050	28906
17050	28930
17050	28988
17050	29093
17050	29143
17050	29222
17050	29239
17050	29302
17050	29538
17050	30825
17051	28894
17051	29443
17051	31624
17051	33446
17052	28889
17052	28906
17052	29080
17052	29145
17052	29302
17052	29324
17052	29519
17052	29520
17052	29538
17052	30111
17052	30396
17052	33447
17052	33448
17053	28871
17053	28874
17053	28958
17053	29293
17053	29519
17053	30528
17053	31099
17053	31286
17054	28889
17054	28906
17054	29302
17054	29324
17054	29407
17054	29538
17054	33449
17055	28903
17055	28906
17055	28913
17055	28973
17055	28997
17055	29293
17055	29712
17055	29865
17055	32984
17055	33016
17055	33450
17056	28889
17056	28922
17056	28949
17056	29390
17056	29443
17056	30864
17056	31174
17057	28903
17057	28923
17057	28930
17057	28983
17057	28998
17057	29133
17057	29302
17057	29426
17057	29443
17057	29489
17057	30033
17058	28889
17058	28949
17058	28973
17058	28985
17058	29140
17058	30547
17058	31033
17059	28874
17059	28903
17059	28948
17059	28973
17059	29296
17059	29415
17059	29487
17059	29510
17059	30033
17059	30494
17059	30547
17060	28889
17060	28978
17060	29091
17060	29278
17060	29302
17060	29353
17060	30556
17061	28903
17061	28930
17061	29049
17061	29104
17061	29200
17061	29351
17061	29418
17061	29856
17061	30451
17061	30817
17061	30874
17062	28874
17062	28905
17062	28923
17062	28978
17062	29239
17062	29353
17062	29426
17062	29443
17062	30556
17062	33430
17063	28871
17063	28874
17063	28930
17063	28973
17063	28976
17063	29093
17063	29094
17063	29293
17063	29400
17063	33016
17063	33453
17064	28889
17064	28930
17064	28985
17064	29278
17064	29302
17064	29397
17064	29660
17064	29795
17065	28874
17065	28880
17065	28906
17065	28930
17065	29064
17065	29089
17065	29094
17065	29215
17065	29255
17065	29366
17065	29394
17065	29468
17065	29605
17066	28871
17066	28876
17066	28889
17066	28906
17066	28913
17066	28985
17066	28988
17066	29103
17066	29152
17066	29302
17066	29316
17066	29397
17066	29496
17066	30484
17066	30636
17066	30800
17066	31160
17066	31824
17066	33454
17067	29082
17067	29187
17067	29708
17068	28874
17068	28880
17068	28894
17068	29224
17068	29399
17068	31075
17068	33455
17069	28923
17069	29091
17069	29302
17069	30473
17069	31179
17070	28871
17070	28874
17070	28889
17070	28930
17070	29103
17070	29192
17070	29247
17070	29302
17070	29389
17070	29399
17070	33457
17071	28871
17071	28874
17071	28889
17071	28930
17071	29094
17071	29247
17071	29389
17071	29519
17071	29970
17071	33458
17071	34284
17072	28874
17072	28913
17072	28948
17072	28952
17072	29283
17072	29451
17072	29842
17072	30593
17072	30992
17073	28871
17073	28889
17073	29281
17073	29293
17073	29402
17073	29422
17073	29819
17073	29988
17073	30832
17073	31021
17073	32937
17073	33284
17073	33444
17074	28874
17074	28903
17074	28949
17074	28988
17074	29187
17074	29293
17074	33462
17075	28871
17075	28874
17075	28889
17075	28967
17075	29399
17075	29519
17075	33463
17075	33464
17076	28923
17076	28930
17076	28958
17076	29089
17076	29133
17076	29556
17076	29697
17076	32617
17077	28889
17077	28951
17077	29302
17077	29324
17077	29371
17077	29519
17077	29520
17078	28871
17078	28874
17078	28903
17078	28906
17078	28913
17078	28930
17078	28976
17078	29089
17078	29108
17078	29243
17078	29291
17078	29483
17078	29519
17078	29520
17078	29605
17078	31811
17079	28913
17079	28948
17079	28951
17079	29061
17079	29091
17079	29302
17079	29371
17079	29448
17079	29547
17079	33465
17080	28923
17080	28930
17080	29133
17080	29599
17080	29658
17080	31091
17080	33466
17081	28871
17081	28903
17081	28973
17081	29091
17081	29302
17081	30066
17081	30407
17081	30971
17082	28948
17082	28973
17082	29293
17082	29394
17082	29728
17082	30919
17082	31454
17082	33016
17083	28889
17083	28913
17083	28989
17083	29103
17083	29224
17083	29302
17083	29323
17083	29397
17083	30827
17084	28874
17084	29354
17084	29390
17084	29688
17084	29785
17085	28874
17085	28894
17085	28930
17085	29400
17085	29658
17085	31400
17086	28906
17086	29102
17086	29399
17086	29591
17086	30992
17086	33468
17086	33469
17087	28973
17087	29293
17087	29697
17087	29768
17087	33016
17088	28889
17088	28913
17088	28930
17088	28988
17088	29131
17088	29219
17088	29373
17088	29399
17088	29409
17088	29518
17088	29544
17089	28889
17089	28930
17089	29251
17089	29322
17089	29589
17089	29772
17090	28874
17090	28906
17090	28917
17090	28973
17090	29082
17090	29224
17090	29293
17090	30595
17091	28918
17091	28921
17091	28973
17091	29354
17091	29399
17091	29494
17091	33472
17092	28976
17092	29313
17092	30187
17092	30334
17092	30820
17093	28973
17093	29006
17093	29215
17093	29302
17093	30006
17093	32294
17094	28889
17094	29215
17094	29236
17094	29997
17094	30451
17095	28874
17095	28930
17095	29094
17095	29293
17095	32624
17096	28871
17096	28874
17096	28903
17096	29152
17096	29302
17096	29397
17096	29418
17096	29856
17097	28889
17097	29019
17097	29091
17097	29302
17097	30461
17097	32455
17097	33356
17098	28889
17098	28930
17098	28976
17098	29094
17098	29443
17098	29609
17098	29610
17098	29695
17098	30886
17098	33473
17099	28889
17099	28894
17099	28930
17099	29094
17099	29222
17099	29443
17099	29461
17099	31001
17099	31353
17100	28889
17100	28903
17100	29443
17100	29467
17100	30094
17100	31053
17100	33330
17100	33474
17101	28871
17101	28889
17101	28913
17101	28990
17101	29133
17101	29143
17101	29161
17101	29351
17101	30165
17101	31290
17101	33475
17102	28874
17102	28889
17102	28930
17102	29399
17102	29443
17102	30681
17102	31296
17102	33476
17103	28888
17103	29091
17103	29302
17103	33477
17104	28880
17104	28913
17104	29283
17104	29302
17104	29556
17104	30058
17104	32954
17105	28903
17105	28913
17105	29295
17105	29397
17105	29658
17105	31003
17105	31100
17106	28889
17106	28906
17106	28998
17106	29302
17106	29548
17106	29578
17106	29633
17106	31355
17107	28889
17107	28948
17107	29215
17107	31078
17107	33478
17108	28871
17108	28889
17108	29103
17108	29302
17108	29397
17108	29754
17108	33479
17109	28889
17109	28921
17109	28944
17109	29027
17109	29222
17109	29463
17109	29835
17109	33480
17110	28930
17110	28951
17110	29200
17110	29302
17110	29324
17110	29371
17110	32170
17111	28872
17111	28874
17111	29302
17111	29356
17111	30910
17111	33481
17112	28889
17112	28906
17112	29295
17112	29302
17112	29520
17112	29607
17112	29633
17113	28872
17113	28903
17113	28930
17113	29178
17113	29397
17113	29594
17113	31649
17114	28906
17114	28923
17114	28957
17114	29405
17114	29421
17114	29793
17114	33487
17115	28930
17115	29280
17115	29697
17115	29708
17115	33483
17116	28889
17116	28973
17116	29293
17116	30375
17116	31017
17116	31271
17116	32450
17117	28948
17117	28978
17117	29723
17117	30059
17117	31070
17117	33462
17117	33490
17118	28903
17118	28906
17118	28913
17118	28930
17118	28948
17118	28973
17118	28985
17118	29143
17118	29278
17118	29397
17118	29518
17118	29538
17118	29617
17118	29795
17118	30002
17118	31581
17119	28874
17119	28903
17119	28907
17119	28913
17119	28949
17119	29094
17119	29215
17119	29351
17119	29468
17119	29548
17119	29642
17119	29830
17119	30379
17119	32572
17120	28871
17120	28874
17120	28903
17120	29008
17120	29049
17120	29091
17120	29125
17120	29302
17120	29448
17120	29605
17121	28889
17121	28930
17121	29089
17121	29103
17121	29193
17121	29302
17121	29397
17121	30792
17122	28889
17122	28917
17122	28930
17122	28973
17122	29255
17122	29293
17122	29706
17122	30792
17122	33493
17123	28889
17123	28976
17123	29140
17123	29148
17123	29194
17123	29519
17123	29520
17123	29697
17123	31368
17124	28871
17124	28874
17124	28930
17124	29389
17124	29399
17124	30117
17124	32170
17125	28871
17125	28874
17125	28889
17125	28913
17125	29103
17125	29152
17125	29302
17125	29399
17125	29990
17125	33495
17125	33496
17126	28923
17126	29084
17126	29657
17126	30443
17126	31126
17126	33497
17126	33498
17127	28889
17127	28906
17127	28930
17127	28985
17127	29089
17127	29092
17127	29519
17127	29712
17127	30526
17127	31027
17128	28871
17128	28874
17128	28913
17128	28976
17128	29256
17128	29291
17128	29293
17128	29331
17128	29519
17128	29556
17128	31055
17128	31388
17128	31960
17129	28874
17129	28930
17129	28958
17129	29094
17129	29480
17129	29520
17129	31680
17130	28871
17130	28874
17130	28889
17130	28903
17130	28973
17130	29256
17130	29302
17130	29480
17130	29519
17130	29520
17130	31581
17131	28872
17131	28874
17131	28889
17131	29049
17131	29682
17131	30121
17131	31245
17131	33122
17132	28880
17132	29076
17132	29313
17132	29397
17132	31139
17132	33501
17133	28923
17133	28930
17133	29133
17133	29302
17133	29443
17133	29519
17133	29520
17133	30033
17134	28889
17134	28894
17134	28948
17134	29064
17134	29346
17134	29420
17134	29443
17134	29604
17134	31120
17135	28903
17135	28948
17135	29012
17135	29302
17135	29399
17135	29400
17135	29496
17135	29568
17135	29830
17135	29854
17135	33502
17136	28913
17136	28973
17136	28997
17136	29033
17136	29350
17136	29371
17136	29874
17136	30541
17136	31070
17136	31272
17136	33503
17137	28871
17137	28872
17137	28873
17137	28874
17137	28921
17137	28952
17137	28973
17137	29354
17137	29369
17137	31928
17138	28906
17138	28923
17138	28948
17138	28951
17138	29108
17138	29133
17138	29323
17138	29366
17138	29658
17138	30855
17138	31312
17139	28903
17139	28948
17139	29097
17139	29293
17139	29519
17139	29520
17140	28889
17140	28903
17140	28913
17140	28930
17140	28973
17140	29143
17140	29302
17140	29313
17140	29482
17140	29519
17140	31388
17140	31581
17141	28874
17141	28903
17141	29047
17141	29533
17141	29536
17141	29830
17141	30865
17142	28889
17142	28925
17142	28930
17142	29082
17142	29183
17142	29224
17142	29397
17142	30799
17143	28874
17143	28880
17143	29302
17143	29399
17143	29692
17143	29693
17143	29980
17143	31349
17144	28903
17144	28913
17144	28972
17144	28973
17144	28980
17144	29091
17144	29293
17144	29712
17145	28874
17145	28903
17145	28973
17145	29091
17145	29302
17145	29397
17145	29463
17145	32450
17146	28874
17146	28889
17146	28908
17146	28913
17146	28923
17146	29076
17146	29091
17146	29256
17146	29397
17146	29504
17146	29617
17146	30378
17146	30855
17146	33506
17147	28894
17147	28906
17147	28951
17147	28985
17147	29215
17148	28882
17148	28903
17148	29269
17148	29921
17149	28992
17149	29012
17149	29082
17149	29409
17149	29487
17149	29544
17149	30093
17149	30208
17149	33509
17150	28889
17150	28930
17150	28988
17150	29302
17150	29519
17150	31241
17150	31303
17150	31330
17151	28913
17151	28949
17151	29574
17151	31118
17151	31405
17151	33461
17152	28874
17152	28903
17152	28930
17152	29049
17152	29094
17152	29148
17152	29397
17152	29850
17152	30002
17152	30118
17153	28871
17153	28874
17153	28913
17153	28973
17153	28985
17153	29084
17153	29293
17153	29658
17153	30113
17153	33510
17153	33511
17154	28871
17154	28903
17154	28930
17154	28976
17154	29020
17154	29091
17154	29177
17154	29302
17154	33126
17154	33512
17154	33513
17155	28882
17155	28889
17155	28903
17155	28985
17155	29046
17155	29215
17155	29251
17155	29418
17155	29548
17155	29856
17156	28889
17156	28894
17156	28913
17156	28997
17156	29518
17156	29607
17156	29856
17156	29865
17156	30451
17156	31290
17157	28903
17157	29293
17157	29377
17157	30066
17157	32595
17158	28889
17158	28958
17158	29097
17158	29422
17158	29558
17159	28889
17159	28951
17159	29108
17159	29239
17159	29302
17159	29482
17159	29548
17159	29692
17159	29693
17159	29737
17159	29886
17160	28874
17160	29293
17160	29399
17160	30353
17160	30679
17160	31251
17160	33515
17160	33516
17161	28871
17161	28874
17161	28889
17161	28976
17161	29091
17161	29099
17161	29281
17161	29302
17161	29418
17161	29612
17161	29763
17161	29856
17162	28874
17162	29033
17162	29463
17162	31581
17162	31630
17162	33514
17163	28889
17163	28906
17163	28951
17163	28958
17163	29302
17163	29397
17163	31089
17163	31724
17164	28913
17164	28948
17164	28973
17164	29278
17164	29302
17164	29324
17164	29496
17164	30002
17164	33517
17165	28889
17165	29097
17165	29248
17165	29293
17165	29483
17165	29499
17165	31581
17166	28880
17166	28906
17166	28997
17166	29302
17166	29607
17166	29865
17166	30900
17167	28871
17167	28880
17167	28913
17167	28988
17167	29091
17167	29302
17167	30278
17167	30620
17167	31690
17167	31768
17167	32639
17167	33226
17168	28874
17168	28889
17168	28927
17168	29097
17168	29108
17168	29399
17168	29422
17168	32521
17168	33519
17169	28874
17169	28978
17169	29372
17169	29617
17169	29687
17169	30864
17170	28988
17170	29012
17170	29097
17170	29293
17170	29399
17170	31035
17171	28889
17171	28973
17171	28997
17171	29293
17171	30660
17172	28889
17172	28930
17172	28985
17172	29049
17172	29215
17172	29305
17172	29372
17172	29397
17172	29850
17172	30417
17172	30900
17173	28874
17173	28889
17173	28988
17173	29247
17173	29397
17173	29623
17173	29885
17173	30522
17173	30866
17173	30867
17173	33521
17174	33522
17174	33523
17175	28889
17175	28894
17175	28951
17175	28958
17175	30845
17175	33524
17176	28877
17176	28889
17176	28916
17176	28917
17176	28921
17176	28948
17176	29658
17176	29830
17176	31073
17177	28871
17177	28874
17177	28889
17177	29030
17177	29302
17177	29399
17177	29443
17177	29518
17177	29697
17177	30143
17178	28903
17178	29091
17178	29302
17178	30554
17178	32058
17178	33525
17179	28874
17179	28930
17179	28958
17179	29035
17179	29302
17179	30681
17179	33526
17180	28923
17180	28930
17180	28951
17180	29133
17180	29156
17180	29293
17180	29397
17180	29663
17180	29708
17180	32617
17181	28889
17181	28949
17181	28988
17181	28998
17181	29091
17181	29302
17181	29353
17181	30187
17182	28871
17182	28874
17182	28930
17182	29057
17182	29228
17182	29495
17182	29842
17182	33529
17182	33530
17183	28871
17183	28874
17183	28876
17183	28889
17183	28913
17183	29293
17183	29302
17183	29313
17183	29323
17183	29658
17183	32455
17183	32657
17183	33528
17184	28880
17184	28894
17184	28930
17184	28979
17184	28985
17184	29397
17184	29608
17184	29938
17184	33531
17185	28889
17185	28930
17185	29091
17185	29093
17185	29094
17185	29152
17185	29302
17185	29880
17185	33532
17186	28923
17186	29284
17186	29302
17186	29340
17186	29464
17186	30526
17186	31492
17186	31529
17187	28906
17187	28948
17187	28985
17187	29215
17187	29397
17187	29406
17187	29519
17187	29558
17187	29885
17187	31243
17188	28871
17188	28874
17188	28894
17188	28903
17188	29091
17188	29280
17188	30256
17188	32657
17189	28903
17189	28948
17189	28951
17189	29012
17189	29108
17189	29122
17189	29215
17189	29287
17189	29311
17189	29365
17189	29486
17189	30050
17189	31084
17189	32552
17190	28889
17190	28894
17190	28913
17190	28919
17190	29443
17190	30191
17190	30272
17190	33132
17191	28874
17191	28913
17191	28921
17191	28930
17191	28978
17191	29089
17191	29200
17191	29237
17191	29281
17191	29710
17191	29763
17192	28871
17192	28874
17192	28903
17192	29091
17192	29239
17192	29302
17192	29584
17192	29694
17192	30378
17192	31110
17192	31926
17192	33538
17193	28874
17193	28913
17193	28998
17193	29091
17193	29237
17193	29239
17193	29302
