node_num	19396	12313
min_mode_idx	24961	44357
max_mode_idx	44356	56669
38862	56233
38862	45158
44096	44383
44096	56235
44096	44755
29949	44811
29949	47252
29949	44359
29949	44386
32826	46197
32826	44827
32826	44519
32826	56243
32826	44792
38421	44362
38421	45529
38421	44365
32871	45085
32871	44361
32871	44375
32871	50557
32871	44815
32871	44439
32871	45077
32871	44426
32871	44385
41867	44380
41867	44789
41867	44532
28560	44696
28560	47774
28560	46514
28560	46445
28560	44840
28560	46053
28560	44691
28560	44676
36708	44560
36708	47015
36708	46868
36708	45418
36708	44781
36708	44765
34124	44606
34124	47249
34124	44357
34124	46465
34124	44597
34124	56248
34124	56249
34124	44634
34124	44597
30001	48863
30001	44470
30001	45009
30001	44358
30001	47703
30001	44469
35199	44417
35199	44402
35199	44597
35199	46176
40711	56111
40711	44363
40711	44472
40711	44362
40711	44365
40711	44767
40711	44385
28016	45621
28016	44453
28016	44358
28016	47062
28016	44381
26110	44671
26110	45241
26110	46874
28181	44374
28181	44423
28181	44881
28181	44401
28181	44426
28181	44631
28181	44362
43276	44408
43276	44371
43276	44858
43276	44696
43276	44526
43276	47247
43276	44576
43276	45938
43276	45700
30100	46958
30100	44946
30100	44446
30100	45601
37833	44461
37833	50386
37833	47702
37833	44460
30229	44808
30229	44371
30229	45073
30229	44521
30229	44365
30229	44391
30229	44931
30229	44387
32947	44542
32947	45930
32947	44675
32947	44370
32947	45763
32947	44429
32947	44365
43342	45645
43342	44486
43342	45545
43665	45562
43665	46085
43665	44910
43665	44860
43665	44771
42587	44430
42587	44958
42587	45075
32687	45073
32687	44521
32687	45461
32687	44685
32687	44373
32687	44391
32687	44931
32687	44396
37834	45621
37834	45760
37834	44977
37834	44434
37834	44433
37834	44956
37834	44391
37834	45514
37834	44360
28003	45621
28003	45007
28003	44389
28003	44919
28003	44369
28003	45241
28003	44527
28003	44520
28003	44714
32426	44537
32426	44373
32426	44927
32426	45194
32426	44574
32426	44396
36441	50592
36441	50590
36441	56124
36441	45960
36441	44851
41633	56132
41633	44552
41633	44364
41633	44366
41633	45518
41633	50459
41633	44552
41633	45679
41633	44686
41633	45777
41633	56098
41633	44538
41633	44593
43552	44809
43552	46220
43552	45494
43552	46231
37604	50464
37604	44370
37604	45662
37604	56103
37604	46202
37604	46278
35362	46205
35362	44449
35362	46223
35362	44925
35362	44607
34347	45201
34347	44403
34347	44379
34347	44588
34347	44447
42980	45487
42980	44448
42980	45728
38863	46056
38863	45201
38863	56107
38863	44792
38863	44769
38863	50489
35739	44372
35739	44805
35739	44578
35739	45305
35739	45560
38864	44631
38864	44410
38864	46985
38864	44501
38864	44426
27868	45073
27868	44388
27868	44764
27868	44408
42987	44511
42987	44365
42987	48373
42987	44485
42987	50427
42987	45782
34073	44687
34073	44357
34073	44359
34073	44556
34073	44406
34073	44554
34073	44409
36129	44993
36129	44498
36129	44389
36129	45086
36129	46244
36129	44460
36129	44411
35477	48273
35477	45720
35477	44521
35477	45486
35477	47738
35477	50430
37600	46804
37600	44638
37600	44388
37600	50564
37600	44418
37600	44360
38185	56166
38185	44855
38185	44366
38185	50433
38185	56168
38185	44717
38185	44436
38185	44671
38185	56169
37646	44379
37646	44512
37646	44517
37646	44677
37646	50441
37646	45377
37646	45698
37646	44613
37646	44563
37646	44359
37646	44418
41800	44425
41800	44393
41800	44435
41800	44660
41800	45905
41800	44433
41800	44675
41634	45992
41634	44433
41634	44369
41634	44575
41634	46197
41634	45058
41634	44390
41634	44364
34757	46092
34757	45974
34757	47700
34757	44422
34757	45236
34344	44363
34344	44694
34344	44449
34344	44977
34344	44379
34344	44588
34344	44443
36686	44366
36686	44653
36686	44360
36686	44621
36686	44463
36686	44649
36686	56178
31349	44360
31349	45377
31349	44359
31349	44418
31349	44439
31349	50449
31349	45197
31349	44485
37644	44377
37644	44389
37644	44464
37644	50454
37644	44979
37644	45055
37644	44359
37644	44418
39168	44393
39168	44864
39168	44632
39168	44372
39168	44538
39168	48300
39168	45767
33273	44362
33273	56136
33273	44614
33273	44961
33273	44416
33273	44375
33273	44505
25761	44895
25761	44415
25761	56137
25761	44761
25761	44364
27866	44660
27866	44586
27866	44522
27866	45017
27866	56138
27866	44407
30549	44712
30549	44410
30549	45602
30549	44366
30549	44416
30549	44375
30549	44505
37835	45343
37835	44685
37835	44728
37835	44493
37835	44381
41868	46634
41868	44360
41868	44591
41868	44377
26974	44458
26974	56140
26974	45190
26974	44930
26974	44480
26974	44852
32855	44602
32855	45457
32855	50523
28509	44640
28509	48473
28509	44465
44097	44397
44097	44738
44097	46775
42114	44995
42114	44523
42114	44358
42114	44617
33246	44579
33246	44373
33246	44418
33246	44394
33246	44613
40312	45466
40312	45835
40312	44712
40312	44468
40312	45466
40312	45345
40312	45067
39169	47699
39169	44432
39169	50524
39169	44362
39169	56144
39169	44450
39169	47698
39169	44890
39169	44568
39169	44396
39169	44430
39169	44381
33397	45621
33397	46048
33397	56146
33397	50546
38186	44405
38186	44424
38186	44361
38186	44638
38186	44702
29362	44399
29362	45292
29362	44458
29362	44482
29362	44373
29362	44860
29362	45385
28346	44757
28346	44517
28346	44677
28346	44359
28346	44418
28346	48382
40713	44759
40713	44410
40713	48505
40713	56149
40713	45495
32418	44396
32418	44430
32418	44645
41324	56153
41324	45592
41324	44403
41324	44379
41324	50512
41324	44992
41324	45900
41324	44638
41324	44479
25167	45225
25167	44365
25167	44546
25167	44361
25167	44357
33247	44358
33247	44359
34370	44810
34370	46340
34370	45944
34370	44864
34370	54077
34370	50520
34370	45820
34370	44469
40236	44367
40236	44486
40236	54083
40236	54084
40236	44941
43944	44549
43944	47697
43944	44417
43944	44444
43944	44672
26870	44371
26870	44658
26870	44359
26870	44433
26870	44540
26870	44361
26870	44402
26870	44357
42115	54085
42115	44596
42115	48711
42115	46266
42115	44596
29169	44517
29169	45125
29169	44361
29169	44357
29169	45900
29169	44638
29169	44449
29169	45103
41869	54089
41869	45391
41869	45081
41869	44854
41869	44390
41869	44364
41870	54090
41870	50505
41870	45419
41870	44530
41870	44464
41870	44556
41870	44854
41870	44378
41870	44722
43553	44410
43553	44891
43553	44363
43553	44572
43553	44964
43553	44496
42665	54093
42665	47696
42665	44447
32454	45652
32454	47695
32454	46495
32454	44417
32454	44444
29070	45819
29070	44411
29070	54054
29070	44398
38423	44479
38423	45983
38423	44842
38423	44663
38423	44902
30377	44727
30377	44503
30377	45043
30377	47932
30377	44378
30377	44842
30377	44479
43277	44366
43277	44395
43277	44424
43277	44359
43277	44368
43277	44982
43277	45591
43277	45242
43277	45367
43277	47692
43277	44369
36255	44890
36255	44382
36255	50543
36255	44460
36255	48395
32046	45136
32046	44382
41326	45222
41326	45158
41326	46260
41326	46164
41326	44520
28568	45029
28568	44566
28568	44821
28568	44488
28568	44872
34759	54060
34759	54061
34759	44808
34759	44362
34759	44598
34759	44617
34759	44358
34759	44365
27018	54062
27018	44605
27018	44390
27018	44378
27018	45435
27018	44387
27018	45996
27018	44496
36530	44626
36530	44578
36530	46530
36530	44772
36530	44494
36530	45244
36530	44469
41760	45317
41760	45414
41760	50532
41760	54065
31756	54066
31756	54067
31756	44736
31756	44378
31756	54068
32036	44480
32036	44413
32036	45517
32036	44363
32036	54121
32036	46632
32036	44504
32036	47726
32036	45388
27947	44589
27947	44404
27947	45720
27947	44521
27947	44609
27947	45964
35478	44714
35478	44577
35478	44475
35478	45017
28542	44917
28542	44388
28542	44764
28542	44470
28542	45009
28542	44387
27374	44586
27374	44944
27374	45260
27374	44488
27374	44364
27046	44358
27046	48101
27046	45137
27046	44366
27046	45573
27046	44725
27046	44357
44231	44637
44231	45384
44231	44374
44231	45686
44231	44483
44231	44399
44231	44603
44231	44364
40237	47265
40237	44519
40237	44603
40237	44871
38479	45160
38479	54127
38479	44558
38479	45065
38479	44586
35119	46762
35119	44590
35119	46652
35119	46684
35119	44406
35119	45143
35119	44407
30323	44507
30323	44767
30323	44376
30323	44510
30323	50448
30323	45411
43554	45435
43554	45322
43554	45061
43554	44411
38743	48087
38743	46579
40184	45945
40184	48085
40184	44580
40184	44780
37039	44760
37039	45318
37039	44444
37039	44398
38394	45063
38394	44437
38394	44489
38394	44376
38394	44400
38394	44379
43694	45128
43694	44464
43694	44442
43694	46240
43694	44477
43694	47721
41801	45890
41801	44490
41801	44376
41801	44400
41801	44368
41801	44884
41801	44447
39813	44560
39813	44516
39813	44944
39813	44419
39813	46288
39813	44435
39813	44358
39813	44426
34335	44457
34335	47261
34335	54137
34335	44464
34335	46135
34335	44457
34335	44360
34335	54138
33240	44453
33240	44786
33240	44419
33240	54141
31140	44462
31140	44486
31140	44431
31140	45333
31140	46541
31140	54142
31140	54099
36273	44362
36273	50482
36273	47334
36273	44383
36273	45087
30553	47718
30553	47717
30553	48027
30553	48114
30553	45347
30553	45028
35120	46217
35120	44561
35120	44877
35120	44391
35120	44368
31183	45620
31183	44487
31183	44360
31183	44718
29459	50449
29459	45197
29459	44449
29459	54109
29459	44359
29459	44368
29459	48070
35479	44709
35479	44391
35479	44372
35479	44537
35479	44960
35479	44523
35479	44714
32519	44658
32519	54113
32519	50595
32519	45037
32519	47258
34773	44508
34773	50568
34773	46023
34773	44389
34773	53979
43518	44565
43518	44625
43518	44395
43518	44366
43518	44445
26866	44435
26866	44629
26866	44410
26866	48855
26866	45104
26866	45297
42468	46275
42468	46874
42468	44451
42468	44447
30681	44361
30681	45686
30681	44483
30681	44590
30681	47716
30681	44383
30681	45338
29657	45740
29657	44523
29657	44496
29657	45991
29657	44791
27740	45397
27740	45012
27740	44511
27740	44365
27740	44425
27740	50582
27740	44401
27740	46692
27740	44645
27740	44816
27740	45016
27740	45735
28872	44509
28872	44692
28872	44366
28872	44634
39251	45487
39251	44886
39251	44465
39251	46109
43555	53987
43555	44374
43555	44380
43555	48210
43555	44933
43555	44886
43555	44465
43555	46109
32013	44695
32013	44674
32013	44812
32013	44362
32013	44603
32013	46556
32013	44386
32013	45540
34339	44589
34339	44423
34339	44465
34339	46458
34339	53988
34339	44438
41871	45158
41871	45660
41871	45458
41871	45498
29680	47256
29680	44695
29680	44758
29680	44846
29680	44975
29680	44382
29680	44439
35107	44596
35107	45336
35107	44357
35107	45145
35107	44381
35107	44425
35107	44712
35107	44367
35107	44426
31206	44711
31206	47713
31206	44987
31206	44594
31206	44497
31206	44475
31206	47016
31206	44779
29222	45746
29222	44646
29222	44609
29222	44753
35767	44425
35767	44921
35767	44784
35767	50606
35767	44413
35767	44379
35767	50593
35767	45104
35767	45350
35767	45187
39250	44461
39250	44425
39250	47070
39250	45447
39250	44365
39250	44415
39250	44394
40136	44404
40136	44635
40136	46532
40136	46427
40136	45619
40136	47255
43120	46558
43120	47982
43120	46450
43120	48876
43120	44372
43120	44805
41205	47485
41205	44368
41205	45684
41205	44792
38190	45440
38190	47071
38190	44498
38190	44363
38190	44499
38190	44506
38190	44561
38190	46127
38190	44414
38190	44547
38190	44662
38190	44408
28184	53961
28184	44368
28184	45102
28184	45722
43695	46549
43695	44922
43695	44399
43695	46636
43695	44485
43695	45990
43695	44434
43695	44421
43121	44488
43121	44369
43121	44802
43121	44483
43121	46551
43122	45412
43122	44626
43122	45217
43122	45681
43122	44441
27684	44402
27684	47073
27684	45709
27684	45105
27684	47710
27684	45315
27684	44485
43556	46150
43556	46171
43556	44603
43556	46171
43556	44365
38424	50097
38424	45822
38424	44488
38424	45276
38424	44690
38424	44898
38424	44893
38424	44418
38517	44560
38517	44569
38517	44417
38517	44645
38517	46511
38517	45931
44098	44371
44098	44450
44098	45409
44098	44467
44098	45744
44098	44686
44098	53969
44098	48160
44098	44863
44098	45708
44098	45056
44098	47062
31175	46231
31175	45347
31175	45028
31175	50180
31175	44820
31175	45632
33278	46019
33278	44680
33278	44583
33278	44494
33278	44413
33278	44467
33278	44438
32141	44366
32141	44410
32141	45938
32141	44966
32141	44475
32141	44364
35740	44830
35740	45143
35740	44436
35481	44467
35481	44384
26123	44983
26123	44415
26123	48157
26123	53974
35482	45451
35482	44450
35482	44467
35482	44897
35741	44740
35741	44380
35741	44627
35741	45723
35741	46209
35741	45197
32053	54023
32053	44745
32053	44847
32053	45279
32053	45401
32053	44561
32053	46186
36444	45513
36444	54029
36444	45219
36444	44467
36444	44384
36445	45459
36445	45133
36445	44392
36445	44489
36445	44816
36445	44680
36445	44583
36445	44442
36445	44486
42590	45156
42590	44528
42590	50187
42590	44476
42590	44419
42590	44856
42590	44557
42590	44562
43953	48192
43953	44523
43953	44455
43953	44369
43953	44761
32001	50144
32001	44849
32001	44729
32001	44620
32001	53999
32001	45760
32001	44491
36298	44361
36298	44393
36298	44365
36298	45033
36298	44366
36298	44359
36298	44363
36298	48037
43364	44668
43364	54000
43364	47809
43364	45278
43364	44387
35364	44609
35364	54004
35364	44668
35364	48201
35364	46963
35364	44821
35839	48202
35839	44467
35839	44769
35839	44374
35839	44515
30366	45698
30366	44493
30366	45048
30366	44427
30366	45170
30366	44900
30366	46195
38425	44642
38425	44370
38425	44437
38425	44411
30545	44867
30545	44427
30545	45467
30545	44467
30545	44384
29803	50160
29803	44413
29803	44368
29803	44467
29803	44384
33937	44405
33937	44409
33937	54013
33937	44698
33937	50163
33937	54018
33937	54022
33937	46322
32820	44563
32820	45397
32820	44663
32820	45544
32820	44702
32820	45310
32820	44522
32820	45653
35365	47354
35365	54266
35365	50215
35365	46564
35365	44365
38012	44431
38012	45591
38012	45688
38012	44823
38012	44363
38012	44445
35108	44367
35108	54270
35108	44626
35108	44604
39170	44375
39170	44660
39170	44408
39170	44507
39170	45625
39170	44390
39170	44378
39170	44395
39170	44424
39170	45277
43557	45652
43557	46624
43557	46575
43557	46299
43557	44799
43557	46960
43557	44467
43557	44809
43557	44364
32263	44651
32263	45535
32263	44365
32263	45866
32263	50223
32263	47030
28873	44896
28873	44753
28873	54275
28873	46148
28873	44358
28873	44387
36319	54282
36319	54285
36319	44920
36319	54287
36319	50234
36319	45149
36319	44370
40619	44453
40619	44358
40619	54243
40619	44543
38746	44454
38746	46483
38746	46340
38746	44566
38746	50237
38746	45296
38746	46503
38746	46502
38746	44702
27665	44678
27665	44387
27665	44363
27665	46237
30541	47348
30541	44489
30541	44900
30541	45515
30541	44577
41802	46048
41802	44442
41802	54245
41802	44492
41802	44683
41802	45031
41802	44647
41802	44530
41802	44464
41802	44556
37625	44367
37625	44640
37625	47261
37625	45264
37625	45313
37625	46305
37625	45295
40112	44476
40112	48287
40112	44673
40112	47045
40112	45658
40112	45430
40112	46433
35366	44709
35366	44488
35366	44535
35366	44369
35366	45540
35366	47175
35366	45152
35366	44381
27412	50153
27412	44377
27412	44703
27412	50193
27412	45708
27412	45056
33222	44464
33222	44888
33222	44530
33222	44464
33222	44556
33222	45296
33222	44426
35367	44711
35367	44675
35367	44668
35367	46072
35367	46450
35367	45099
35367	44511
32261	44549
32261	45194
32261	44885
44262	44776
44262	44397
44262	45277
44262	44610
44262	44366
44262	44416
44262	44451
44262	44375
44262	45135
36446	54252
36446	44389
36446	44681
36446	45044
36446	44415
36446	45109
30539	44715
30539	45411
30539	44360
26014	45313
26014	46305
26014	44536
26014	45295
32851	54255
32851	45653
32851	44373
32851	44802
32851	45184
32851	44896
39059	44685
39059	44450
39059	44716
39059	45327
39059	54259
39059	44480
40700	47934
40700	50199
40700	50323
40700	45896
40700	44451
40700	44375
40700	45480
34340	44369
34340	44371
34340	50200
34340	44943
34340	44367
31989	44374
31989	46431
31989	44856
31989	44419
33922	44857
33922	45304
33922	44380
33922	44431
33922	46656
33922	44487
33922	44357
39173	44442
39173	46288
39173	54263
44139	44631
44139	44468
44139	44474
44139	45245
44139	44419
44139	44557
44139	44483
34515	45257
34515	44656
34515	45283
34515	44715
34515	45182
36089	44382
36089	44499
36089	44370
36089	44457
36089	44525
36089	44357
35192	47132
35192	44591
35192	44361
35192	47912
35192	45852
34130	44739
34130	44372
34130	44388
34130	44930
34130	44980
34130	44359
34130	45187
39006	45299
39006	44784
39006	44793
39006	44970
39006	44431
39006	44839
39006	44731
40716	44563
40716	44470
40716	44438
35109	45246
35109	44566
35109	44372
35109	44493
35109	45048
32893	44812
32893	45134
32893	48118
32893	46077
32893	45067
32893	47000
32893	45316
33746	44462
33746	44362
33746	44972
33746	44604
43477	44819
43477	45373
43477	44371
43477	54315
43477	44444
43477	45212
41761	45257
41761	48916
41761	44410
41761	46405
41761	44441
31105	44931
31105	44371
31105	50205
31105	45347
31105	45028
31105	44482
31105	44396
26352	44473
26352	48310
26352	44437
26352	44362
26352	44699
26352	44551
26352	50150
26352	46121
26352	54322
39322	47534
39322	44667
39322	45022
39322	44534
39322	44512
29375	46292
29375	44597
29375	44405
29375	45856
31071	44810
31071	46219
31071	44474
31071	46231
31071	44361
31071	44991
31071	44858
31071	44407
31071	44446
31071	46969
31071	50209
31072	45609
31072	44462
31072	44362
31072	44568
31072	44641
31072	46970
31072	44361
31072	44858
31072	44357
41989	45279
41989	45753
41989	50171
41989	44758
41989	44357
35005	45701
35005	44387
35005	44856
35005	44770
35005	46970
35005	44361
35005	44991
35005	44858
35960	50210
35368	47051
35368	44385
35368	44979
35368	46551
35368	54333
35368	44430
35368	47175
35368	44649
35368	47001
35368	44363
35368	50223
35368	48717
42116	44742
42116	44852
42116	46454
42116	45704
42116	44828
42116	44361
42116	44375
42116	45848
38395	45129
38395	44783
38395	44702
38395	44404
38395	44619
38395	44361
38395	44375
38395	45848
34450	47665
34450	45886
34450	46970
34450	44361
34450	44396
34450	44518
34450	44941
35961	47378
35961	44360
35961	44591
35961	44445
35961	44462
35961	44457
27950	54336
27950	44914
27950	44483
27950	44504
27950	45192
27950	44363
27950	45006
43478	44535
43478	54338
43478	50078
43478	44389
43478	48876
43478	45547
43478	44362
43478	45992
43478	48771
43478	46861
43478	44363
40620	44420
40620	44382
40620	45999
40620	54297
40620	44542
40620	44379
40620	44452
41990	48496
41990	44784
41990	44918
41990	46014
41990	44376
41990	44400
41990	44539
36845	45310
36845	44381
36845	50081
36845	50083
36845	44394
28744	45249
28744	54303
28744	45934
28744	46374
28744	44453
28744	44479
30540	44460
30540	44411
30540	48840
30540	45812
30846	44478
30846	45059
30846	47663
30846	54304
30846	44976
30846	45567
27055	46111
27055	44513
27055	44423
27055	54305
27055	44813
27055	44461
35840	54306
35840	45654
35840	45275
35840	44606
35840	45433
34445	45994
34445	45425
34445	47976
34445	44513
34445	45863
34445	44381
34445	47904
32749	48857
32749	50088
32749	45885
32749	45142
32749	44489
32749	44460
31117	44476
31117	44358
31117	44373
31117	44380
31117	45685
31117	44854
31117	44364
32838	44409
32838	45142
32838	45546
32838	45408
32838	54169
32838	54170
32838	46387
32838	45053
32838	44373
32838	47659
32838	45127
32838	44838
36130	44398
36130	50411
36130	44376
36130	44400
36130	44438
38963	44476
38963	50093
38963	50094
38963	44886
38963	44498
38963	54174
38963	50093
38963	50094
38963	48390
38963	44523
38963	44564
35742	44394
35742	54176
35742	44449
28227	44745
28227	44373
28227	44402
28227	45584
28227	47350
28227	46103
28227	46127
28227	44662
28227	44365
40113	44462
40113	44687
40113	44362
40113	50058
40113	44370
40113	44360
40621	44749
40621	45441
40621	45674
40621	50055
40621	54149
40621	45274
35006	50558
35006	44430
35006	54150
35006	44775
35006	44363
30537	44404
30537	45625
30537	44662
30537	47280
30537	44578
30537	44381
30537	44766
30537	50067
30537	44536
30537	44363
30537	47293
37838	45005
37838	44664
37838	45185
37838	54152
37838	45581
37838	44441
37838	44385
37838	45422
37838	44373
30132	45880
30132	54153
30132	44459
30132	44388
30132	50237
30132	54155
30132	45294
30132	45635
39504	45272
39504	44921
39504	44419
39504	44406
39504	44969
39504	44408
41762	48711
41762	46266
41762	46644
41762	45957
41762	44364
41762	44389
41762	54157
34641	45599
34641	45217
34641	45368
34641	50120
35007	44358
35007	44434
35007	50123
35007	46075
27077	45351
27077	44359
27077	45422
27077	46940
27077	45828
27077	44668
27077	48357
27077	48355
27077	44888
38252	44540
38252	44683
38252	44406
38252	44379
38252	44508
38252	44678
38252	45642
41327	46517
41327	48354
41327	47027
41327	44363
41327	44434
41327	45301
41327	50129
30551	45601
30551	45062
30551	44377
30551	44357
30551	44678
30551	45792
30551	54161
28886	45811
28886	44460
28886	46149
28886	48900
38253	54168
38253	54217
38253	44395
38253	44424
38253	44824
38253	44367
39167	50200
39167	44943
39167	45283
39167	46461
39167	44414
39167	46487
39167	44460
39167	48334
33371	44802
33371	44466
33371	44597
33371	45614
33371	45003
33371	44382
33371	44417
33371	45015
33371	54224
33371	44397
33371	44357
40717	44595
40717	44413
40717	44433
40717	44361
40717	44485
26678	44504
26678	44366
26678	54225
26678	45435
26678	46254
26678	45049
26678	46053
26678	48386
40623	54226
40623	44427
40623	47098
40623	45835
29183	44654
29183	44434
29183	46046
29183	44426
34587	44709
34587	44548
34587	44380
34587	44450
38866	44374
38866	46597
38866	44594
38866	46962
38866	44432
38866	44965
26447	44359
26447	44802
26447	44656
40904	44455
40904	44450
40904	46198
27676	44887
27676	50099
27676	47369
27676	45102
27676	44368
28561	46950
28561	45592
28561	44376
28561	45760
28561	44384
28561	44421
28561	44377
30079	44537
30079	45439
30079	44388
30079	44647
30079	45833
30079	45091
40905	50107
40905	45028
40905	44703
40905	47014
40905	44450
40905	45505
40905	44803
34343	46089
34343	44436
34343	44364
34343	54241
34343	44678
34343	47373
28567	46950
28567	44431
28567	44731
28567	45256
28567	44757
28567	46950
36326	54193
36326	44406
36326	44484
36326	44383
36326	44664
28186	46192
28186	44419
28186	45561
28186	44410
28187	45242
28187	45561
28187	45157
36447	44360
36447	45008
36447	44372
36447	44805
36447	44363
36447	45977
36447	45348
36447	44516
26036	44799
26036	54202
26036	46650
26036	44639
26036	45519
26036	44386
26036	45494
32225	44371
32225	44742
32225	47702
32225	44395
32225	44666
32225	54210
40115	44361
40115	44383
40115	44443
28541	46359
28541	44685
28541	46084
27704	54214
27704	53688
27704	47900
27704	44384
27704	44386
35766	46960
35766	44467
35766	53691
35766	45235
35766	45142
35766	44376
35766	44411
40625	44476
40625	47321
40625	45155
38192	44394
38192	48291
38192	44484
38192	44361
38192	44597
38192	45218
36785	44366
36785	44603
36785	45131
36785	44359
36785	46006
36785	45914
36785	44365
34345	48290
34345	46994
34345	44984
34345	45810
43365	45068
43365	44388
43365	45278
43365	44387
43365	53694
43365	44695
43365	44723
41763	44508
41763	44711
41763	53696
41763	45488
41763	44411
41763	44360
41763	48279
41763	44711
41763	53697
41763	45488
41763	44411
41763	44593
26914	45494
26914	45688
26914	44707
26914	44496
26914	48277
26914	44371
34644	44882
34644	53701
34644	44741
34644	44421
34644	46800
28577	50371
28577	45810
28577	44408
28577	44984
28577	45810
38867	44412
38867	45594
38867	45320
38867	46854
35369	44493
35369	45016
35369	44898
35369	44893
35369	44441
35369	44371
35369	44762
35369	45660
35369	44587
40571	44999
40571	44371
40571	44384
40571	44437
40571	45109
33228	46715
33228	44437
33228	44410
33228	45014
33228	44357
34851	53703
34851	44360
34851	46630
34851	44681
34851	45313
34851	44554
34851	44461
34851	45390
43559	46329
43559	46248
43559	44407
43559	44360
43559	44376
43559	44400
43559	44413
40119	46256
40119	48269
40119	44508
42627	44409
42627	44481
42627	44515
42627	44555
42627	45022
42627	44534
42627	44421
42627	44357
40190	44379
40190	44512
40190	44869
40190	45251
40190	46186
40190	46136
40190	44383
40190	44376
40190	46599
40190	48331
35765	44425
35765	44476
35765	44532
35765	44430
35765	45743
35765	44435
35841	45467
35841	44450
35841	53704
35841	44363
35841	44472
35841	47276
35841	44486
35841	44377
29428	44415
29428	44525
29428	44704
35110	44517
35110	44677
35110	44361
35110	44421
35110	44360
35110	44363
35110	44523
33519	45547
33519	44399
33519	45215
33519	44627
39815	47003
39815	44376
39815	44371
39815	44376
39815	44400
39815	44371
39815	44379
39815	44367
27706	44371
27706	44935
27706	44596
27706	45237
35807	44374
35807	45425
35807	44425
35807	46676
35807	46654
35805	45118
35805	44532
35805	46882
35805	44510
38973	44358
38973	45033
38973	44923
38973	44939
38973	44525
38973	44401
38973	44360
33200	44657
33200	44379
33200	44512
25767	53660
25767	44889
25767	45310
25767	44501
25767	44453
25767	44447
38868	44611
38868	44751
38868	46633
38868	44380
38868	44357
38868	44451
38868	44447
40718	44404
40718	45841
40718	46674
40718	48320
40718	45254
40718	45135
38193	46589
38193	44526
38193	44481
38193	44433
37566	44778
37566	46525
37566	44475
37566	45553
27188	44514
27188	44441
27188	46093
27188	47574
27188	44638
28546	44528
28546	47320
28546	44747
28546	44639
35802	44425
35802	44997
35802	44358
35802	45142
35802	44376
35802	44411
26841	46765
26841	47063
26841	44531
26841	44532
26841	44383
26841	44372
26841	44416
26841	44357
27278	44380
27278	44393
27278	44735
27278	44383
27278	44385
27278	44816
27278	44360
27278	44443
37977	44484
37977	48314
37977	44824
37977	44644
37977	44770
38924	44407
38924	44370
38924	44417
38924	44691
38924	48313
38924	44447
35567	44395
35567	44366
35567	45007
35567	44402
35567	44466
35567	45060
35567	44456
34346	50377
34346	45941
34346	47318
34346	46546
34346	45164
35563	44393
35563	45296
35563	44382
35563	44361
35563	44357
28190	44358
28190	45739
28190	45962
28190	44469
28190	44899
28190	44798
28190	45368
28190	44417
28190	44444
30739	44609
30739	53670
30739	44428
30739	44691
30739	44769
36784	44988
36784	45179
36784	44558
36784	44675
36784	44872
35111	50339
35111	45472
35111	45330
35111	44446
35111	44486
33487	44549
33487	45440
33487	44506
33487	44361
33487	44689
33487	44490
33487	44620
39217	45128
39217	44715
39217	45182
39217	45223
39217	44373
38791	44889
38791	45098
38791	44652
38791	44372
38791	44373
38791	53673
38791	44396
28506	45550
28506	44503
28506	44471
28506	44756
28506	44685
28506	44667
28506	44961
41764	53675
41764	44517
41764	45125
37860	44437
37860	45237
37860	44406
37860	44376
37860	44400
37860	44437
37860	45415
37860	44448
43954	44415
43954	44402
43954	44734
43954	44860
30840	45890
30840	44359
30840	44368
34349	47687
34349	44406
34349	44400
34349	44368
34349	44369
34349	47605
34349	44625
31937	44584
31937	44436
31937	44719
31937	46890
31937	44367
31937	46199
34215	44568
34215	44652
34215	45122
34215	44396
35370	44668
35370	45204
35370	46072
35370	48479
35370	44831
35370	44821
36436	44404
36436	44413
36436	48475
36436	44395
36436	44366
36436	44862
36436	44360
36436	44449
36436	44512
31182	45491
31182	46456
31182	45564
31182	50343
31182	44454
31182	45491
31182	45129
31182	48472
31182	47710
41272	46096
41272	44554
41272	45272
41272	44541
34371	44712
34371	44409
34371	48470
34371	46281
38832	44739
38832	44372
38832	44426
38832	44380
38832	45377
38832	44619
40719	46138
40719	44939
40719	45216
40719	44816
40719	46146
33636	44406
33636	44867
33636	44479
33636	45033
33636	45483
33636	44582
35371	44889
35371	45339
35371	45985
35371	45260
35371	46564
35371	46450
38869	45263
38869	46679
38869	44529
38869	44991
38869	44382
29870	44528
29870	44363
29870	46369
29870	45892
29870	45304
29870	44359
29870	44435
31966	46213
31966	46374
40879	44759
40879	45454
40879	45161
40879	47284
40195	45170
40195	46413
40195	53681
40195	44376
40195	44890
40195	44592
40195	48464
40195	44913
40195	46113
40195	44363
40195	44649
40195	44592
40195	44445
40195	44437
40195	44367
30944	44497
30944	44979
30944	45875
30004	44643
30004	44425
30004	47684
30004	44498
30004	47247
40720	44801
40720	44996
40720	45827
40720	46132
37839	48052
37839	44360
37839	53683
37839	46534
36432	44684
36432	44512
36432	44399
36432	45662
36432	45100
36432	44376
36432	46599
36432	48331
25317	44633
25317	44364
25317	44429
25317	44373
25317	44809
25317	44358
30425	46575
30425	44411
30425	44660
30425	45171
30425	44381
39816	53739
39816	53746
39816	48475
39816	47470
39816	53751
39816	53752
31171	44658
31171	44432
31171	44731
31171	45129
31171	44689
31171	44495
31171	44519
39878	53754
39878	48856
39878	45055
