node_num	19396	24961
min_mode_idx	24961	0
max_mode_idx	44356	24960
35663	1331
35663	4473
35664	94
43661	16130
35666	12930
35666	5420
35666	4824
43662	786
43662	2569
43662	626
33096	1285
33096	9126
33096	10
33096	1562
33096	5728
43663	3171
43663	473
35669	4371
35669	1066
35669	146
43664	55
43664	70
35670	1765
35670	7931
35670	5681
33060	254
33060	82
33060	8396
33060	8395
33060	8394
33060	226
33060	109
33060	3003
33060	1020
33068	12593
35671	105
35671	2643
43665	502
43665	794
30906	1534
30906	21
35673	7553
35673	2620
35674	2364
35674	102
35675	1999
35676	5645
35677	2677
35635	1482
35635	611
35635	2186
35635	102
35635	3104
35635	3512
35635	2008
33130	469
33130	1815
43666	1305
43666	469
35637	1380
35637	1744
35637	139
35638	5323
43667	2195
43667	2808
35639	4025
35639	9648
43668	1997
43668	15356
35640	1838
35640	769
35641	1838
35641	769
43669	2654
33103	7264
33103	1488
29603	850
29603	1273
29603	3174
29603	242
29603	548
29603	1203
29603	266
29603	9453
29603	9455
29603	0
29603	337
29603	4407
29603	1725
33105	1598
33105	172
33105	105
33105	7566
33105	14894
35643	2
35643	725
43670	282
43670	3146
35645	740
35645	26
35645	1093
35646	1961
35646	2931
35646	1545
35647	1658
35647	3271
35647	1961
35647	13365
32995	1968
32995	1971
43671	691
43671	672
28929	819
28929	36
28929	3944
35648	250
43672	497
43672	14663
43672	14662
35650	6856
43673	1575
43673	21
43673	3683
33007	118
33007	3247
33008	2810
43674	6235
43674	13323
43674	13322
43674	13564
43674	13563
43674	13562
43674	13561
35651	1743
35651	186
28927	134
28927	5040
35652	303
35653	2
43675	11977
43675	578
35655	642
35655	1062
35873	14627
35873	14626
35873	345
43676	6462
43677	451
43677	16
43677	1880
27232	215
27232	2589
27232	2384
27232	284
28068	215
28068	2384
35875	5315
43678	803
43678	95
43678	3710
35876	2852
35876	151
32991	6078
32991	2852
32991	2853
32991	151
43679	802
43679	8
35877	11234
35877	1488
43680	11405
43680	1483
43680	3909
43681	9077
35880	1083
35881	651
35881	2180
35882	1942
35882	474
43682	5987
43682	16851
35883	5204
35883	343
33048	649
33048	15530
33048	15529
33048	15528
35884	1160
35884	7184
43683	4216
43683	2753
43683	13689
43684	3466
43684	637
33053	2365
33053	87
33053	3230
33053	6150
33053	4990
33053	2933
33053	5632
33053	3229
33053	9647
35886	570
35887	201
35887	151
35888	166
35888	901
33017	167
33017	36
33017	3944
35889	167
43637	125
43637	6792
35891	3997
35891	233
35892	136
30960	5009
43638	7402
43638	15369
43638	4768
43638	3210
33036	3595
33036	7595
33036	4907
43639	2821
43639	10998
43640	15081
35852	14245
35852	789
43641	828
43641	6009
43641	1703
43641	8727
43641	7121
35853	194
35853	541
35853	447
35853	2602
43642	13566
43642	71
43642	6765
29708	24
28051	89
30987	168
30987	2843
30987	1315
30987	56
35855	2106
35855	1849
35856	12331
35856	12333
35856	12334
35856	12336
35856	1328
35856	5068
35856	2494
35857	1849
35857	2085
29244	413
29244	1239
35858	467
35859	387
35859	6934
35859	3912
35859	53
35859	5075
35859	1972
35859	3746
35859	4014
35859	298
35859	7168
35859	370
35859	5410
35859	2459
35859	7710
35859	445
35859	694
35859	11811
35859	11812
35859	11813
35859	6891
35859	1799
35859	7024
35859	3155
35859	7035
35859	6450
35859	11815
35859	11818
35859	11826
35859	11776
35859	6339
35859	11779
35859	11785
35859	11856
35859	1247
35859	3360
35859	63
35859	3664
29677	262
29677	229
43643	131
43643	6279
43643	4110
43643	2284
35860	4147
35861	3261
35861	134
43644	16922
35862	58
35862	3220
43645	2140
43646	490
43646	4182
43647	453
29174	69
29174	11505
33311	3626
33311	409
43648	301
30921	1214
30921	2
30921	725
30921	514
29185	2950
29185	2
35865	162
43649	13101
43649	2423
43649	13098
43649	13100
43650	8173
30955	123
30955	2657
35867	3768
35867	6640
43651	7496
33288	2841
33288	57
33288	1109
33288	457
33288	1990
33288	4657
35869	4392
26122	795
26122	2953
27090	465
35870	94
35870	864
35870	647
43652	8564
43652	8563
35871	663
35871	4013
35872	4013
43653	295
43653	3139
35918	617
35918	119
35919	617
35919	6976
43654	1385
43654	412
35921	13984
35921	652
28083	4
28083	652
27000	678
33186	2656
43655	592
43655	2467
33149	4660
43656	87
35924	654
35924	15913
35924	4766
29388	418
35925	3281
35925	444
35925	3233
35926	1103
35926	523
35927	132
35927	85
35927	701
33158	1632
33158	3767
29360	413
29360	1239
29360	11447
43657	268
43657	1041
43657	1259
30387	492
30387	4322
30362	10279
30362	280
30362	258
30362	6903
30362	10276
30362	10277
29122	724
29122	449
29122	872
29122	75
35929	3886
35930	305
35930	15986
43658	1417
43658	1815
35932	8
35932	749
43659	4382
43660	860
43660	16192
35935	4976
35935	3025
35937	4130
35937	2913
33188	208
35938	208
28278	16422
28278	446
28278	5764
28278	16423
28278	224
33201	5764
33201	224
43901	1891
43901	171
43901	4820
43901	1336
43902	2820
35896	315
35896	7249
35896	11699
35896	1043
35896	776
35897	7618
35897	7635
35897	12989
35897	12990
43903	11781
43903	11823
32741	531
32743	4548
32743	5962
43904	1752
43905	11121
43906	9710
43906	9709
43907	1211
43907	1212
27085	195
27085	82
35899	195
30517	195
30517	3852
28301	25
28301	41
28301	456
43908	6361
29649	1549
29649	1885
32724	2236
29631	3322
29631	10384
29631	386
29633	2826
29633	4595
35900	7557
35901	155
35902	282
35902	10922
35902	10921
35902	7018
43909	385
30420	1857
30420	311
32733	2590
32733	2633
43910	6997
43910	5590
35905	4207
35905	10460
35905	10459
35905	10458
35905	10457
35905	10509
35905	10508
35905	10504
35905	10503
35905	10502
35905	10499
35905	10498
35905	10497
35905	10496
35905	10495
35905	10494
35905	10493
35905	10492
35905	10491
35905	10488
35905	10486
35905	10483
43911	260
43911	4543
43912	6550
43912	6955
43912	883
43913	15590
43913	6550
43913	6955
43913	883
35907	11752
35907	11750
35907	7339
35907	7338
30389	795
30389	14044
30389	100
43914	3205
43914	1633
43914	100
43915	1071
43915	14200
43915	4024
43915	23
43916	530
43917	2897
35911	5535
43918	2785
43918	6365
35912	1540
35912	6017
35913	1270
35913	10675
43919	5965
43919	5231
43919	10784
43919	5232
43919	3017
35915	746
35915	2058
43920	1197
43920	5316
43920	825
43921	6671
43921	2085
43921	15755
30452	1524
30452	2040
30452	10070
30452	10073
30452	10072
30452	2529
43922	1278
43922	1847
43922	5680
43923	7380
35789	7380
35789	11689
35790	6721
35791	9790
35791	886
28282	6036
28282	77
28282	304
29445	849
29445	3119
29445	77
29445	2823
29445	304
29445	1519
29445	2281
30433	54
30433	376
30433	358
30433	6223
30433	1489
43924	14282
43924	14281
43924	7087
43877	69
43877	1701
43877	512
35793	9494
35793	9493
35793	5522
35794	34
35795	1289
35795	1291
35796	11655
35796	7599
35797	155
35798	2229
35798	9415
35798	792
32666	83
32666	792
35799	476
35799	9071
35799	9070
35800	436
35800	3952
35800	7111
35800	503
35800	1194
32671	113
32671	341
43879	8
43879	2842
30443	11896
30443	11902
30443	1316
30443	2494
30443	11903
30443	11904
30443	11905
30443	11906
30443	11965
30443	11966
30443	5066
30443	3884
30443	11894
30443	4675
30443	2879
30443	4681
30443	5364
30443	7981
30443	3395
30443	5068
30443	11893
30443	11895
30443	1624
32648	4603
35803	4603
35804	312
35804	130
32700	840
27787	254
27787	1008
30471	1496
32709	265
32709	1127
35806	2943
35806	2942
35806	895
35806	16945
35806	227
43882	9084
43882	9083
43882	9082
43882	9081
43882	9080
43882	9079
43882	9078
43882	2109
43882	3950
43883	1455
43883	136
43884	4655
43884	5416
43884	2855
43884	2856
43884	15999
43884	7367
43884	15998
43885	7395
43885	796
30407	6069
43886	6107
43886	6069
43886	7395
43886	796
43886	2042
43887	532
43888	17069
43888	1972
43889	10339
43889	502
35769	6778
35769	763
35770	5074
35770	12747
35770	554
43890	7401
43890	7400
43891	232
43891	2325
43891	95
35772	223
35772	12258
35772	3091
35773	3396
35773	5812
32689	988
29102	1200
29102	1190
35774	16895
35774	2898
35774	448
35774	593
43892	10920
43892	10919
43893	8954
43894	5529
43894	1338
43894	11835
43894	5950
43894	4806
43895	11215
43895	6748
43896	7332
43896	245
30413	1003
30413	1348
30413	59
30413	17
35777	1003
35777	59
35777	14695
35778	11569
35778	11568
35778	11567
35778	4033
35779	4218
35779	59
35779	522
35780	1535
35780	505
35781	2190
35781	22
32890	19
32890	526
32890	9440
35783	19
35783	310
35783	646
30518	403
30518	1151
43897	484
43897	3799
43898	6758
43898	415
43898	11111
35785	10394
35785	4980
43899	5912
35830	743
35830	370
35830	63
35830	558
35830	623
35830	783
35831	54
35831	124
35831	3839
35831	596
43900	3586
29796	1700
29796	7722
29772	2412
29828	3338
35832	709
32968	7117
32968	2990
32968	2105
32968	1625
32968	1626
35833	2105
35833	1625
35833	1626
43949	4668
43949	2664
43949	4575
35834	439
35834	1916
43950	2571
43950	384
43950	14315
32932	7169
32932	592
30488	4689
43951	6131
43951	148
35835	16059
35835	3237
43952	1968
43952	1971
35836	1968
35837	1396
35837	2528
35837	33
35838	2839
35838	15919
32826	1031
32826	2136
43953	937
43953	2448
35839	4899
35839	10647
35839	10646
28907	2824
28907	1940
35840	1656
35840	5532
35841	134
35841	17130
35841	17133
43954	7
43954	297
43955	1030
43955	6092
35843	651
35843	1372
43956	1372
35845	6271
35845	2011
35845	12510
43957	502
43957	15761
35847	113
35847	361
35847	341
35847	592
43958	361
35848	2497
35848	13268
35848	13266
35849	6194
35849	12471
35850	16369
35850	7653
35850	11431
35850	852
35850	693
35850	1970
35851	46
35851	4176
35851	70
35851	1093
32819	147
32819	1745
43959	4877
43959	5362
43959	5355
32866	43
32866	1
32866	513
32866	2655
32867	5314
43960	754
43960	8017
43960	36
43961	1157
43961	2295
35810	1407
35810	1191
35811	1125
35811	3158
35811	6540
35811	4439
35811	6537
35813	43
35813	4586
35814	1948
35814	895
43962	481
43962	2228
43962	2191
28212	32
28212	1644
28213	32
28213	6091
28213	6090
35816	32
29859	32
29859	1673
29859	6114
29859	6113
43963	3885
43963	1721
43963	170
43964	4313
43964	675
30379	1992
30379	468
30379	640
30379	56
35819	6390
35819	638
32845	11402
32845	638
35820	11400
35820	638
35821	3618
35821	8523
35821	8522
29175	1813
35822	3390
35822	13950
35822	13949
35822	4203
35822	13948
35822	13947
35822	7406
43965	3527
43965	6687
43965	8264
43965	1568
35824	766
35824	3124
43966	2205
43966	1831
43967	8880
43967	1643
43968	7721
43968	17264
43968	7717
43968	176
43968	7862
43968	7943
43968	7918
43968	7915
43968	686
43968	766
43968	17263
43968	7735
43968	5628
43968	763
43968	7916
43968	10
43968	104
43968	7760
43968	649
43968	664
43968	3092
43968	807
43968	3988
43968	7725
35826	566
35827	16780
35827	17045
35827	1326
43969	3088
43969	1194
35829	13665
35829	2816
30364	8169
34643	5038
34648	110
34648	1012
34653	1985
34653	221
34653	4345
43970	321
43970	16015
43971	3328
43971	12652
43971	12651
43972	7200
43972	7203
43925	48
43925	15857
43926	8
43926	10966
34633	12931
43927	122
43927	2293
43927	1314
34637	710
34637	198
34637	4491
34637	564
29980	6043
29129	6043
32808	873
32808	9360
43928	8776
43928	946
28229	2371
28229	107
43929	5101
43929	5106
34604	3451
34604	268
43930	1301
43931	1052
43931	294
43931	4097
34573	14119
34573	6423
43932	133
43932	6708
43932	421
34839	3322
34841	295
34841	1320
43933	1111
43934	10176
43934	7592
43935	15706
43935	288
43936	10619
43936	5457
34887	392
34887	7114
30450	6680
30450	14192
30450	1577
43937	138
43937	359
43937	4171
43938	375
43938	4193
43938	7467
43939	14
43939	11
43939	6551
32661	835
32661	17373
32661	17372
32661	17392
32661	17391
32661	6499
29007	2740
29007	2423
34736	2491
34736	12093
34736	12092
34736	6946
34736	6945
34736	3225
34746	16930
34746	3866
34746	452
34746	2641
34712	2
34712	725
34718	2703
34718	7308
32800	884
32800	871
34786	58
34787	58
34787	2206
34798	58
34798	4454
43940	7215
43940	2715
34774	3462
34774	79
43941	786
43941	88
43941	6761
43941	2569
43941	626
43942	16045
43942	7425
43942	38
43942	16290
43943	480
43943	38
43943	423
43944	38
34889	91
34889	3099
43946	5347
43947	14163
43947	2016
43947	495
34830	929
34830	2526
34587	12927
34590	13968
34590	2627
33179	2053
43948	10879
43948	1363
43948	6465
43805	3655
43805	10833
43805	10834
43806	8600
33289	132
33289	85
33289	701
29359	836
29359	5078
33281	1543
33281	1213
33281	774
33281	294
25719	43
25719	4586
34622	2546
34622	6074
43807	11014
43807	837
43808	13754
43808	13753
43808	6719
43809	672
43809	10560
43810	422
34878	5480
34878	1531
33033	14545
33033	37
34716	571
34716	5740
34716	3365
34716	6002
34727	1208
34727	164
30966	4021
43811	17393
43811	2608
43811	6415
43811	12357
43812	832
30967	790
26957	1003
26957	798
26957	3883
26957	1348
26957	59
26957	1073
43813	4834
43814	4467
43814	167
43814	1354
34795	978
34795	3990
43815	16159
43815	9212
43816	23
43816	4024
43816	2790
43816	485
43816	104
32980	12914
32980	12915
32980	12916
32980	12917
32980	12918
32980	12920
32980	12921
32980	12922
32980	12926
30869	1415
30869	3492
43817	1268
34881	3023
34881	2426
43818	2444
43818	17285
43818	17284
43818	179
43818	17281
43819	7242
43819	1750
43819	704
34845	14878
34845	14877
34845	6349
34845	71
34845	14880
34845	6363
34845	14879
43820	532
33127	749
33127	998
33126	91
33126	838
34572	206
34572	381
43821	5085
43821	1715
34611	11771
34601	654
34601	4766
43822	896
43822	6731
43822	148
34564	386
34564	293
34560	495
34560	7516
43823	11382
43823	2414
43823	7532
43824	15758
43824	15757
43824	15756
43824	3463
43825	1837
43826	990
43826	379
34666	1958
34666	97
32163	4
32163	0
32163	604
32128	1055
32128	13229
32160	295
32160	1320
32160	1127
27081	1639
27081	603
27081	115
27081	2780
27081	6978
34701	4
34701	0
34701	604
43827	384
43827	4335
43828	2342
43828	41
34672	4700
34672	4739
28875	2148
28875	825
28875	7471
28875	13480
28875	57
28875	5417
28875	3254
28875	2015
28875	1577
28875	1197
28875	1798
43781	2848
43781	16843
43781	16840
43781	16839
43781	16838
43781	16837
43781	16835
43781	3847
43781	5591
43781	16836
43781	16841
43781	5592
43781	3846
43781	3845
43781	5597
32281	671
32271	10110
32271	3460
31123	9328
31123	3991
43782	1162
43782	2240
43782	16
29329	3142
29329	815
29329	191
43783	10177
43783	1733
34835	1584
34814	5879
34814	1029
34814	943
34815	5241
34815	235
34874	10917
34874	1049
43784	834
43784	159
29097	8841
29097	8840
29097	2417
29097	3575
29097	8836
29097	8835
29097	8834
29097	8833
29097	6902
29097	640
29097	1673
29097	8842
29097	2574
43785	7348
34743	7348
34752	11293
34752	11292
34778	436
34778	5349
34778	3490
34770	2234
34770	234
43786	4690
43786	357
34860	7556
34860	2031
34891	2128
34891	454
43787	3830
43787	796
43787	11140
34818	16174
34818	6849
31025	49
43788	12639
43788	4717
43789	366
43789	70
43790	1217
43790	4702
43790	289
43790	172
43790	270
34697	2754
31002	2217
31002	4807
34651	1054
34651	4674
34651	4677
32515	1225
32515	186
34673	651
34673	2180
34673	1942
34673	3361
29351	32
29351	491
29351	6103
29351	793
32500	5876
32500	13089
43791	945
34581	7386
34581	7389
43792	13129
43793	251
43793	1476
43793	64
43793	645
30167	1427
30167	703
34821	59
34821	1073
34859	939
34859	3399
43794	1170
43794	12860
43794	12859
34711	2134
43795	15255
43795	15254
43795	7112
43796	3197
43796	41
34789	398
34789	773
32481	1323
32481	723
32481	2943
28327	582
28327	11120
28327	1088
28327	45
28327	227
34777	22
32628	7204
30654	8698
30654	8697
30654	8700
30654	8699
32609	13290
32609	4397
32609	13289
30104	154
30104	2623
27792	14514
27792	555
43797	673
43797	14530
43797	2200
34861	2207
43798	4924
43798	4905
43798	808
34824	10515
34824	10514
34824	7660
43799	1110
43799	2913
34840	668
43800	384
43800	1996
43800	16
43801	11357
30326	69
30326	2038
34568	6105
34568	1921
34582	376
34582	14891
34603	5675
32432	4812
32432	3249
32432	16252
43802	194
43803	317
43803	14580
43803	839
43804	1496
30680	3472
30680	9475
30680	9474
30680	1530
34561	5868
34561	141
34561	5366
43853	3055
43853	10781
34681	5177
43854	769
43854	2561
34674	769
34674	2561
34663	1272
34663	1337
43855	3265
43855	171
43855	6787
34698	1042
34698	240
43856	4977
43856	1902
32383	8798
32383	1902
34686	10860
32375	4977
32375	1506
32375	2372
32375	1902
43857	576
43857	11029
43857	6876
43858	5696
43858	3707
43858	2201
32412	2640
43859	10686
32396	3359
32396	955
34223	170
43861	7674
43861	7681
43861	16230
43861	7694
28465	374
30614	3334
30614	663
30614	139
43862	175
34675	3966
34675	3880
43863	15610
43863	3701
43863	15575
43863	3704
30600	1101
30600	87
34589	16579
34589	16520
34589	16519
34589	6424
43864	1645
43864	3556
43865	3507
43865	345
43865	1773
34828	6272
34828	4638
34838	2419
34838	12773
43866	7387
34852	443
34852	4296
43867	9233
43867	9234
30785	156
30785	21
30785	1638
30785	428
28910	540
28910	11189
34745	7639
34745	18
43868	1351
34719	2677
34729	1825
34729	410
34754	13802
34754	1679
30815	4
30815	105
34041	2062
34041	2748
27562	1228
27562	6836
27562	67
34894	1145
34894	86
34820	1438
34559	11515
34613	3030
34613	86
34575	15092
34575	15091
34575	5006
34575	5005
34593	4130
34593	2913
43869	8744
43869	697
43870	497
43870	0
43870	1002
29839	1598
29839	0
29839	1002
34625	90
43871	13773
43871	985
34534	15826
34534	6433
34532	21
34532	1638
34532	833
34532	5122
34532	428
34867	2771
34867	9230
34748	2732
34748	3772
34724	509
30751	1570
30751	10695
30751	5588
43872	7630
43872	2533
34785	11164
43873	822
43873	658
43873	6149
43874	3066
43874	4256
43875	566
43875	367
43875	851
43875	3318
43876	22
43876	16225
30705	6578
30705	3073
27550	2218
27550	3790
27550	556
29975	7942
29975	4558
33510	4042
33510	1050
33510	145
30834	4857
30834	328
30834	1514
30041	4042
30041	145
30041	4709
30780	562
30780	22
30780	8143
30780	8107
30780	8109
30780	8112
30780	7680
30780	1091
33634	93
33634	515
34847	707
34847	3438
34847	7695
34847	7692
34847	3442
34847	7698
34847	7702
34847	1012
34847	3454
34847	8912
34847	1885
34847	110
34847	10666
34710	3352
34710	173
33618	4045
30593	9154
30593	96
43829	1988
30624	1877
30624	131
29918	4054
29918	616
29905	571
29905	6921
29905	3452
29881	1027
29881	1001
43830	17066
43830	2832
43830	296
30564	3640
30564	3642
30564	2185
43831	13908
43831	14375
43831	14374
30584	3640
30584	5412
30584	3642
30584	2185
30584	4892
43832	2105
43832	1625
43832	1626
34620	587
34620	3473
43833	7223
43833	3221
34616	3066
34616	1734
34616	74
34616	21
34616	656
33457	2150
33457	4611
43834	6802
43834	415
43835	298
34683	11584
34683	697
34683	1152
34549	697
34805	1627
34805	99
34805	4192
34805	33
43836	14848
34760	595
34760	4279
34760	13659
34760	84
34776	23
34776	4362
34776	4341
34776	1118
34776	775
34776	35
43837	4219
43837	11005
31041	6598
31041	6597
31041	4888
34772	1451
34772	805
34771	17031
34768	8
34768	10978
34768	7108
34768	4640
34796	26
34796	762
28354	1477
28354	127
31063	127
33861	13253
33861	127
28343	3981
28343	13354
28343	1433
28343	3940
28343	13353
43838	3086
43838	561
43839	13845
43839	4538
43839	3132
34730	4357
34730	9861
34730	1228
34730	9858
34873	260
34873	2866
34872	12775
34872	10552
34872	4442
43840	906
43840	4114
29468	172
29468	11
29468	350
29468	3910
29468	6123
31018	209
31018	41
31018	2798
43841	1078
43841	8994
43841	3269
43841	10195
43841	5833
33960	2128
33960	617
33960	8762
33960	5958
33960	5569
33954	5569
27614	1444
27614	1522
34803	384
34803	1996
34803	16
29287	1122
29287	17016
43842	447
43842	2602
29302	676
29302	745
33700	197
33700	6814
31101	1065
31101	3902
33797	1065
33797	3902
34661	2259
43843	386
34696	731
34696	13636
34696	7246
34696	7245
43844	6098
43844	5719
43844	6427
43844	1488
43844	4276
43844	9335
43844	9337
43844	9292
34631	436
34631	14031
33754	4055
33754	3304
33782	1280
33782	405
33772	4102
33772	4422
43845	424
43845	1010
43845	9386
43845	9387
34691	2014
34691	15168
34691	15167
34691	4767
43846	2014
43846	2502
43846	5350
43846	15190
28659	3043
28659	1865
33745	67
33708	606
33708	1635
33708	932
43847	1569
43847	6436
30972	222
34764	8882
34764	315
34764	4836
34764	16711
34764	255
34764	8881
34779	315
34779	143
34591	14748
34591	2027
34591	300
34586	3871
34586	693
34612	79
34612	50
43848	1555
43849	10540
43849	10539
43849	10538
30926	2039
30926	3757
34884	12105
34884	2491
34884	3225
34574	165
34574	161
34574	3403
34574	228
34554	4327
34554	11726
34554	3977
34677	769
34454	1371
34454	2876
34584	1963
34584	181
34459	24
34459	2994
34459	1571
34459	1761
34459	335
34459	7173
34459	191
34737	12600
34790	7607
34790	7608
34606	2536
34606	13886
30472	1581
30472	503
34744	4195
34578	2414
34578	7532
34578	8528
43850	3237
34617	260
34617	750
34617	3638
34617	15582
34694	1589
34694	232
34694	1013
32302	1914
32302	1370
43851	105
43851	6065
32548	117
32548	231
34758	312
32536	2099
32536	435
32536	312
34693	2704
34693	3361
32125	919
32125	1052
32125	388
33065	235
33065	2588
34555	6097
34555	14847
34555	14846
34555	3401
34555	5114
43852	4880
28571	519
28571	1705
28571	4160
34714	1501
34721	3287
34721	125
34750	281
34750	1597
34750	1141
34750	1563
41794	11478
41794	11473
41795	2783
41795	3192
41795	61
41795	1299
41796	4165
41796	6259
41796	1102
41797	5465
41797	5464
41798	15642
41798	290
41798	15641
34834	3275
34550	367
34550	2253
34550	196
34550	851
27197	2302
27197	1026
27197	202
27197	1360
34634	318
34634	375
34634	3071
30226	281
30226	1141
30226	375
34699	55
34699	2600
34553	937
34827	119
34827	1317
34829	2736
34829	452
29988	3242
41799	2459
41799	323
34853	286
31924	18
34753	4813
34757	3107
34759	140
34759	4894
41801	4031
41801	5507
41801	13508
41801	4786
41801	199
41801	170
34773	68
34773	632
34773	899
34773	6348
34773	70
41802	4381
41802	383
33106	110
33106	4501
33106	1872
34641	1817
34641	15846
34644	1119
34851	2067
34855	60
34855	6857
34855	12911
34855	5519
34749	148
32029	368
32029	501
32079	291
32079	20
31977	1645
31977	16097
31977	16096
31977	4968
31977	4962
34621	2488
34636	16044
34636	2488
34775	2759
34775	1717
34775	4810
34775	1223
34775	11154
34775	11152
34775	11151
34775	3450
34725	5035
34725	2778
34713	5035
34713	2778
32567	3358
31888	2332
31888	637
29267	4330
29267	1531
34618	6701
41804	841
41804	3942
41805	841
41805	3942
31936	2581
31936	204
29508	91
41806	1399
31999	1787
31999	696
31999	4746
31999	301
41807	7259
41807	6046
41807	1847
41807	12501
41807	12500
34123	3838
41808	15196
41808	9104
41808	4512
41808	443
41808	429
41808	2727
41809	2343
41809	378
41810	2343
41810	378
41811	241
41811	9508
41812	1468
41813	7294
41813	3740
41813	9873
31994	672
31994	691
33587	654
33587	740
33587	4850
33587	1284
33587	26
33587	16229
41814	17187
41814	934
41814	936
33388	4853
33388	16508
41815	3992
41816	1497
41816	2110
41816	5042
34813	239
34813	4855
34813	1539
34813	448
34813	170
34610	2772
34659	1180
34659	357
34638	5753
34638	922
34638	4101
41817	5561
34639	13988
34639	2785
34639	13987
41770	6270
41770	15060
41771	2432
41771	968
41771	6551
31379	10
31379	156
31379	21
31379	1100
34628	334
34628	502
33758	185
33758	11597
28144	715
41772	4729
41772	7507
41772	7506
33815	1355
33815	4729
33815	4727
33815	120
33815	7506
33815	7507
33815	3311
34700	1983
41773	10871
41773	10870
41774	2508
41774	359
41775	549
34670	3717
41776	1314
41777	148
33803	386
33803	293
41778	4537
41778	3502
41778	3435
41778	4552
27073	541
41779	223
34595	118
34596	3247
34596	118
41780	9
41780	1874
31396	832
31395	832
41781	832
31385	1499
31385	4126
33723	5393
33958	478
33958	3540
33958	4378
34822	4800
34822	662
41782	4402
41782	17075
41783	1584
41784	3812
41784	1508
41784	621
41785	1579
41785	322
41786	12691
33939	4142
33939	14504
33939	2270
33939	14503
33939	886
33939	5697
41787	7041
41787	7043
41787	2963
41787	2962
33989	1526
34732	4457
34732	944
34732	842
41788	1105
34708	6737
34708	1152
34708	5571
34708	748
34708	5598
34708	2033
34708	586
29392	101
29392	4262
34726	992
34726	4909
41789	5927
41789	1610
41790	1123
41790	1873
41790	2503
41791	476
41791	393
33873	825
41792	48
33920	48
34740	15616
34740	15615
34740	48
34735	48
33889	2971
33889	2967
33889	9170
33889	9169
33889	9168
26843	14370
26843	102
26843	5399
26844	261
26844	3488
26844	30
31490	1680
31489	5799
34609	14435
34609	6256
34609	14434
34609	877
34609	6257
34609	1360
41793	13529
41793	3328
26914	455
26914	2860
26914	3893
41842	906
41842	2378
33487	5388
33487	15916
34685	547
34685	636
34685	1379
30308	40
28326	1421
41843	661
41843	6920
41843	8884
34702	3248
34702	4057
33348	9108
33348	15087
34546	6833
41844	12049
41845	1012
33336	540
33336	3330
30272	3386
30272	8422
30272	8421
30272	6594
30272	3713
30272	68
30272	1329
30272	6672
30272	8425
30272	8423
30272	158
30272	2400
30272	8430
30272	8429
30272	8428
30272	8427
30272	8426
30272	579
30272	8424
34741	1985
34741	4708
41847	73
41847	225
33374	6120
33374	7894
33374	993
34742	8203
34742	993
34850	13986
34850	164
34850	499
34850	5551
34850	2215
41848	1162
41848	2240
41848	16
34823	14371
34823	16
34823	1398
33659	1484
33659	4980
33659	5912
29808	2789
29808	2794
29808	3739
29808	162
31201	399
31201	7174
41849	6385
41849	330
34597	384
34597	4335
34594	141
34594	11464
34594	7085
33498	3676
33498	7483
41850	4379
25831	5372
25831	5978
25831	3545
25831	45
25831	160
34689	12034
34689	923
34689	5304
34629	8144
41851	4090
34652	5297
34652	2763
34434	2220
34434	2040
31212	2220
31212	2040
34627	1525
41852	12837
41852	3700
41852	1702
28478	3887
28478	6133
29878	1715
29878	1222
41853	14264
41854	3017
41855	15133
41855	15132
41855	1537
41855	6068
41855	15134
34817	654
34817	4850
34817	96
34817	1825
34747	267
34747	4848
34747	7539
34747	7537
34717	978
34717	178
41856	3282
41856	444
41856	11695
34376	827
41857	17272
41858	1176
41859	1926
41859	14537
41859	2314
34856	14656
34856	516
29184	1546
29184	149
29184	1202
29184	16994
41860	1513
41860	2723
34676	10422
34676	10421
34676	1435
41861	13768
41861	13254
41861	1258
34642	1431
34619	6235
34619	2411
34619	568
34619	1187
34544	2893
34544	414
34544	6035
41862	359
34164	6598
34164	6597
34164	4888
34133	12741
31304	7204
31304	8701
26552	6139
26552	235
29995	12
29995	3015
29995	1545
41863	14185
41863	14184
41863	2910
41863	889
26026	150
26026	306
26026	865
41864	320
34751	16991
34751	6205
34751	6162
34751	1908
34751	16990
41865	15759
34865	14680
34865	14679
34865	615
34865	4822
34895	4718
34895	1389
34895	1455
34895	17026
34895	6099
34277	19
34277	10018
34277	10026
34256	141
34256	1906
34256	3121
31228	9687
31228	143
31269	9692
31269	143
34836	2313
34836	206
34836	372
34836	1973
28953	1156
28953	1307
41818	1364
41818	1636
41818	2463
41818	770
41819	1364
41819	1636
41819	2463
41819	770
34577	896
34577	148
41820	5109
41820	2330
41820	574
34197	3566
34211	5310
34211	3912
34567	2392
34567	829
34567	611
34567	3519
34567	3548
34567	2008
34567	1481
34567	10811
34567	2565
34567	10809
34567	2391
28841	694
28841	2113
28841	15399
34667	11679
34667	11678
34690	1174
34690	2599
34690	3069
34654	2750
34654	2028
34650	343
34650	244
34650	11740
41821	4619
41821	14984
34646	14683
34646	1130
34646	5230
41822	8220
41823	7
41823	16973
41824	3928
41824	5877
41824	1665
34687	14388
34687	14450
34687	16604
41825	232
41825	3928
32430	3011
32430	259
31743	81
34580	6714
28405	143
28405	2932
32362	143
32362	2932
32332	4759
32332	239
32332	4707
32332	4588
32336	448
32336	665
41826	239
41826	5816
41826	665
41826	170
34868	5476
34868	13909
34868	5393
